window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
209,2023-01-27 06:00:00,0.22648313453924065,0.01885282498774934,0.027142511177628205,0.07611598252048565,0.10803514191141556,0.0,True,True,2000,1.5349846813164223,14.754748845115891,4.9587454159612605
210,2023-01-27 12:00:00,0.22601290967615326,0.017467213903763757,0.025239636157938845,0.06980325197832446,0.09546001552394244,0.0,True,True,2000,1.5394880827481565,14.68104314732305,4.534185925864262
211,2023-01-27 18:00:00,0.23075092274814138,0.01806278362538906,0.025795316575729206,0.07403171755209527,0.10238707279286939,0.0,True,True,2000,1.5751661767652783,14.649306603447116,4.699930625994328
212,2023-01-28 00:00:00,0.2382722623865231,0.017416709480307897,0.025805565022070986,0.07229150731242998,0.0979807761786703,0.0,True,True,2000,1.6001854593697036,14.890290434233547,4.51769555142095
213,2023-01-28 06:00:00,0.22887436851561935,0.01630028013138999,0.02442891033469954,0.0686431472152854,0.10106874237275382,0.0,True,True,2000,1.56918669992539,14.585540938277235,4.37444105398989
214,2023-01-28 12:00:00,0.21254205054308248,0.01769281465162553,0.02643791963578785,0.07520106483607161,0.10244067964119427,0.0,True,True,2000,1.5350374391210935,13.846049948122197,4.898972684283779
215,2023-01-28 18:00:00,0.2126537508376305,0.017744811984254108,0.026273142795358726,0.07412396138867575,0.10280337590043803,0.0,True,True,2000,1.488032949280042,14.290930247244807,4.981338714612422
216,2023-01-29 00:00:00,0.20365304511149823,0.018775131621103662,0.02734409709962453,0.07721408480720018,0.10818849769226022,0.0,True,True,2000,1.4956144698872038,13.616680582587392,5.162699770685123
217,2023-01-29 06:00:00,0.19245502400499548,0.017721253347793998,0.025228995126019234,0.07089823048694387,0.10129121319935336,0.0,True,True,2000,1.5248611355037256,12.621150839510348,4.649487670464052
218,2023-01-29 12:00:00,0.20756403615216928,0.01794093616583696,0.02581169783023047,0.07136801536695886,0.10364022323054335,0.0,True,True,2000,1.477167869769272,14.051485982063095,4.83140859123251
219,2023-01-29 18:00:00,0.21782711520977527,0.0172501611811451,0.025628648190219316,0.07285203371000086,0.1009116345663318,0.0,True,True,2000,1.476778938688674,14.750150445888524,4.933171228368873
220,2023-01-30 00:00:00,0.21864363856751237,0.017815883511381313,0.025191596133704502,0.07094801379704242,0.10322614148959322,0.0,True,True,2000,1.4509232572203632,15.069276578168822,4.889852957003569
221,2023-01-30 06:00:00,0.2216355581031947,0.018436917877816532,0.026971926129521435,0.07535900867919343,0.11166955204671405,0.0,True,True,2000,1.4869851467415813,14.905028378317223,5.067905946762617
222,2023-01-30 12:00:00,0.22028716137029541,0.01813723446509334,0.02641291524543455,0.0752755461868423,0.10222282971105072,0.0,True,True,2000,1.4819347747209084,14.864835155230224,5.079545164261287
223,2023-01-30 18:00:00,0.21416376992895916,0.016953539504215114,0.025501743981876473,0.07176588082208823,0.10253165873271822,0.0,True,True,2000,1.5068043896890948,14.213110301141906,4.76278681646899
224,2023-01-31 00:00:00,0.2068621481838624,0.015951862737127332,0.02492264872393572,0.0678193561999997,0.10127781779558212,0.0,True,True,2000,1.5136404843084115,13.666531143184807,4.48054586958188
225,2023-01-31 06:00:00,0.21202390688553843,0.01600372858468042,0.024458859698700465,0.06801030485770786,0.10119517099916886,0.0,True,True,2000,1.5011197460305343,14.124383310938448,4.530638214409609
226,2023-01-31 12:00:00,0.20803254990557396,0.01613217876059189,0.02473264305744313,0.07123347397552837,0.09571412451638811,0.0,True,True,2000,1.4570994421254366,14.277169003793027,4.888717400894875
227,2023-01-31 18:00:00,0.20137824034427143,0.01729300748142875,0.025718011488765805,0.07322684340291981,0.10461263803698395,0.0,True,True,2000,1.4578844423294068,13.813045430576748,5.022815339597012
228,2023-02-01 00:00:00,0.20543981769345443,0.015574710774948665,0.024544955695166334,0.0693033806369173,0.10117964869341196,0.0,True,True,2000,1.4536004638100941,14.133169519977132,4.767704906702027
229,2023-02-01 06:00:00,0.19170248025043918,0.015273352060031749,0.024215573366794065,0.06621897427187172,0.10048399338144154,0.0,True,True,2000,1.454059422918872,13.183950891471582,4.5540762109256905
230,2023-02-01 12:00:00,0.1763951691658431,0.01550585929552216,0.023910919465779043,0.0668925221772006,0.09173207106820998,0.0,True,True,2000,1.462262567022456,12.063166571037183,4.57459034278714
231,2023-02-01 18:00:00,0.17655973809974068,0.016935390040636357,0.025599001548635647,0.07232026285679886,0.102629480810456,0.0,True,True,2000,1.4872752864766003,11.871355606130992,4.862600993534138
232,2023-02-02 00:00:00,0.17376330427554085,0.01593897490860759,0.024736309432660922,0.07115033022112738,0.10033441904634398,0.0,True,True,2000,1.499919827690178,11.584839473929085,4.743608885462652
233,2023-02-02 06:00:00,0.16704964651881665,0.01697373003606715,0.02535999398854601,0.06961068358002374,0.10298280428639901,0.0,True,True,2000,1.4990434428214796,11.143749523656101,4.643673531502426
234,2023-02-02 12:00:00,0.1763056185210512,0.017641766634962096,0.02583833497902125,0.07075045263460555,0.10398062631266426,0.0,True,True,2000,1.536746051682367,11.47265797937395,4.603913090074371
235,2023-02-02 18:00:00,0.18148443032033731,0.0171716945499807,0.02532695606518126,0.07125649907648539,0.10640447714674031,0.0,True,True,2000,1.535591589399128,11.818535056665135,4.640328819746129
236,2023-02-03 00:00:00,0.17185051858131173,0.017913957016273404,0.02578868185660327,0.07195442589718339,0.10017943553072417,0.0,True,True,2000,1.5544881335845688,11.055119358488339,4.628817958954773
237,2023-02-03 06:00:00,0.17219471556519686,0.019074830049179467,0.026820118959680055,0.07593803620035906,0.10938796965147365,0.0005,True,True,2000,1.577313487426653,10.916962096490291,4.814390849104451
238,2023-02-03 12:00:00,0.17294397474138326,0.019145868905621824,0.02689425478036119,0.07696664161731732,0.10894234711394854,0.0,True,True,2000,1.5830096100795057,10.925011044796959,4.8620451276636105
239,2023-02-03 18:00:00,0.17274406606005072,0.018084444152013823,0.026080462001952732,0.07176193962423225,0.10743507030602299,0.0,True,True,2000,1.5894058142073169,10.868468236112703,4.515016805825769
240,2023-02-04 00:00:00,0.1739647187895442,0.017903971638276273,0.025827567418844892,0.06930393089841612,0.1026221417744285,0.0,True,True,2000,1.5486984528625223,11.232962651186106,4.474979023212611
241,2023-02-04 06:00:00,0.18586226809144873,0.02078761675454918,0.02832480180911713,0.0812194765011995,0.11008907466298494,0.0,True,True,2000,1.5506196402567085,11.986322323421547,5.237872292637377
242,2023-02-04 12:00:00,0.18024462217616416,0.019099535033950045,0.026579234768992654,0.07328534741568947,0.10299063959431548,0.0,True,True,2000,1.5720072456422511,11.465890038091036,4.661896286982341
243,2023-02-04 18:00:00,0.1886979576293226,0.016952022285212996,0.025419851166452838,0.07091025666909129,0.10012771516208988,0.0,True,True,2000,1.6100160979913736,11.720252851181966,4.404319730564037
244,2023-02-05 00:00:00,0.19696170369662155,0.016542021312926536,0.025392503446377335,0.07040072760699254,0.1055150172311249,0.0,True,True,2000,1.6240963487600824,12.127464226306039,4.334762999790008
245,2023-02-05 06:00:00,0.19269855958145704,0.018820571892039204,0.027215443879317777,0.07766996648124065,0.10658652957345988,0.0,True,True,2000,1.6385896381786362,11.760025517776976,4.740049898495282
246,2023-02-05 12:00:00,0.19897235479666098,0.01802124018857346,0.0264076785024651,0.07350809028401974,0.10417113043175416,0.0,True,True,2000,1.6336960016566235,12.179276597047199,4.499496247127986
247,2023-02-05 18:00:00,0.2020203944813332,0.018944978837433617,0.02632120457529992,0.07389876995564564,0.1042247966708216,0.0,True,True,2000,1.6497359027285785,12.24562029275121,4.479430303566823
