window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
147,2023-01-11 18:00:00,0.0,0.03420257451951756,0.04546180259022322,0.1262618044661592,0.18359460990793627,1.0,False,False,2000,1.778672949992338,0.0,7.098652085910628
148,2023-01-12 00:00:00,0.0,0.034119410821097956,0.04455486792680662,0.12479678880322989,0.16928584405608052,1.0,False,False,2000,1.798481663277237,0.0,6.939008128435524
149,2023-01-12 06:00:00,0.0,0.03484016975510436,0.04521817008427984,0.12365283254867054,0.184420933380828,1.0,False,False,2000,1.7444271328067038,0.0,7.088449280751485
150,2023-01-12 12:00:00,0.0,0.03390654229053547,0.0451899020984106,0.12514923665183608,0.18794410496825745,1.0,False,False,2000,1.7264162018546358,0.0,7.249076816899199
151,2023-01-12 18:00:00,0.0,0.03195329925959745,0.04390463018987776,0.1256777175212229,0.17073238181453715,1.0,False,False,2000,1.7433357419776008,0.0,7.209036933910213
152,2023-01-13 00:00:00,0.0,0.03354973132840352,0.045557197315127494,0.1305095510925574,0.18636378596926573,1.0,False,False,2000,1.7400799268539968,0.0,7.500204391674932
153,2023-01-13 06:00:00,0.0,0.03210671112887421,0.043163334682757244,0.12142703443328076,0.17234401693807658,1.0,False,False,2000,1.7985863201694698,0.0,6.7512486374209395
154,2023-01-13 12:00:00,0.0,0.03340752262013779,0.046636415835386774,0.1289441389309729,0.19084275834523956,1.0,False,False,2000,1.7799257000378035,0.0,7.244355139556347
155,2023-01-13 18:00:00,0.0,0.030699476132728304,0.04345309146164917,0.125664011936026,0.17010765677773845,1.0,False,False,2000,1.7590102636595066,0.0,7.144018118154137
156,2023-01-14 00:00:00,0.0,0.03145715328685314,0.04470491827520021,0.12458603940135231,0.1750898396211222,1.0,False,False,2000,1.7619368730894973,0.0,7.070970663261894
157,2023-01-14 06:00:00,0.014929608955490397,0.03122626437939226,0.04258241206066973,0.1175860986831025,0.16979314175446925,0.457,False,False,2000,1.7656316357937405,0.8455675947819538,6.659718612837475
158,2023-01-14 12:00:00,0.032471046042865416,0.03398401802036848,0.04479970733215841,0.126507132180131,0.16756807775108476,0.384,False,False,2000,1.7612501338501474,1.8436362569286342,7.182803268470588
159,2023-01-14 18:00:00,0.0,0.03296142579972782,0.04301192810537006,0.12335599114540204,0.1615278604952717,1.0,False,False,2000,1.7509547022525005,0.0,7.045070382843815
160,2023-01-15 00:00:00,0.0,0.03230660589935492,0.04430250768956456,0.12480615009711518,0.17649994205223155,1.0,False,False,2000,1.7495316862355519,0.0,7.133689036845009
161,2023-01-15 06:00:00,0.0,0.03274040290932498,0.04374234145607865,0.12315520699088647,0.16236651294044843,1.0,False,False,2000,1.7775636394344134,0.0,6.928314928295455
162,2023-01-15 12:00:00,0.0,0.03307328031005637,0.04357474568481237,0.12550500095864883,0.17649786708065465,1.0,False,False,2000,1.7609258637682808,0.0,7.127216627398231
163,2023-01-15 18:00:00,0.0,0.030166403500755983,0.04249307463403781,0.11999885842857289,0.17778627122344007,1.0,False,False,2000,1.782193760343967,0.0,6.733210557611471
164,2023-01-16 00:00:00,0.0,0.0322666714267728,0.04391764784143525,0.12334802825696839,0.17467576171775867,1.0,False,False,2000,1.8244736602874672,0.0,6.760745903973941
165,2023-01-16 06:00:00,0.0064163404863219285,0.031972010833261795,0.04228983474550811,0.11981039729130329,0.17364392227641104,0.5335,False,False,2000,1.8130382355208674,0.3538998991093301,6.6082664416000565
166,2023-01-16 12:00:00,0.0,0.03259523017700815,0.044391844457996266,0.1304138653074719,0.1719323387371731,1.0,False,False,2000,1.817058639541993,0.0,7.1771962923741395
167,2023-01-16 18:00:00,0.0,0.028023952078387142,0.041059645287698295,0.11499308970956532,0.16906897937063958,1.0,False,False,2000,1.818990318069343,0.0,6.3218087840961
168,2023-01-17 00:00:00,0.0,0.029013436327065895,0.04070615616398379,0.11487864740232409,0.16420790763020587,1.0,False,False,2000,1.808592876509559,0.0,6.351824608755
169,2023-01-17 06:00:00,0.0,0.032689228403095606,0.04396700852152865,0.12462765946752216,0.16890089877392778,1.0,False,False,2000,1.809399177684696,0.0,6.887792423283595
170,2023-01-17 12:00:00,0.005559300233530644,0.03411721089849785,0.04429365775576679,0.12394627366674599,0.17480450861966784,0.54,False,False,2000,1.808522235230973,0.3073946300041285,6.853455890793421
171,2023-01-17 18:00:00,0.005822834883248056,0.03457518648280363,0.04587587654350919,0.1317633576031583,0.1824949218774221,0.5335,False,False,2000,1.7919956371676178,0.3249357734180357,7.35288383912698
172,2023-01-18 00:00:00,0.012810254224418229,0.03462486110605115,0.04590942252424051,0.12839464240222903,0.18452744634547544,0.499,False,False,2000,1.792770175168603,0.7145508332217472,7.161801561661635
173,2023-01-18 06:00:00,0.016546492663441967,0.03808521130439849,0.047197429171831014,0.13416659951349685,0.18697169588341644,0.52,False,False,2000,1.8003790541888967,0.9190560523876158,7.4521306611146585
174,2023-01-18 12:00:00,0.009593039929552485,0.03744330044458858,0.047687295517438395,0.1382183982616506,0.18564244043645547,0.5505,False,False,2000,1.805553201114682,0.5313075196914772,7.655182809142354
175,2023-01-18 18:00:00,0.018951088710581133,0.03964546756925718,0.0484986804184636,0.14172646033424538,0.18743854304420166,0.51,False,False,2000,1.8063657893098561,1.0491279685839061,7.845944668183385
176,2023-01-19 00:00:00,0.042869395516853134,0.03970084545792415,0.0486634625369904,0.1381643963939799,0.19062686221194608,0.3765,False,False,2000,1.797009789258721,2.385596103766194,7.688572272662671
177,2023-01-19 06:00:00,0.07275706362884954,0.04110503415945625,0.04861823411182724,0.13875336613610265,0.18964490043654342,0.234,False,False,2000,1.7880823979552736,4.068999488616937,7.75989777063805
178,2023-01-19 12:00:00,0.07896223192702526,0.042266718961724195,0.04979752735130522,0.14136252105088376,0.19298027295373216,0.217,False,False,2000,1.7786206857967353,4.43952061041357,7.947873438093983
179,2023-01-19 18:00:00,0.06002699234341423,0.040189677960192335,0.048152344352626435,0.13813530586538378,0.18744380065488495,0.289,False,False,2000,1.7952827417163724,3.3435954654154187,7.694348230258155
180,2023-01-20 00:00:00,0.0681713764228282,0.041775073328448556,0.049036657847840254,0.13755292448676126,0.20242608838466974,0.2605,False,False,2000,1.805726602364555,3.7752878167469777,7.61759417547701
181,2023-01-20 06:00:00,0.08084936472694369,0.04095203890812485,0.04842246273909248,0.140379324097258,0.184229053914095,0.193,False,False,2000,1.8064813477275068,4.4755161645399495,7.770870387001255
182,2023-01-20 12:00:00,0.07489346915437384,0.04111206432253667,0.04959925846881502,0.14184166435506115,0.1909151294588423,0.228,False,False,2000,1.7978452790846176,4.165734950924489,7.8895367696646606
183,2023-01-20 18:00:00,0.09148781288561145,0.038830962507057205,0.049376778901909675,0.13917993111530294,0.19279361700275943,0.1565,False,False,2000,1.7382518878432964,5.2632080267217916,8.006890836056439
184,2023-01-21 00:00:00,0.08449778138708808,0.03800403218095786,0.04727585124656097,0.13390229257220077,0.1828900500194829,0.1715,False,False,2000,1.736379584818816,4.86631967605776,7.711579526902404
185,2023-01-21 06:00:00,0.09163787001229245,0.037615129277246126,0.04882383136735849,0.137171352736186,0.19772179264874684,0.1495,False,False,2000,1.7319192201857108,5.291116868745545,7.92019345575929
186,2023-01-21 12:00:00,0.0901135610734778,0.03497215111847556,0.045693496279219196,0.12848675506247206,0.18154962984310538,0.1335,False,False,2000,1.7335489615885864,5.1982126302853136,7.411775375800728
187,2023-01-21 18:00:00,0.09088528891281848,0.03536911012166893,0.04592420202142022,0.12860313765051992,0.18697514068962218,0.137,False,False,2000,1.7129410778145893,5.305803573160384,7.507738550738409
188,2023-01-22 00:00:00,0.07773470066876514,0.037650485494645156,0.04795498158133357,0.13813184709793633,0.1823970855673868,0.186,False,False,2000,1.7022429278772233,4.5666044132551615,8.114696488719927
189,2023-01-22 06:00:00,0.10387684981704738,0.03940788828794734,0.048974157624921126,0.13971479787320198,0.19071822360325763,0.12,False,False,2000,1.6990979724786215,6.113646858486519,8.22288061879021
190,2023-01-22 12:00:00,0.11147678629596933,0.03749085269701771,0.04680361251096478,0.12953858825439102,0.17887669416448124,0.087,False,False,2000,1.6358158121955122,6.814751726011904,7.918898160088736
191,2023-01-22 18:00:00,0.12428216016760535,0.03947127800669448,0.047908213351320866,0.13738993374949632,0.18249466469174938,0.068,False,False,2000,1.6672517075557727,7.454312963326077,8.240503406106145
192,2023-01-23 00:00:00,0.11957425138660097,0.04012286532096726,0.049989871724040104,0.14312848259324668,0.192422917871608,0.095,False,False,2000,1.6718145941980203,7.152363174814937,8.56126529161604
193,2023-01-23 06:00:00,0.08485339131617779,0.038493425810019306,0.04836559800271693,0.13663942400132442,0.18939531861872008,0.1775,False,False,2000,1.6701589302377722,5.080557890625274,8.181222848167614
194,2023-01-23 12:00:00,0.08966699144070958,0.03903291021526789,0.04812068278669409,0.13762853209188872,0.18264764506762385,0.1715,False,False,2000,1.666564728258974,5.3803485649419,8.258217023209559
195,2023-01-23 18:00:00,0.07056666589483258,0.03893942445731321,0.0470727721061158,0.13199099758190003,0.18554581384435775,0.2285,False,False,2000,1.690771140042794,4.173637946827418,7.806556100700848
196,2023-01-24 00:00:00,0.0421424641220592,0.03829661742321984,0.04730032702686051,0.13604898877000757,0.18676953368111276,0.3565,False,False,2000,1.6696340465738617,2.524053951135986,8.14843163082258
197,2023-01-24 06:00:00,0.053294474770004784,0.04088805808671363,0.048158816489677125,0.13709735196855594,0.18994105251175383,0.323,False,False,2000,1.664078506169744,3.2026418568841537,8.238634863695026
198,2023-01-24 12:00:00,0.049071582176918455,0.04229845799729531,0.04913270306406702,0.14297032355497777,0.18424466420301513,0.3685,False,False,2000,1.6858382925046465,2.9108119322650396,8.480666514139209
199,2023-01-24 18:00:00,0.018085413098492747,0.043034003377375105,0.04965783197379162,0.14438688793791854,0.1951912701165323,0.5515,False,False,2000,1.6689959602488664,1.0836103579181824,8.651122673561702
200,2023-01-25 00:00:00,0.030549870089647112,0.04593163234408806,0.05270341194620905,0.14848636114245678,0.2149709631161452,0.4795,False,False,2000,1.6798423545987613,1.8186153007758932,8.839303327241293
201,2023-01-25 06:00:00,0.030050643098508894,0.045354848744451386,0.05200079943488018,0.1448647483025333,0.2086663303840986,0.493,False,False,2000,1.6634162388292666,1.8065618452576198,8.708869429126826
202,2023-01-25 12:00:00,0.024502816648161545,0.04406313451036571,0.051996044229494366,0.14749086080917223,0.20102125852441055,0.503,False,False,2000,1.6540580881477136,1.4813758249325373,8.916909379787196
203,2023-01-25 18:00:00,0.03307649980272939,0.04550232474955345,0.05165648769063068,0.15217779761363992,0.19726533285613532,0.4755,False,False,2000,1.5990885598156996,2.068459535883464,9.516533445225756
204,2023-01-26 00:00:00,0.023410759363964816,0.04545955405613242,0.051913552163368695,0.14852669303469324,0.19527844369966219,0.5295,False,False,2000,1.6791421682014624,1.3942094843011534,8.845391167430506
205,2023-01-26 06:00:00,0.02193178675424048,0.04739836488105196,0.054361759264642484,0.15652288556019903,0.2093381342032961,0.546,False,False,2000,1.6279060629385969,1.3472390854451735,9.614982653093229
206,2023-01-26 12:00:00,0.012774247613179234,0.048338106208183906,0.05510709971672444,0.156743153768508,0.21743489173703318,0.6025,False,False,2000,1.555151412645007,0.8214150409607222,10.078964176351079
207,2023-01-26 18:00:00,0.02170120675018167,0.04422806689527769,0.05057445876331617,0.14554166053244386,0.19439086379553946,0.5355,False,False,2000,1.5153905196930337,1.4320537490611722,9.60423459438862
208,2023-01-27 00:00:00,0.014772796862692505,0.04229585608512934,0.050239234586279685,0.1451739706601091,0.19841806073683582,0.553,False,False,2000,1.5226431432681347,0.970207426999922,9.534339763190609
209,2023-01-27 06:00:00,0.016060620661611215,0.044540313414604835,0.053728048001299974,0.15143578013703723,0.21179333826590865,0.5505,False,False,2000,1.534984681590526,1.0463049471587862,9.865621589143284
210,2023-01-27 12:00:00,0.0,0.04731866362067382,0.05391657091336193,0.15466992229228557,0.20466395245360566,1.0,False,False,2000,1.5394880834305043,0.0,10.046841151743653
211,2023-01-27 18:00:00,0.012844969238140928,0.044959097537270565,0.05281974832773394,0.15160156136832653,0.20495477804230844,0.5805,False,False,2000,1.5751661770050438,0.8154675630836503,9.624480488565053
212,2023-01-28 00:00:00,0.013354071453035344,0.044935593545832944,0.05261859610217822,0.15293714782766493,0.20970629190530307,0.5765,False,False,2000,1.6001854594738645,0.8345327333136822,9.557463912836088
213,2023-01-28 06:00:00,0.013820270199534123,0.042195275446638356,0.05195969961507155,0.14641780977154095,0.21215377378507938,0.548,False,False,2000,1.5691867006010338,0.8807282265545998,9.330808737765853
214,2023-01-28 12:00:00,0.037792902654237855,0.038693359015616526,0.04905501294434938,0.13742902849252486,0.19813694381819455,0.3865,False,False,2000,1.5350374384044607,2.462018300577758,8.952812814479008
215,2023-01-28 18:00:00,0.025413046106224566,0.04067993675031822,0.05048453578697353,0.14414803003957322,0.19722842616848885,0.472,False,False,2000,1.4880329484716706,1.7078281856813593,9.687153109588388
216,2023-01-29 00:00:00,0.03552297351439849,0.03879429409473977,0.047806897401333426,0.13757216217979268,0.18846295605197505,0.4055,False,False,2000,1.4956144695608444,2.3751424071758986,9.198370634926247
217,2023-01-29 06:00:00,0.039729330099437556,0.03745859835451305,0.04811339506591813,0.13583394753586642,0.1883797116416377,0.3625,False,False,2000,1.5248611351499608,2.605439222210252,8.907955249479684
218,2023-01-29 12:00:00,0.032182467019621734,0.038836398854323446,0.04878763848636582,0.1377532849465635,0.19140283497099037,0.428,False,False,2000,1.4771678692119021,2.178660102916516,9.325499682040713
219,2023-01-29 18:00:00,0.009035115071876985,0.04040132073416524,0.05030345794323169,0.14707163262333867,0.19783121628400213,0.561,False,False,2000,1.4767789376380105,0.6118122923887259,9.958947062081474
220,2023-01-30 00:00:00,0.0031092843164054374,0.04243986150113807,0.050795344813166866,0.14191277250027517,0.2061801224570769,0.6165,False,False,2000,1.4509232579228408,0.21429695191851333,9.780859995547884
221,2023-01-30 06:00:00,0.024631686953117904,0.04187424997377137,0.05178925079931629,0.14907579939039306,0.209592337210251,0.4925,False,False,2000,1.4869851472697713,1.6564850696958024,10.025372456753093
222,2023-01-30 12:00:00,0.0500032608835042,0.04056788765668185,0.048558911845735776,0.13866551731238724,0.19915231351935578,0.336,False,False,2000,1.4819347749623282,3.374187698967744,9.35705941011555
223,2023-01-30 18:00:00,0.043507211783865754,0.04239704459160402,0.05045156523103613,0.14555757076757633,0.20008755812989187,0.3885,False,False,2000,1.5068043900076813,2.887382866175746,9.660017699233961
224,2023-01-31 00:00:00,0.0351722342829784,0.044467216588514914,0.052065287165035945,0.14571072055647716,0.20384367792523134,0.4515,False,False,2000,1.513640484120073,2.3236848281991564,9.626507885139144
225,2023-01-31 06:00:00,0.038527455817765704,0.04355359445182016,0.05052175433448195,0.1444577152611648,0.19454073558997872,0.426,False,False,2000,1.5011197466860258,2.566581107391435,9.623330555745435
226,2023-01-31 12:00:00,0.02858350171808292,0.04340338914022289,0.05039994246168458,0.14393401702471467,0.19304062328035435,0.486,False,False,2000,1.4570994430900837,1.9616713089578592,9.878119006035204
227,2023-01-31 18:00:00,0.005176212821163827,0.04441904385729123,0.050322522979255636,0.14313809608593975,0.1929585280515538,0.6305,False,False,2000,1.4578844425999105,0.3550495958330453,9.81820588130258
228,2023-02-01 00:00:00,0.01979881320770164,0.03960431540172089,0.049203669694851335,0.13836440662317,0.20643841104471763,0.5055,False,False,2000,1.4536004651706957,1.3620533070878367,9.518737090313323
229,2023-02-01 06:00:00,0.022721424874835305,0.04228474978979437,0.05006785007586411,0.14318811726751643,0.19628572041970896,0.507,False,False,2000,1.4540594225457342,1.5626201049648407,9.847473565889482
230,2023-02-01 12:00:00,0.02475064404594605,0.04379504936474378,0.05147787847596295,0.1486029414153844,0.19598342161516227,0.5005,False,False,2000,1.4622625669233293,1.6926265231573694,10.162534744225322
231,2023-02-01 18:00:00,0.02375202681336463,0.04656470083542837,0.053554578319096116,0.1503150278713127,0.20664066411716897,0.53,False,False,2000,1.487275286241087,1.5970161699785304,10.106738763286804
232,2023-02-02 00:00:00,0.04129488455936882,0.04615602029153817,0.05182587263723927,0.14934722957621732,0.19876474130896327,0.4355,False,False,2000,1.49991982600186,2.7531394574230803,9.957014167504719
233,2023-02-02 06:00:00,0.026538043921218276,0.04778349930448352,0.05352610050990199,0.15294650154751716,0.19761198720165024,0.5255,False,False,2000,1.499043442306163,1.7703318778001216,10.202939903610849
234,2023-02-02 12:00:00,0.023425422206120844,0.047024237597405844,0.05333383750898467,0.15156591017843715,0.2091551369747861,0.531,False,False,2000,1.5367460522052605,1.524352196806031,9.862781814922323
235,2023-02-02 18:00:00,0.01130613882480215,0.04577315676752498,0.05300460925463533,0.15149350839485945,0.21140355214118406,0.601,False,False,2000,1.535591589066916,0.7362725157717352,9.865481777411446
236,2023-02-03 00:00:00,0.016499059361335524,0.0497179512097063,0.0549048462986056,0.15641228442836083,0.21534096725229904,0.6005,False,False,2000,1.554488133149796,1.0613821366332437,10.061979959372799
237,2023-02-03 06:00:00,0.03550159757954022,0.04918265476627186,0.05486376859093283,0.15897940280471515,0.21043005601060158,0.483,False,False,2000,1.5773134884017734,2.2507635825464547,10.079125295872693
238,2023-02-03 12:00:00,0.016145130359509253,0.04694318949237669,0.054342971220300816,0.15244873409413476,0.21823663695403772,0.571,False,False,2000,1.5830096087058942,1.0199009703237272,9.630310091343107
239,2023-02-03 18:00:00,0.0013069121433908922,0.04737438928594629,0.05364315628838568,0.15374473016860407,0.2086431082660706,0.6675,False,False,2000,1.5894058134339284,0.08222646050144326,9.673094742017895
240,2023-02-04 00:00:00,0.0,0.04852515934129218,0.05447611373723869,0.1570908940491293,0.21664728077006082,1.0,False,False,2000,1.5486984533316377,0.0,10.143413891270278
241,2023-02-04 06:00:00,0.0,0.04757761600573671,0.05485375068660646,0.15811248147609425,0.21365651432379912,1.0,False,False,2000,1.5506196402982222,0.0,10.196728931260367
242,2023-02-04 12:00:00,0.0,0.04613208160106592,0.05350850838136488,0.15407811803881657,0.20961853753569865,1.0,False,False,2000,1.5720072461979528,0.0,9.801361820148664
243,2023-02-04 18:00:00,0.0,0.04755905357132563,0.05442903710909366,0.1568924275078382,0.20362028072368457,1.0,False,False,2000,1.61001609623341,0.0,9.744773848838149
244,2023-02-05 00:00:00,0.022501781384591905,0.04564299253852535,0.05269544032442288,0.1540084018724309,0.1999457648919696,0.527,False,False,2000,1.6240963482371653,1.385495473160561,9.482713389485511
245,2023-02-05 06:00:00,0.019546403461941683,0.048010092554154796,0.0544963886440961,0.15723162807728758,0.2139419293732139,0.5695,False,False,2000,1.6385896392041364,1.1928797176720451,9.595546335423862
246,2023-02-05 12:00:00,0.0,0.042494027145081235,0.05103586880468253,0.1484622652386294,0.19821812981794612,1.0,False,False,2000,1.6336960011341253,0.0,9.087508639034782
247,2023-02-05 18:00:00,0.0013887801147169955,0.042879748482247806,0.05231610931623395,0.1512070978775765,0.21023332660387348,0.624,False,False,2000,1.6497359019933382,0.08418196591581502,9.16553356781994
248,2023-02-06 00:00:00,0.011011662856537577,0.04344432561036092,0.05315994272174504,0.15432030376877526,0.21063491648530885,0.575,False,False,2000,1.680698302254916,0.655183791270791,9.181915847819372
249,2023-02-06 06:00:00,0.00964286655453289,0.04391549977167823,0.05416212938984025,0.1539066201504984,0.21760060017044144,0.5735,False,False,2000,1.6618039426251483,0.5802649943951915,9.261418642885902
250,2023-02-06 12:00:00,0.0020306542961562903,0.0427228015714468,0.05140671244597308,0.1474991978324241,0.2098734500554713,0.627,False,False,2000,1.6579217948254048,0.12248191093779172,8.896631812959379
251,2023-02-06 18:00:00,0.0,0.038910125522521925,0.04945908324901948,0.13847118671300643,0.19741492003059932,1.0,False,False,2000,1.6017664241033591,0.0,8.644905064140058
252,2023-02-07 00:00:00,0.0,0.041095128665192604,0.05037994843108713,0.14522210567714894,0.19924142318086346,1.0,False,False,2000,1.6145917251191833,0.0,8.99435463577823
253,2023-02-07 06:00:00,0.0,0.040225226209678826,0.049402785185606694,0.1426227734756474,0.19304489461199162,1.0,False,False,2000,1.6420150309780437,0.0,8.685838484115221
254,2023-02-07 12:00:00,0.005388269383128434,0.03939696056989099,0.04999010944214683,0.14047892593917072,0.19830324862389906,0.5705,False,False,2000,1.6703515278108734,0.3225829589409951,8.410141434317083
255,2023-02-07 18:00:00,0.0063292036108105465,0.0380251768374541,0.04918147110017282,0.13727879720738043,0.19764776863297856,0.558,False,False,2000,1.6929817740645234,0.37384948307005966,8.108699060463035
256,2023-02-08 00:00:00,0.02996865348482321,0.0366094197406492,0.049118251977436835,0.1358881342871584,0.19921295711074705,0.402,False,False,2000,1.6879621697247567,1.775433953576695,8.050425342726529
257,2023-02-08 06:00:00,0.028992547570457657,0.036649195209043174,0.04790964116016451,0.13457411931427113,0.19246748728178747,0.4145,False,False,2000,1.6800112543659036,1.7257353184458566,8.010310583607621
258,2023-02-08 12:00:00,0.04759352290135966,0.036928051950678095,0.04773610764158309,0.1356294670154798,0.18822875770791095,0.321,False,False,2000,1.692470724825535,2.8120736272271856,8.013696486801027
259,2023-02-08 18:00:00,0.06585902035114956,0.03417990060240774,0.04530830492992166,0.12523206021888708,0.17622160226059028,0.22,False,False,2000,1.6816603503213328,3.9163092796095937,7.446929470327207
260,2023-02-09 00:00:00,0.041223204201297825,0.03556403721021072,0.04753056848621865,0.1315612640213197,0.19287912602890578,0.3365,False,False,2000,1.6803631560531618,2.4532318536501907,7.829335197418332
261,2023-02-09 06:00:00,0.025196481476687984,0.033919017611656825,0.04604750995892049,0.12697973081917627,0.18423367543732658,0.4115,False,False,2000,1.7149716093838283,1.469206915077785,7.404188508100072
262,2023-02-09 12:00:00,0.04607744702058624,0.03437925190394576,0.04652707879485295,0.1300897898254588,0.18557585867793994,0.301,False,False,2000,1.6944123656961865,2.719376224668563,7.677575568920529
263,2023-02-09 18:00:00,0.06189656132899431,0.031843488150295376,0.04448188512678128,0.1278983285923683,0.17223548236985287,0.211,False,False,2000,1.6808587239332153,3.682436866803186,7.6091063913501165
264,2023-02-10 00:00:00,0.04550706226706877,0.033526272031522766,0.04507278074819058,0.1287664187367729,0.17770105346614945,0.31,False,False,2000,1.6654049058398137,2.732492387136384,7.731838562817242
265,2023-02-10 06:00:00,0.042096110699886155,0.033480613335641764,0.046380141576699736,0.1272817268200826,0.1899266930629989,0.3115,False,False,2000,1.7233623680611239,2.442673199789465,7.3856624224237555
266,2023-02-10 12:00:00,0.033251582830836464,0.03172719326085942,0.04439411515828458,0.12627526697704092,0.1709084058631202,0.3435,False,False,2000,1.6780472691635655,1.9815641336141234,7.525131699060165
267,2023-02-10 18:00:00,0.03653399867964847,0.032242833788739565,0.04331422135010401,0.12473096280130988,0.16884330654879603,0.3425,False,False,2000,1.664536543464994,2.194845095055541,7.49343493184372
268,2023-02-11 00:00:00,0.05266048635111955,0.03192844473465971,0.042880627947617635,0.11908304481938715,0.1616353857704639,0.264,False,False,2000,1.658763324709803,3.1746835468726307,7.179025666016607
269,2023-02-11 06:00:00,0.04756598611727941,0.03188055572354007,0.04337162294216315,0.12181612281536117,0.16747699056867324,0.2795,False,False,2000,1.6564925818343017,2.8714880246917653,7.353858637897987
270,2023-02-11 12:00:00,0.06269787434522368,0.03234487674702534,0.04452584253982348,0.12835156134126371,0.17948327986848278,0.208,False,False,2000,1.6553366107935334,3.7876208341195117,7.753804302058823
271,2023-02-11 18:00:00,0.026606577201190276,0.029644088050856957,0.04119289614835543,0.1163745298776979,0.16653995043831235,0.3705,False,False,2000,1.6422645431877902,1.620115182511607,7.086223127718752
272,2023-02-12 00:00:00,0.024581252014229737,0.030740215974717256,0.043213355863349574,0.12250115156322003,0.16934722300189248,0.392,False,False,2000,1.5952498331908276,1.5409029672212646,7.679120161272328
273,2023-02-12 06:00:00,0.02927925589951697,0.03092528476781782,0.04256298692620842,0.1192610066653303,0.1751821413160956,0.3705,False,False,2000,1.5819877212146052,1.8507890742057838,7.538680930706914
274,2023-02-12 12:00:00,0.024930721966860872,0.033894441958263924,0.045123137623160496,0.1253402503763719,0.17891224451469404,0.421,False,False,2000,1.5784609195564916,1.5794323228392495,7.94066225038941
275,2023-02-12 18:00:00,0.032039658642150484,0.030268186681838685,0.04170679854632038,0.1213619656997632,0.1704240301287224,0.354,False,False,2000,1.6051334650032114,1.9960744287445518,7.5608644605463
276,2023-02-13 00:00:00,0.05007332760682601,0.03329599166215798,0.04392151664005644,0.12686251602684534,0.17937851046940562,0.2865,False,False,2000,1.6346915041808665,3.0631668102977896,7.7606395887164865
277,2023-02-13 06:00:00,0.05644969621600865,0.033028361576465264,0.044463524286435636,0.12654096656833705,0.179259332055995,0.2445,False,False,2000,1.6423346106812926,3.437161699502364,7.704944275383921
278,2023-02-13 12:00:00,0.03803020827031836,0.03381400728111302,0.04546531969677712,0.12591960591231507,0.1796665853946609,0.3415,False,False,2000,1.608894896482353,2.363747212665454,7.826465618582203
279,2023-02-13 18:00:00,0.021128675745273457,0.03317770694460864,0.04446848038912086,0.1254171312959883,0.17462997629692428,0.4435,False,False,2000,1.6101759894393814,1.3121966719072662,7.78903251064221
280,2023-02-14 00:00:00,0.03264768950834939,0.033449705590407046,0.04450269422409291,0.12461834410384866,0.17938132316807995,0.377,False,False,2000,1.620321427382906,2.0148896976003674,7.690964397423813
281,2023-02-14 06:00:00,0.011152766972203186,0.03139958416749717,0.0423814628833182,0.11936748089174236,0.16520717698047027,0.4855,False,False,2000,1.6288324949506736,0.6847092630320424,7.328407387609073
282,2023-02-14 12:00:00,0.008464314773217813,0.03264725809800547,0.04292875926537052,0.12037809606760538,0.16653557347910897,0.5125,False,False,2000,1.6403762061549945,0.5159983875319663,7.338444413904844
283,2023-02-14 18:00:00,0.011545817690908036,0.034261228959037444,0.04571777846974425,0.13062085622083183,0.17549101156828945,0.499,False,False,2000,1.6375015452548094,0.7050874378937705,7.97683865394497
284,2023-02-15 00:00:00,0.024584590855784596,0.032072543785693665,0.04376738842727906,0.12332922532401973,0.16810040484612213,0.4135,False,False,2000,1.6113166886945531,1.5257454371494403,7.653940791982851
285,2023-02-15 06:00:00,0.02359072543223758,0.03334565778036938,0.045456055723353365,0.12536290970249125,0.18964431595634404,0.4255,False,False,2000,1.5879165871142122,1.4856400911530245,7.894804470196924
286,2023-02-15 12:00:00,0.0048416155629138055,0.030640791405431314,0.043278055811614764,0.12135577217078757,0.1737579380959546,0.519,False,False,2000,1.6082061800380225,0.3010568932647265,7.546033193823343
287,2023-02-15 18:00:00,0.0,0.03503221581476121,0.04617976405153625,0.131765474160767,0.17372401435073329,1.0,False,False,2000,1.6273187993402092,0.0,8.097090392748543
288,2023-02-16 00:00:00,0.0,0.03414400351041294,0.04609786982506032,0.13268645891737568,0.1850738933451143,1.0,False,False,2000,1.6282428025896507,0.0,8.149058525322115
289,2023-02-16 06:00:00,0.0,0.033024772437079256,0.04383624309744223,0.12461704440584928,0.17286481749538735,1.0,False,False,2000,1.640794140017291,0.0,7.594922566248076
290,2023-02-16 12:00:00,0.015653904930941404,0.03263914063278696,0.043647450535931,0.1253842847701626,0.17658223913252785,0.4765,False,False,2000,1.641841055105114,0.9534360760603109,7.636810176009106
291,2023-02-16 18:00:00,0.015756080730971338,0.032448290679399035,0.04418151292066382,0.12572271829073603,0.17927302548639845,0.4685,False,False,2000,1.6649308001028982,0.9463504867588226,7.551227851810174
292,2023-02-17 00:00:00,0.022187453250177392,0.03332328237025649,0.045695998959875334,0.130703715158136,0.18320626555378983,0.423,False,False,2000,1.6457836016881338,1.3481391616382008,7.94173152679787
