window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
144,2023-01-11 00:00:00,0.0,0.024020434472233926,0.036200294768893096,0.10168564954185039,0.1458786953892274,1.0,False,False,2000,1.8068111089357473,0.0,5.627907036820553
145,2023-01-11 06:00:00,0.0,0.023470480622529665,0.0360734133049798,0.10262147592062307,0.14492292847229224,1.0,False,False,2000,1.719258262644473,0.0,5.968938940143645
146,2023-01-11 12:00:00,0.0,0.027333606167612982,0.04014737799703373,0.11263382122119217,0.16272964316216415,1.0,False,False,2000,1.7532340300381066,0.0,6.424346053717887
147,2023-01-11 18:00:00,0.0,0.027678615469666563,0.040768825618006564,0.11243900291510353,0.16513735038676736,1.0,False,False,2000,1.7786729510204673,0.0,6.321510812349993
148,2023-01-12 00:00:00,0.0,0.02783634039948257,0.038535785288742026,0.1063409164714339,0.1568113442505516,1.0,False,False,2000,1.7984816636219327,0.0,5.9128162728818525
149,2023-01-12 06:00:00,0.0,0.028057578604379664,0.03972780151645858,0.11429618141578361,0.15702568282785806,1.0,False,False,2000,1.7444271327262928,0.0,6.552075421869577
150,2023-01-12 12:00:00,0.0,0.026645189566915813,0.039115979067537984,0.1080727803025046,0.16099246148859336,1.0,False,False,2000,1.7264162019816773,0.0,6.259949378281587
151,2023-01-12 18:00:00,0.0,0.028373627660741484,0.0399134397066335,0.11097732533785373,0.15460224412806853,1.0,False,False,2000,1.7433357419058528,0.0,6.365803365938616
152,2023-01-13 00:00:00,0.01943345547828664,0.031809271047997786,0.04224494411404208,0.11728388195021293,0.16670838288709477,0.446,False,False,2000,1.7400799261083044,1.1168139570318267,6.740143380224999
153,2023-01-13 06:00:00,0.0166214416622927,0.03133296928889702,0.043249456228976434,0.12132848486406847,0.17169768650979658,0.4415,False,False,2000,1.7985863200022223,0.9241392240919615,6.745769358677128
154,2023-01-13 12:00:00,0.03584024951572656,0.02857492143965681,0.04098708923403539,0.11204380092194517,0.16915184378138345,0.3235,False,False,2000,1.779925700348623,2.0135812134577726,6.294858313467795
155,2023-01-13 18:00:00,0.05057063012198149,0.02915412010362452,0.0408203689061211,0.11844475844766535,0.15616619496409972,0.2405,False,False,2000,1.7590102647311316,2.8749479827345588,6.733602459435896
156,2023-01-14 00:00:00,0.06296654551411317,0.028407752128876293,0.03973616056517552,0.1118674199121989,0.15468979197383273,0.1885,False,False,2000,1.7619368725622018,3.5737117767759443,6.349116228524222
157,2023-01-14 06:00:00,0.08500698797818523,0.029152540162866402,0.04022390648710439,0.11522128729331586,0.1555313151299255,0.109,False,False,2000,1.7656316361341544,4.814536975804749,6.525782894646845
158,2023-01-14 12:00:00,0.1017115700603068,0.032346730095919714,0.04256755504454766,0.12077042101903906,0.16747850561692004,0.0835,False,False,2000,1.7612501339143862,5.774964504005594,6.857085129108054
159,2023-01-14 18:00:00,0.07469595875700294,0.028109834849437635,0.039127974137809204,0.11013506337692151,0.15160842981542128,0.1345,False,False,2000,1.7509547025781917,4.266013201084925,6.290000718736655
160,2023-01-15 00:00:00,0.04961806589600965,0.028134465477258817,0.03984111223706793,0.1090021403129548,0.15692013538014327,0.2385,False,False,2000,1.7495316865984283,2.8360770071264527,6.23036102449136
161,2023-01-15 06:00:00,0.06021759005531362,0.032068970060144454,0.04162743177374556,0.1169436579452802,0.16063267504932768,0.217,False,False,2000,1.77756363906347,3.3876474930056495,6.578873204612427
162,2023-01-15 12:00:00,0.05327455349830755,0.029218705722817796,0.03939385033780461,0.11032823598693114,0.1568211814225861,0.236,False,False,2000,1.760925863534772,3.0253717434399854,6.265353827302256
163,2023-01-15 18:00:00,0.09074755082679456,0.029125642571218024,0.040782739078887895,0.11653206394067916,0.1616438552118642,0.0985,False,False,2000,1.7821937603010014,5.091901500736253,6.5386865635191995
164,2023-01-16 00:00:00,0.09610779230447647,0.029586027446678057,0.040267409483146534,0.11442368641571687,0.15918368380433068,0.0865,False,False,2000,1.8244736601143117,5.267699633353702,6.271599799832008
165,2023-01-16 06:00:00,0.10181351114253723,0.027138462306856972,0.03789503042485697,0.10834425257594882,0.14533643440556357,0.0625,False,False,2000,1.813038234878248,5.615629564997804,5.975839366852875
166,2023-01-16 12:00:00,0.0926679626718541,0.028173003481042836,0.0395203069959451,0.11341468944545947,0.15921502765440143,0.0875,False,False,2000,1.8170586401895694,5.099888392274797,6.241663694113207
167,2023-01-16 18:00:00,0.12491223373248184,0.028256499342635806,0.039745703502416886,0.11299077576340612,0.16490139087517125,0.0345,True,False,2000,1.818990317458618,6.867119221778023,6.211730468212163
168,2023-01-17 00:00:00,0.13372482173071917,0.029036093432891697,0.040351535537886646,0.11193797851119501,0.1627533963044165,0.034,True,False,2000,1.8085928757386383,7.393859808062403,6.189230313399249
169,2023-01-17 06:00:00,0.11090958884515802,0.02860190043115393,0.04066137926969116,0.11466715259999659,0.16656249284490998,0.0525,False,False,2000,1.8093991776273368,6.129636302288677,6.337305444692393
170,2023-01-17 12:00:00,0.1095052233322309,0.029380956673680587,0.0407717165410292,0.11539372561183335,0.15926028458368008,0.0585,False,False,2000,1.8085222351621872,6.054955875198877,6.3805533251563755
171,2023-01-17 18:00:00,0.13465500756347396,0.02929111848680874,0.04100228313861101,0.11644691012818705,0.17177151206515182,0.0275,True,False,2000,1.7919956369619032,7.514248627957828,6.498169288269458
172,2023-01-18 00:00:00,0.16031840206675624,0.029788318081516104,0.039919703497960035,0.11228625727756336,0.1550353444002366,0.008,True,True,2000,1.7927701745272187,8.942496051343262,6.263282314319793
173,2023-01-18 06:00:00,0.16035131350890164,0.03125223688372328,0.041976410452144786,0.11846494240372647,0.1630909839284938,0.011,True,False,2000,1.8003790542527935,8.90653071807991,6.580000035208844
174,2023-01-18 12:00:00,0.1743831362919588,0.032268208980401,0.04392370291381404,0.1226651402516408,0.17237644890040257,0.009,True,True,2000,1.8055532018091118,9.658155523594209,6.793770470387352
175,2023-01-18 18:00:00,0.18809285900936978,0.03346725621310173,0.04391771198952143,0.1183562075906028,0.17815417755412957,0.007,True,True,2000,1.8063657891372555,10.412777973347549,6.5521727826306595
176,2023-01-19 00:00:00,0.19826133414489389,0.03127888821334517,0.04158802962476453,0.11640010834002072,0.1570867586957679,0.003,True,True,2000,1.797009789346708,11.032846638914002,6.477433179834667
177,2023-01-19 06:00:00,0.22035491980474262,0.03431628050264412,0.04439645695826196,0.12506933949979196,0.17473894469565504,0.002,True,True,2000,1.7880823984522864,12.323532740743692,6.994607161730826
178,2023-01-19 12:00:00,0.22100388407890473,0.03631270328703437,0.045662959319531016,0.1298304638874246,0.17814858365970176,0.001,True,True,2000,1.7786206852727264,12.42557707266386,7.299502640582241
179,2023-01-19 18:00:00,0.2147753616347578,0.0353783706171967,0.0443586901391806,0.12531327272404674,0.17566932444853697,0.003,True,True,2000,1.795282741765385,11.963316787836952,6.980141334217939
180,2023-01-20 00:00:00,0.2140361316333449,0.03572233372794299,0.04512460434648734,0.12624049686015698,0.1840303938651164,0.0035,True,True,2000,1.805726602244998,11.853185934528577,6.991119071026948
181,2023-01-20 06:00:00,0.2159010308784133,0.037254662678828813,0.048182332271272124,0.13598595644707234,0.193667830268576,0.005,True,True,2000,1.8064813485767068,11.951467478394822,7.527670105988814
182,2023-01-20 12:00:00,0.21783099130095482,0.035069479877288756,0.04426718022196681,0.12356209977733032,0.17407105496318495,0.0025,True,True,2000,1.7978452792067898,12.11622567416157,6.872788287535286
183,2023-01-20 18:00:00,0.19550619496489854,0.03271708330173752,0.04339236656017818,0.12216796980026803,0.16531840641616233,0.004,True,True,2000,1.7382518874285027,11.247287943643327,7.028208666639116
184,2023-01-21 00:00:00,0.194714020314218,0.03302577192864298,0.04385262329069092,0.11966238977687808,0.17670219095950102,0.0055,True,True,2000,1.7363795844910503,11.213793461600192,6.891487946856521
185,2023-01-21 06:00:00,0.18334563063499623,0.03647251922289478,0.047250768637195656,0.13337652997977437,0.18468254543692578,0.0115,True,False,2000,1.7319192205208307,10.586269178296877,7.7010826139838535
186,2023-01-21 12:00:00,0.17993966179742682,0.03586515483025784,0.04655830352230052,0.13215353909647976,0.18097750198083798,0.0105,True,False,2000,1.733548961446297,10.379843073327647,7.623294296010208
187,2023-01-21 18:00:00,0.1813372845917381,0.03507712581586073,0.044796900437435734,0.12799069212352734,0.1727446822976271,0.009,True,True,2000,1.7129410784785646,10.586311862682516,7.471984514330683
188,2023-01-22 00:00:00,0.19273204125814933,0.03367866254045455,0.04445344885399101,0.1271281191998877,0.16960849713800316,0.0045,True,True,2000,1.7022429280712235,11.322240679039275,7.468271249858208
189,2023-01-22 06:00:00,0.19433245999961543,0.030855913293471735,0.04217327636787199,0.11887408798425059,0.168806920298532,0.003,True,True,2000,1.6990979733159004,11.437389900498967,6.996305678139328
190,2023-01-22 12:00:00,0.18844771730605933,0.030341731372736915,0.04216617324133759,0.11758911777971436,0.16877493461915913,0.004,True,True,2000,1.635815810561999,11.520106120096518,7.188408194888125
191,2023-01-22 18:00:00,0.19282940922495434,0.030095733679821456,0.04081514019338048,0.11508155054899466,0.15824928743235397,0.0035,True,True,2000,1.6672517086458198,11.565704699836523,6.902470092081449
192,2023-01-23 00:00:00,0.19691830464095747,0.03476641779101486,0.0440487556944366,0.12405506268207014,0.1702183762780159,0.003,True,True,2000,1.67181459462547,11.77871668748485,7.420383999570341
193,2023-01-23 06:00:00,0.17909919199750196,0.03371190168061427,0.0429053096915279,0.12115724694420332,0.17289561342885454,0.006,True,True,2000,1.6701589304104143,10.723481983447602,7.254234596370472
194,2023-01-23 12:00:00,0.17542633573872288,0.03363060736814715,0.04386365522323404,0.12490586416460618,0.17778393748406845,0.0105,True,False,2000,1.66656472791691,10.526223962389604,7.494810256828717
195,2023-01-23 18:00:00,0.1465729609075494,0.033120995491610565,0.0427507372860741,0.1220558061712959,0.16788944263971897,0.022,True,False,2000,1.690771140534867,8.669000634892654,7.218943075446872
196,2023-01-24 00:00:00,0.14541997633374176,0.03450979759680749,0.04304935483201676,0.12301709500484255,0.16662947074149217,0.0255,True,False,2000,1.66963404626961,8.709691603297575,7.367907672923551
197,2023-01-24 06:00:00,0.14117504008568585,0.03326846189732756,0.042353973787124057,0.11720336131179002,0.167437792102522,0.027,True,False,2000,1.6640785062114578,8.483676675032209,7.043138942922971
198,2023-01-24 12:00:00,0.15399478995320753,0.037334052466055624,0.0464746036123969,0.13183660502419903,0.18545107468600713,0.0285,True,False,2000,1.6858382928957156,9.134612174972911,7.820240267395226
199,2023-01-24 18:00:00,0.12857805851853046,0.03626625210112639,0.04453773972722629,0.12761263218883356,0.17484572991966232,0.048,True,False,2000,1.6689959607885387,7.703916698383266,7.646071961045449
200,2023-01-25 00:00:00,0.15083115626189003,0.04007689105006013,0.04804641502355304,0.13510261505651683,0.19311022124684354,0.0315,True,False,2000,1.679842354609023,8.978887563350872,8.042577012410277
201,2023-01-25 06:00:00,0.1453766583146672,0.03875786808376766,0.04629206376140527,0.13351684531917282,0.17501708119398138,0.033,True,False,2000,1.6634162386575124,8.739644049164498,8.026664776756647
202,2023-01-25 12:00:00,0.12364803335662936,0.037878322266680045,0.04493708735759345,0.13249862285026182,0.17200781064952447,0.061,False,False,2000,1.6540580890053127,7.47543476124146,8.01051811487113
203,2023-01-25 18:00:00,0.0808283919606735,0.039545418601884215,0.047186787211765994,0.13626280324200166,0.1855243837933172,0.189,False,False,2000,1.599088559790511,5.054653881787663,8.521279350522825
204,2023-01-26 00:00:00,0.07382363878896256,0.039410321970292955,0.0477120051039256,0.13820208977805826,0.18884458723089928,0.2145,False,False,2000,1.6791421686811538,4.396509132216347,8.23051748421077
205,2023-01-26 06:00:00,0.08671379455587752,0.0399281557337235,0.048006788148341605,0.139516421773503,0.18881307559688665,0.1665,False,False,2000,1.6279060623268262,5.326707514801824,8.570299294425322
206,2023-01-26 12:00:00,0.0791658534554073,0.04125576806011984,0.04802200060202824,0.13750518960054942,0.1869398810372582,0.2085,False,False,2000,1.5551514130487782,5.090555992886091,8.841916513516775
207,2023-01-26 18:00:00,0.06364427668299405,0.04038827002488874,0.04794114347447945,0.1391057056607937,0.18067667930998216,0.2695,False,False,2000,1.5153905196554915,4.199859762714031,9.179528567488857
208,2023-01-27 00:00:00,0.0799401101532461,0.039223544237178005,0.0473354096407739,0.13318292408576393,0.1833606519426133,0.187,False,False,2000,1.5226431432331629,5.250088342006532,8.746824538477535
209,2023-01-27 06:00:00,0.11732943534488817,0.040711684346303983,0.049465631773991575,0.13777411342493057,0.19450470522289354,0.0855,False,False,2000,1.5349846805693088,7.643687707773863,8.975601852510454
210,2023-01-27 12:00:00,0.1435738866097385,0.041514019846959925,0.049682252855678614,0.14320264474522396,0.18972335038839303,0.0495,True,False,2000,1.5394880831210283,9.326079765337898,9.301965134728876
211,2023-01-27 18:00:00,0.15397509408388263,0.03865923383673637,0.04714525390867928,0.134809622078029,0.1790928094895789,0.0295,True,False,2000,1.5751661770067564,9.775165079818889,8.558438090272094
212,2023-01-28 00:00:00,0.16232603612577698,0.03948488141208121,0.048087929974102515,0.1345707003451509,0.19362880320675532,0.0235,True,False,2000,1.6001854589202387,10.144201424959213,8.409693988592768
213,2023-01-28 06:00:00,0.1555003724169836,0.037619525125658894,0.04645355641217458,0.13388449187940696,0.17365630787612665,0.0225,True,False,2000,1.5691867010031875,9.909615746652173,8.532094478866922
214,2023-01-28 12:00:00,0.13463363815213492,0.039452414985899555,0.04769934074828044,0.13624886865519129,0.19056526092288226,0.0555,False,False,2000,1.5350374376766307,8.770707140270847,8.875931316790028
215,2023-01-28 18:00:00,0.0833020703446026,0.039112837708494004,0.04820092789326163,0.14036860358353256,0.19266971674837544,0.1805,False,False,2000,1.4880329485112016,5.598133457189071,9.433165019899148
216,2023-01-29 00:00:00,0.09856062262603402,0.03950315426808581,0.047916361308913434,0.136239387542469,0.18724946662483605,0.1285,False,False,2000,1.4956144705696266,6.589975195178191,9.10925845017936
217,2023-01-29 06:00:00,0.10193478799741067,0.03422186628373592,0.044225206554541624,0.1255574526255483,0.17418343391029184,0.0945,False,False,2000,1.524861135179993,6.684857108996906,8.234025363281859
218,2023-01-29 12:00:00,0.1231547373087607,0.038326585885053985,0.04879675980936127,0.1376168398704742,0.19826729566212684,0.0735,False,False,2000,1.4771678700520399,8.337220149827793,9.31626273902275
219,2023-01-29 18:00:00,0.07680580663164835,0.03765924086646291,0.04818109992702964,0.13647363722698344,0.19952989613803995,0.192,False,False,2000,1.4767789389375123,5.200900731080799,9.241304411151148
220,2023-01-30 00:00:00,0.10900870258670793,0.03845405630539906,0.0479732123330013,0.1325322378459006,0.19419447141352808,0.0935,False,False,2000,1.4509232573236297,7.513057774522491,9.13433823442663
221,2023-01-30 06:00:00,0.09683551672354034,0.03846118491726804,0.046273345803061285,0.12674295658615853,0.18303230507310883,0.1245,False,False,2000,1.4869851457468162,6.512204711695767,8.523485049509608
222,2023-01-30 12:00:00,0.10283587841012634,0.03757270255813816,0.04701752288114441,0.1370738033955746,0.181561682024772,0.1095,False,False,2000,1.4819347749983598,6.939298553827388,9.249651584411083
223,2023-01-30 18:00:00,0.10934334712359806,0.036458516222089704,0.0461023659523837,0.13061155127829127,0.17851776621188947,0.085,False,False,2000,1.506804389810163,7.256638476967395,8.66811592543519
224,2023-01-31 00:00:00,0.10994533846331525,0.04052489542389129,0.04772150895813539,0.13669902239646858,0.18320409293573295,0.09,False,False,2000,1.5136404836539752,7.263636223438197,9.031142062643099
225,2023-01-31 06:00:00,0.10657797506672746,0.039693646895022305,0.04838068128342041,0.1365436437776548,0.18684648091071623,0.109,False,False,2000,1.5011197461843662,7.099898281774894,9.096119355216624
226,2023-01-31 12:00:00,0.11314096905588313,0.04075930057640473,0.04878543535380479,0.1388648137976876,0.18680936162845202,0.0925,False,False,2000,1.457099443484992,7.76480765000364,9.530222142255445
227,2023-01-31 18:00:00,0.10892174810827347,0.038533475140140286,0.047879841466480014,0.13454598642018892,0.18344245970781942,0.1015,False,False,2000,1.4578844418867414,7.471219595931135,9.228851241876507
228,2023-02-01 00:00:00,0.10220229836772422,0.04020686282985433,0.047729166396105124,0.13608195240545584,0.1752671657881786,0.1265,False,False,2000,1.453600465816839,7.030975895449543,9.361716345418595
229,2023-02-01 06:00:00,0.10214564941320035,0.038810469626952955,0.04764494130073494,0.13868006320154985,0.189989587320304,0.11,False,False,2000,1.4540594221767353,7.024860735078333,9.537441254907245
230,2023-02-01 12:00:00,0.11512337863186242,0.04071162986145056,0.04813899553408298,0.1351882872778443,0.18330716053252427,0.095,False,False,2000,1.4622625677806405,7.872962159360459,9.245144494331637
231,2023-02-01 18:00:00,0.1201110824459885,0.0410085870111851,0.04943574618172339,0.1392799950851389,0.19059265626149752,0.0875,False,False,2000,1.4872752869620347,8.07591462716576,9.36477572821354
232,2023-02-02 00:00:00,0.11438706402580215,0.04027091293366689,0.04827904442958861,0.13451704079761553,0.18946386052678418,0.091,False,False,2000,1.4999198273308816,7.6262118775611345,8.968282060581172
233,2023-02-02 06:00:00,0.10007702420458427,0.039334126914373865,0.04674705657367943,0.1375597665010056,0.17693577119017256,0.12,False,False,2000,1.4990434428258466,6.67605896837313,9.176502999919183
234,2023-02-02 12:00:00,0.08727711316198289,0.03813085007325455,0.04719472448363517,0.13582799221173344,0.18140771711897646,0.161,False,False,2000,1.5367460510660176,5.679345204852817,8.838675207104753
235,2023-02-02 18:00:00,0.07822701382784797,0.03721024835549774,0.04594328938085867,0.13032893011233332,0.18238406059045803,0.187,False,False,2000,1.5355915896454253,5.094259069620908,8.487213070919907
236,2023-02-03 00:00:00,0.09564448438554642,0.03874538820173334,0.047659427309745934,0.13644860001128714,0.18122548003080585,0.143,False,False,2000,1.5544881324880275,6.152796048205473,8.777718990552541
237,2023-02-03 06:00:00,0.10058823400291482,0.038093113890091616,0.046047608815560026,0.1313759960923638,0.18486377063102397,0.113,False,False,2000,1.577313488415463,6.377187207342258,8.32909862606586
238,2023-02-03 12:00:00,0.09393997702020863,0.036663295426667665,0.04736901561234918,0.1373167380554788,0.18794240034737297,0.129,False,False,2000,1.5830096095372501,5.934264482934467,8.67440963265028
239,2023-02-03 18:00:00,0.09821613338164821,0.03816863641514851,0.04682609111080581,0.13613139013646167,0.18239951348087022,0.124,False,False,2000,1.5894058137217209,6.179424570724784,8.564923379618143
240,2023-02-04 00:00:00,0.11153101587045856,0.03882068194182708,0.04715709031246875,0.13601310060348404,0.18539016430589056,0.0875,False,False,2000,1.5486984524137035,7.201596650182827,8.7824134124692
241,2023-02-04 06:00:00,0.10301512760040621,0.03956967172601102,0.049487806356581565,0.13774474421549604,0.2042613120656676,0.123,False,False,2000,1.5506196397547045,6.643481416029425,8.883206473335147
242,2023-02-04 12:00:00,0.12681109499170035,0.040449405907665444,0.049051505745282456,0.140066442292679,0.19286414555783063,0.072,False,False,2000,1.5720072462820576,8.066826364294458,8.91003795459271
243,2023-02-04 18:00:00,0.10798057834967315,0.03541547850292016,0.04571241617413859,0.13113819632266333,0.1743880804305316,0.085,False,False,2000,1.6100160970355986,6.706801164813796,8.145148148774302
244,2023-02-05 00:00:00,0.10989903024304064,0.03587199397544932,0.04583620692088957,0.13354169245580452,0.17543897084641308,0.09,False,False,2000,1.6240963493204719,6.766780202973968,8.222522790084398
245,2023-02-05 06:00:00,0.09903576705235737,0.03332785138821022,0.042113637126790365,0.11942325743517769,0.15492285853698376,0.0925,False,False,2000,1.638589638441635,6.04396395100755,7.288173599630109
246,2023-02-05 12:00:00,0.09407938622413761,0.03215748235471174,0.043229313102069046,0.11928890588839913,0.17459946846296068,0.103,False,False,2000,1.6336960018976814,5.758683752353935,7.301781099411064
247,2023-02-05 18:00:00,0.09906935447660918,0.03299572794221708,0.04316638384823592,0.12076510592816213,0.16436552048313788,0.097,False,False,2000,1.6497359026740714,6.005164482146918,7.32026900380921
248,2023-02-06 00:00:00,0.12326079867764193,0.030964421240079445,0.042514751886223126,0.11686244688324259,0.17485902712884924,0.044,True,False,2000,1.6806983015286943,7.333903923478055,6.953207888468102
249,2023-02-06 06:00:00,0.14247456356014943,0.03156004316786584,0.04194370312795727,0.11215420886132065,0.17057911805917916,0.022,True,False,2000,1.6618039439379575,8.57348811090971,6.748943476181078
250,2023-02-06 12:00:00,0.15285011591560424,0.03070140238557937,0.041907500356331444,0.11816618152970952,0.16586703701847758,0.015,True,False,2000,1.657921795106763,9.219380333060965,7.127367640528552
251,2023-02-06 18:00:00,0.14356424543534776,0.028532853959248136,0.03923542539023696,0.10900488978531994,0.14719120900729188,0.013,True,False,2000,1.6017664249788075,8.962870191092138,6.805292462461382
252,2023-02-07 00:00:00,0.1472252342694034,0.029697043978918168,0.040947336291258775,0.11645809930487964,0.1596907253191647,0.0155,True,False,2000,1.6145917250845438,9.118418729768624,7.212851242550597
253,2023-02-07 06:00:00,0.17466840276501466,0.029355886416643964,0.04002096676367641,0.11292584192790776,0.15804969394369556,0.005,True,True,2000,1.6420150314440252,10.637442375384792,6.8772721178196665
254,2023-02-07 12:00:00,0.15975981100323874,0.029481555888987942,0.04053995247900573,0.11239447237039597,0.1574855752577325,0.0075,True,True,2000,1.6703515281202386,9.56444247295822,6.728791543471164
255,2023-02-07 18:00:00,0.14749704257198346,0.027920022675549626,0.03976992011144235,0.1149887599168856,0.15008811104945174,0.0125,True,False,2000,1.6929817751056915,8.71226405037794,6.7920849242282575
256,2023-02-08 00:00:00,0.1308251659691341,0.027248844233580514,0.0388796202343789,0.11082582752265162,0.15304896874756083,0.028,True,False,2000,1.6879621698544636,7.750479738560366,6.565658253597416
257,2023-02-08 06:00:00,0.10799941839852664,0.03034927105809586,0.04133521078778554,0.11791021191343724,0.1732220488390909,0.065,False,False,2000,1.6800112557093176,6.428493739640345,7.0184179726614015
258,2023-02-08 12:00:00,0.11686695477426969,0.028347335852261422,0.04030193310687564,0.11074607185261236,0.16095347006563818,0.044,True,False,2000,1.692470723856143,6.905109383989745,6.543455688278457
259,2023-02-08 18:00:00,0.11271898985063056,0.02762434150795547,0.03957194216093047,0.11199724847519171,0.16163159498735652,0.049,True,False,2000,1.6816603507991885,6.702839238438502,6.659920858689829
260,2023-02-09 00:00:00,0.09302445310717619,0.027986785464664266,0.03971347762726551,0.11508283545764807,0.15731412869358213,0.084,False,False,2000,1.680363155477978,5.5359731498466145,6.8486883375464656
261,2023-02-09 06:00:00,0.105854911676676,0.026514531397193314,0.03953034335558589,0.11211029244209161,0.1574748543193326,0.06,False,False,2000,1.7149716098640995,6.172400234955745,6.537151507188836
262,2023-02-09 12:00:00,0.10786659693804282,0.026777273145839293,0.038547334175644064,0.10974718356324391,0.15029209352567535,0.0535,False,False,2000,1.6944123663749888,6.366018041334984,6.477005582651412
263,2023-02-09 18:00:00,0.09113479428995738,0.02624420370889662,0.03816167976360218,0.10577326363971853,0.1577988354694841,0.079,False,False,2000,1.6808587258905168,5.421918742259216,6.292811050118445
264,2023-02-10 00:00:00,0.08186830272419629,0.026868984748510592,0.03945475247390284,0.11065761024925061,0.16439629527983024,0.1035,False,False,2000,1.6654049045836565,4.9158197204098535,6.64448687191266
265,2023-02-10 06:00:00,0.07299810791648237,0.026026872251513785,0.037037571448982,0.10264362060105696,0.14848851870561275,0.1315,False,False,2000,1.7233623683228894,4.235795631740604,5.956009164859844
266,2023-02-10 12:00:00,0.075992409774893,0.026911311936410595,0.04033864934315074,0.11101602590354814,0.17360458782569338,0.123,False,False,2000,1.6780472698042272,4.52862151992648,6.615786569379542
267,2023-02-10 18:00:00,0.07686921352280215,0.026505829530253232,0.038838052875534344,0.11113250965038865,0.15797299122311279,0.1295,False,False,2000,1.664536542458413,4.618055029856616,6.676483622657697
268,2023-02-11 00:00:00,0.06405468440395876,0.024858680519762394,0.036555642133893874,0.09956730453117855,0.15381640470111282,0.149,False,False,2000,1.6587633242753723,3.8615927580832503,6.002502169782079
269,2023-02-11 06:00:00,0.06022664598719524,0.023636804031502,0.03550920037077819,0.09642769396058197,0.14299327898042735,0.149,False,False,2000,1.65649258184868,3.6357932807632047,5.821196847918671
270,2023-02-11 12:00:00,0.05598968253512164,0.025848866826863444,0.038097540158783944,0.10872492861206907,0.14838950457989325,0.1825,False,False,2000,1.6553366111764773,3.3823744462057643,6.568146193226303
271,2023-02-11 18:00:00,0.05084270470168928,0.0230580656306137,0.03605168489137855,0.09999456958801267,0.15003268157357325,0.1805,False,False,2000,1.6422645422860878,3.0958900586695073,6.0888222946600825
272,2023-02-12 00:00:00,0.0736358565859383,0.025663014927231803,0.03723194150867573,0.10389198838572004,0.1553192359545262,0.1225,False,False,2000,1.5952498332613518,4.615945104685959,6.512584187100133
273,2023-02-12 06:00:00,0.05850991279745065,0.025643430389953637,0.036603714667704894,0.10220257985267006,0.14266024361248977,0.1845,False,False,2000,1.5819877212240554,3.6985061269741646,6.460390209197787
274,2023-02-12 12:00:00,0.03879704626994574,0.024851729200414546,0.037483353165087364,0.10816828507820923,0.15752756251796232,0.2505,False,False,2000,1.5784609197876276,2.457903504837209,6.852769284447195
275,2023-02-12 18:00:00,0.0296194436208194,0.02536693813434297,0.03730546171227661,0.10440920756623376,0.15124803161970068,0.316,False,False,2000,1.605133465270429,1.8452947534695623,6.5047056724746035
276,2023-02-13 00:00:00,0.031357278862003034,0.027766904144120252,0.038559484670568626,0.11036927031537495,0.14972277621377852,0.342,False,False,2000,1.6346915034428489,1.9182383217849355,6.751688014706417
277,2023-02-13 06:00:00,0.03987267870669783,0.025529816817909508,0.036461075185216615,0.10022333085572767,0.14704226850599747,0.269,False,False,2000,1.6423346112270527,2.4278048111588775,6.102491548957059
278,2023-02-13 12:00:00,0.02531357485312507,0.025753359758614168,0.038697957557041085,0.10686245527594554,0.16037920479195342,0.346,False,False,2000,1.6088948964153376,1.5733516781937973,6.641978634778322
279,2023-02-13 18:00:00,0.011962424029520741,0.026936288989987553,0.039904517505063776,0.11334038070658373,0.15930612710471706,0.4365,False,False,2000,1.6101759888132283,0.7429264945341523,7.0390057667001145
280,2023-02-14 00:00:00,0.013779166040262747,0.027122528811109676,0.03826606917120338,0.10675144203897521,0.14836522694235926,0.4415,False,False,2000,1.6203214279719362,0.8503970756906759,6.588287990031083
281,2023-02-14 06:00:00,0.0005841765478287352,0.024950778908438193,0.036750072975977315,0.10204164283778776,0.15158472228610512,0.507,False,False,2000,1.6288324956894165,0.03586474050430077,6.264710650593805
282,2023-02-14 12:00:00,0.010416140580047173,0.02680135856209103,0.03815028650752305,0.10695359086350407,0.15338813314462876,0.46,False,False,2000,1.6403762059419589,0.6349848615407023,6.520064755638646
283,2023-02-14 18:00:00,0.004391595184039712,0.027912713408766478,0.04007497529299398,0.1081498078397507,0.1659797591244806,0.5005,False,False,2000,1.637501544790604,0.26818876586777746,6.604562187059212
284,2023-02-15 00:00:00,0.00045650738795867683,0.02732884067475828,0.03786114798522424,0.1041157467863467,0.15182092453574933,0.534,False,False,2000,1.611316689540382,0.028331326232889243,6.461532202961608
285,2023-02-15 06:00:00,0.013508384058400123,0.02745764892871199,0.0390812140294426,0.11164535850485356,0.1643287274140869,0.448,False,False,2000,1.5879165862515083,0.8506985930721014,7.0309334552898335
286,2023-02-15 12:00:00,0.028151263570262448,0.026801572094604036,0.03912839966013162,0.1072203469509238,0.16036917911215176,0.3355,False,False,2000,1.6082061795070577,1.750476022849961,6.667077164433522
287,2023-02-15 18:00:00,0.024260627853678527,0.0265662918431789,0.03782629424131745,0.10582747982899779,0.14736052412999437,0.3645,False,False,2000,1.6273187988861304,1.490834363265789,6.503180563109991
288,2023-02-16 00:00:00,0.03150084913700479,0.024338532174777938,0.03799907260589035,0.10365126058232682,0.1617096101209894,0.2925,False,False,2000,1.6282428016071644,1.9346530570202265,6.365835640729833
