window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
153,2023-01-13 06:00:00,0.041951655485901636,0.030441763447871386,0.04238792544238508,0.11987061611115225,0.17271709620293887,0.2965,False,False,2000,1.7985863201694698,2.3324794042661674,6.66471298969168
154,2023-01-13 12:00:00,0.053876215657258385,0.032121808234329974,0.04454835629222629,0.12371345127216694,0.1786263332229133,0.2415,False,False,2000,1.7799257000378035,3.026880035279794,6.950484015683318
155,2023-01-13 18:00:00,0.055461300112339296,0.0285515858160213,0.04095602767328241,0.11333315217006666,0.1728161088644112,0.2175,False,False,2000,1.7590102636595066,3.1529833144324955,6.443006872187568
156,2023-01-14 00:00:00,0.04597721415669495,0.03031001803949264,0.04214849415105061,0.11903327334684093,0.17073136481920242,0.2685,False,False,2000,1.7619368730894973,2.609470001957303,6.75581941469447
157,2023-01-14 06:00:00,0.028832250204830826,0.030848360519122053,0.04233960651070297,0.11801845931871434,0.1699700661670484,0.374,False,False,2000,1.7656316357937405,1.6329708655151771,6.68420620282209
158,2023-01-14 12:00:00,0.015937189119002246,0.03213326152088929,0.044971023361488616,0.12890037089522446,0.19296293920229016,0.4585,False,False,2000,1.7612501338501474,0.904879370209787,7.318686222804949
159,2023-01-14 18:00:00,0.0,0.030117156722576918,0.04222941569194798,0.11809322027401574,0.17136965568781565,1.0,False,False,2000,1.7509547022525005,0.0,6.744504590672491
160,2023-01-15 00:00:00,0.0,0.030309527411472283,0.042815671569918876,0.12029310866343432,0.17331381697782772,1.0,False,False,2000,1.7495316862355519,0.0,6.875731923567939
161,2023-01-15 06:00:00,0.0,0.028816279680647733,0.04078665084560233,0.11416589605376785,0.162527243006793,1.0,False,False,2000,1.7775636394344134,0.0,6.422605273929503
162,2023-01-15 12:00:00,0.0,0.030420950775029966,0.04286550039819926,0.11699817036921546,0.17897667281499874,1.0,False,False,2000,1.7609258637682808,0.0,6.644128113312281
163,2023-01-15 18:00:00,0.0,0.0293198778549049,0.04114584271307614,0.11707208298468447,0.17038883671944735,1.0,False,False,2000,1.782193760343967,0.0,6.568987367686066
164,2023-01-16 00:00:00,0.0,0.027472193658579572,0.03959443802878424,0.1103085260750441,0.16538557726526246,1.0,False,False,2000,1.8244736602874672,0.0,6.0460465106228884
165,2023-01-16 06:00:00,0.0,0.027057116985209177,0.03938725059688807,0.10996335244520247,0.16063369141016753,1.0,False,False,2000,1.8130382355208674,0.0,6.065142493457184
166,2023-01-16 12:00:00,0.0,0.028584223906647152,0.03957145107235637,0.11129556963372204,0.1531904273719928,1.0,False,False,2000,1.817058639541993,0.0,6.125040062646253
167,2023-01-16 18:00:00,0.0,0.032010395734909165,0.04326058946989995,0.12262042096351991,0.17552345478997644,1.0,False,False,2000,1.818990318069343,0.0,6.741125543409594
168,2023-01-17 00:00:00,0.0,0.02978570865793759,0.041594714809720795,0.11296197496723363,0.1736700966097369,1.0,False,False,2000,1.808592876509559,0.0,6.24584871666869
169,2023-01-17 06:00:00,0.0,0.03060413724311292,0.04331969130435201,0.12207050457770423,0.172590665478786,1.0,False,False,2000,1.809399177684696,0.0,6.746466234935811
170,2023-01-17 12:00:00,0.0,0.02926589806176252,0.04094660495024415,0.1168905140107677,0.1578872848125022,1.0,False,False,2000,1.808522235230973,0.0,6.463316388025452
171,2023-01-17 18:00:00,0.0,0.030760172341929674,0.043838689689798246,0.12115388603801458,0.17735457511814243,1.0,False,False,2000,1.7919956371676178,0.0,6.7608359934127575
172,2023-01-18 00:00:00,0.006374506787869344,0.03208584146110435,0.042710902096293295,0.12091542480203528,0.16630783601168736,0.524,False,False,2000,1.792770175168603,0.3555674272230598,6.744613809222014
173,2023-01-18 06:00:00,0.030377070762583065,0.031395999687940344,0.04270856329261597,0.12081653289648299,0.16823794337208134,0.3705,False,False,2000,1.8003790541888967,1.6872597296611231,6.710616445763586
174,2023-01-18 12:00:00,0.019031392114826653,0.032855539314593826,0.045146148832434105,0.1241578724780982,0.19039116932251068,0.444,False,False,2000,1.805553201114682,1.0540477069896015,6.8764449810422485
175,2023-01-18 18:00:00,0.043411542222030815,0.03299155830424351,0.04352928413284114,0.12328665669944736,0.17048323819287717,0.317,False,False,2000,1.8063657893098561,2.40325312176205,6.825121325318639
176,2023-01-19 00:00:00,0.07091360089327035,0.03503487067864899,0.045729009314885605,0.13326048458473275,0.17250003839943803,0.2025,False,False,2000,1.797009789258721,3.946200032806872,7.415679390355666
177,2023-01-19 06:00:00,0.09321954705200991,0.03556322489855845,0.045497190187304255,0.12831167146438174,0.18244310699071012,0.1215,False,False,2000,1.7880823979552736,5.213380947019516,7.175937284048545
178,2023-01-19 12:00:00,0.07998289232257032,0.03542637187160028,0.04648639226111428,0.1302299755951598,0.18169688894195665,0.1685,False,False,2000,1.7786206857967353,4.496905549411278,7.321964522009544
179,2023-01-19 18:00:00,0.10571112758097202,0.03638416181519157,0.04693408480283159,0.1282394393081968,0.1778546299268536,0.097,False,False,2000,1.7952827417163724,5.888271809481517,7.143133297521373
180,2023-01-20 00:00:00,0.07946917714109494,0.034010833645479153,0.04427822002805906,0.12375750344628358,0.1715414658961751,0.1645,False,False,2000,1.805726602364555,4.400952892704354,6.8536124618326015
181,2023-01-20 06:00:00,0.07785543430844058,0.03644205450573555,0.04774437045469311,0.13099674076705883,0.19613128564787854,0.179,False,False,2000,1.8064813477275068,4.309783458676732,7.2514859304718735
182,2023-01-20 12:00:00,0.09460532590888635,0.03755853169083866,0.04757836281374364,0.1331353780951724,0.18991957002181606,0.1435,False,False,2000,1.7978452790846176,5.262150587121442,7.405274505209869
183,2023-01-20 18:00:00,0.07853709518807465,0.03576254864194967,0.04690843003425818,0.12737357243391872,0.1974796286207257,0.169,False,False,2000,1.7382518878432964,4.518165390029755,7.3276820997418906
184,2023-01-21 00:00:00,0.08728462742525586,0.0359085019886065,0.04693682561526148,0.13448607725887124,0.1848766351258128,0.1515,False,False,2000,1.736379584818816,5.02681718838359,7.745200325705529
185,2023-01-21 06:00:00,0.09191295456960763,0.03579335674377208,0.045491618682561984,0.1268485204691568,0.1781310768205857,0.126,False,False,2000,1.7319192201857108,5.307000089747371,7.324159175019434
186,2023-01-21 12:00:00,0.07937020930075944,0.037307335034836256,0.047525076382960905,0.13235678641556717,0.18242542317567256,0.179,False,False,2000,1.7335489615885864,4.578480969353546,7.635018643735236
187,2023-01-21 18:00:00,0.083235747096992,0.037774570962865794,0.04914207273268595,0.13903483851167014,0.19301795164022673,0.172,False,False,2000,1.7129410778145893,4.859230021104178,8.11673211136101
188,2023-01-22 00:00:00,0.1020337442111858,0.03790683360898373,0.049087160982853865,0.139556525897893,0.19073735491521276,0.123,False,False,2000,1.7022429278772233,5.994076552776557,8.198390700434663
189,2023-01-22 06:00:00,0.09027986997104011,0.03750138526127837,0.047810040138227566,0.13289107145510543,0.18701477238539627,0.159,False,False,2000,1.6990979724786215,5.313399900027014,7.821271851748825
190,2023-01-22 12:00:00,0.11009025192514314,0.035286549005741456,0.04789196615712042,0.13603071525795668,0.1976896833778527,0.092,False,False,2000,1.6358158121955122,6.7299906935968155,8.315772120785585
191,2023-01-22 18:00:00,0.1140542671359278,0.03692812855398516,0.04786661671304745,0.13281474145630998,0.18683878530910622,0.0845,False,False,2000,1.6672517075557727,6.840854720318975,7.9660881949864235
192,2023-01-23 00:00:00,0.077630854203441,0.039315864604737426,0.04954266643529867,0.13977394735204146,0.1920924886339614,0.2055,False,False,2000,1.6718145941980203,4.643508584795014,8.360612943392319
193,2023-01-23 06:00:00,0.09027830624962632,0.03643217195449516,0.04735914925954747,0.13521059192045823,0.18685959837416913,0.1495,False,False,2000,1.6701589302377722,5.405372184356961,8.095672182599351
194,2023-01-23 12:00:00,0.09091616096341744,0.03936482451383733,0.04827368897912435,0.13903839819960823,0.18355193257484173,0.1595,False,False,2000,1.666564728258974,5.455303320765446,8.34281416389142
195,2023-01-23 18:00:00,0.07001982044427342,0.036814761004872805,0.04748588623831275,0.13227614391306156,0.2010894774394448,0.2245,False,False,2000,1.690771140042794,4.141294985819381,7.823420969304787
196,2023-01-24 00:00:00,0.06451054311520685,0.034619532723657,0.04453959471566255,0.12447082666327208,0.1719188316727086,0.2295,False,False,2000,1.6696340465738617,3.8637534522959918,7.454976551220305
197,2023-01-24 06:00:00,0.06310780801153154,0.037094742611143386,0.04643448632313359,0.13228875188212935,0.1841979264317459,0.2535,False,False,2000,1.664078506169744,3.7923576187994,7.949670126238338
198,2023-01-24 12:00:00,0.0585890282011677,0.03959490552035973,0.050017394371109206,0.13717101441691287,0.20409134894060527,0.284,False,False,2000,1.6858382925046465,3.475364657550998,8.136665006767533
199,2023-01-24 18:00:00,0.05429263504121457,0.03866287083422952,0.048852842196306805,0.14063822768271472,0.1950062187126556,0.3035,False,False,2000,1.6689959602488664,3.253011770808536,8.426516961835183
200,2023-01-25 00:00:00,0.05604383969914676,0.04183706798761938,0.051402853992556424,0.13954765179929693,0.20110814820093062,0.3235,False,False,2000,1.6798423545987613,3.3362559019732005,8.307187362984939
201,2023-01-25 06:00:00,0.04476196964450875,0.04227891786634558,0.05067002213369827,0.1416820739380445,0.19552930469302435,0.384,False,False,2000,1.6634162388292666,2.6909662536427317,8.517535817599216
202,2023-01-25 12:00:00,0.0406389271115454,0.04362139987345289,0.052097362323234246,0.14785209184017142,0.2079390094580963,0.4185,False,False,2000,1.6540580881477136,2.4569226076609345,8.93874845748269
203,2023-01-25 18:00:00,0.03762040148697531,0.04537519743844951,0.05244484439041351,0.1483158803826672,0.20134024180483018,0.4425,False,False,2000,1.5990885598156996,2.352615260490088,9.275026043570788
204,2023-01-26 00:00:00,0.04215463855177009,0.04287208703861911,0.051842519643891354,0.1467668096397512,0.2096739796572647,0.398,False,False,2000,1.6791421682014624,2.51048656570409,8.74058268675093
205,2023-01-26 06:00:00,0.05203698358613756,0.04224485243849429,0.04988134424312391,0.1458565460910705,0.190430023491266,0.3495,False,False,2000,1.6279060629385969,3.1965593574977884,8.959764289333695
206,2023-01-26 12:00:00,0.06018592487251553,0.04337400443727645,0.050263777915321765,0.14366912094054518,0.18590933784264124,0.3205,False,False,2000,1.555151412645007,3.870100646351283,9.238272220464516
207,2023-01-26 18:00:00,0.06195441003636136,0.043032094798747096,0.05166021916459329,0.14562468420446623,0.2063596672168759,0.29,False,False,2000,1.5153905196930337,4.088346154423033,9.609713292515833
208,2023-01-27 00:00:00,0.05761244385590976,0.041704139497750245,0.049663513267183955,0.14114783070319661,0.1867348807464061,0.31,False,False,2000,1.5226431432681347,3.7837128227072907,9.26992193326685
209,2023-01-27 06:00:00,0.0491897636624047,0.04172044119289525,0.049838806336915766,0.13693695663317837,0.20228108923210045,0.3535,False,False,2000,1.534984681590526,3.2045768438180815,8.92106340053417
210,2023-01-27 12:00:00,0.05641393707665044,0.041885431033744855,0.049963527393043966,0.13950082824130022,0.1911495849488545,0.316,False,False,2000,1.5394880834305043,3.6644607830247673,9.061507506472205
211,2023-01-27 18:00:00,0.06715766358764788,0.041676415953905706,0.050693236600141106,0.14668480244685778,0.2011978635772494,0.2605,False,False,2000,1.5751661770050438,4.263528798932104,9.31233825282855
212,2023-01-28 00:00:00,0.0761380140405096,0.040518741579025665,0.04881445973718943,0.14015969389406507,0.19099177409787127,0.212,False,False,2000,1.6001854594738645,4.7580743588023555,8.758965597659481
213,2023-01-28 06:00:00,0.06544484006266223,0.03817461353888436,0.04712330809413024,0.13035655946428296,0.18867239777808634,0.2515,False,False,2000,1.5691867006010338,4.170621637157349,8.307268944756762
214,2023-01-28 12:00:00,0.06930737403020946,0.037881085674767,0.04790638414271053,0.13667493356768917,0.1892413597813819,0.2245,False,False,2000,1.5350374384044607,4.5150282524866965,8.903687307441244
215,2023-01-28 18:00:00,0.1046508090637134,0.03827537862373689,0.048001537861044226,0.1362174387944539,0.18563671159966905,0.115,False,False,2000,1.4880329484716706,7.032828753637356,9.154195069024523
216,2023-01-29 00:00:00,0.09490259965945738,0.03705893080629755,0.04741528989790934,0.13622489576922678,0.18948283430064408,0.1295,False,False,2000,1.4956144695608444,6.345391916897109,9.108289505197575
217,2023-01-29 06:00:00,0.0993541924956339,0.03574840053116271,0.04645739903345781,0.13077829266700275,0.18794050955630107,0.1095,False,False,2000,1.5248611351499608,6.515622321626226,8.576406706971484
218,2023-01-29 12:00:00,0.10219957046336052,0.038540276751134854,0.048605782087882805,0.13578705369893834,0.19415994040287066,0.1145,False,False,2000,1.4771678692119021,6.918615859000912,9.192391503301746
219,2023-01-29 18:00:00,0.1083480843511401,0.038332011611808936,0.04781883263841206,0.13656577521539354,0.1827392215429326,0.1015,False,False,2000,1.4767789376380105,7.336784239652968,9.247543537817485
220,2023-01-30 00:00:00,0.11876713385654877,0.03908958935359262,0.04845979939981575,0.1374470350093599,0.19108294724440164,0.077,False,False,2000,1.4509232579228408,8.185624788079918,9.473074076028716
221,2023-01-30 06:00:00,0.11163298842095982,0.03970737401684252,0.048420171467726494,0.1361869450111205,0.18728465232782163,0.097,False,False,2000,1.4869851472697713,7.507337153025858,9.158594842804657
222,2023-01-30 12:00:00,0.10681679742624053,0.04135521190563473,0.05079519538306218,0.14286049370809079,0.19612520543052825,0.1285,False,False,2000,1.4819347749623282,7.20792839407901,9.640133703706521
223,2023-01-30 18:00:00,0.09168907419934164,0.042009648322613044,0.05009867662352945,0.14483816244199008,0.19518969137046338,0.166,False,False,2000,1.5068043900076813,6.085001796342937,9.612273723283467
224,2023-01-31 00:00:00,0.08634182524166553,0.043592124471262754,0.05225385988394605,0.14731943217779242,0.20157711562434633,0.195,False,False,2000,1.513640484120073,5.70424920233676,9.732788844071772
225,2023-01-31 06:00:00,0.1041625686294878,0.04213058939837946,0.049853339246866024,0.14124229297555604,0.20068249579174022,0.128,False,False,2000,1.5011197466860258,6.938991300290612,9.409128971047922
226,2023-01-31 12:00:00,0.0907338628599703,0.04236466689458222,0.05064790939956003,0.14141719990417956,0.19634928853814096,0.1755,False,False,2000,1.4570994430900837,6.227019253232998,9.705391116221612
227,2023-01-31 18:00:00,0.05794777270189252,0.04158491876335171,0.050070960137675834,0.141605815141827,0.19439677731045957,0.3145,False,False,2000,1.4578844425999105,3.974785038418523,9.713102836140772
228,2023-02-01 00:00:00,0.05764419044665201,0.043755514110557094,0.05151815773658962,0.14524977948903514,0.1982849545259819,0.326,False,False,2000,1.4536004651706957,3.9656144743929254,9.99241421348737
229,2023-02-01 06:00:00,0.07908168737191726,0.04191057207198727,0.05047995317504564,0.1423655733839702,0.19415666088094313,0.208,False,False,2000,1.4540594225457342,5.438683326535778,9.790904771602786
230,2023-02-01 12:00:00,0.08397222954604897,0.04464940767414241,0.05203005847572413,0.14795187390732445,0.2049829529797882,0.208,False,False,2000,1.4622625669233293,5.742623209095106,10.118010079313066
231,2023-02-01 18:00:00,0.07936421045552759,0.047262083663754194,0.05510800137176475,0.15987203576405318,0.21537039645106673,0.246,False,False,2000,1.487275286241087,5.336215238008243,10.749323762926965
232,2023-02-02 00:00:00,0.07554279757514723,0.04398012556862068,0.05244964959773345,0.14996672841806552,0.20263199176276095,0.2515,False,False,2000,1.49991982600186,5.036455700203109,9.998316297865879
233,2023-02-02 06:00:00,0.08098326701138957,0.043612685156709005,0.052623715646614805,0.14951677041205255,0.21211580519644246,0.2155,False,False,2000,1.499043442306163,5.40232956069659,9.974145257727322
234,2023-02-02 12:00:00,0.08329692014671157,0.04315837779998048,0.05118966109413562,0.147448364306265,0.1995198050154145,0.206,False,False,2000,1.5367460522052605,5.420343851033739,9.594842563263704
235,2023-02-02 18:00:00,0.08861236569301838,0.04246128633306191,0.05172922812886842,0.1491860029151869,0.19064918112446308,0.19,False,False,2000,1.535591589066916,5.770568575910384,9.715213600892278
236,2023-02-03 00:00:00,0.07553040009316753,0.043393993725036564,0.05216619916964649,0.1471303672255836,0.20596186352572257,0.242,False,False,2000,1.554488133149796,4.858859870491475,9.464875548934511
237,2023-02-03 06:00:00,0.050292666514427875,0.04440438702054605,0.05406907159742335,0.1533703224142481,0.21080003737754052,0.3585,False,False,2000,1.5773134884017734,3.1885016443616006,9.723515556165815
238,2023-02-03 12:00:00,0.04548644078560631,0.04302743539645321,0.053292508597066274,0.1517691393658011,0.2079074208360274,0.3695,False,False,2000,1.5830096087058942,2.873415330864059,9.587379541547568
239,2023-02-03 18:00:00,0.04417830890217415,0.04333121207935194,0.05361916979171121,0.1532380349837019,0.2139454266404603,0.3805,False,False,2000,1.5894058134339284,2.779548717437143,9.64121520687215
240,2023-02-04 00:00:00,0.06304537995098854,0.04451150481276759,0.05309703892153574,0.15342103123643486,0.20052571348679857,0.3025,False,False,2000,1.5486984533316377,4.0708622014416145,9.90644956778951
241,2023-02-04 06:00:00,0.0745499157808299,0.04520875511916548,0.05581147291915643,0.1624197277471666,0.22901922353985948,0.2445,False,False,2000,1.5506196402982222,4.807750001573057,10.474504741596675
242,2023-02-04 12:00:00,0.06543731548741198,0.04454580340479869,0.05413597076842431,0.15347747961234418,0.21257874228102375,0.286,False,False,2000,1.5720072461979528,4.1626599143024485,9.76315344496941
243,2023-02-04 18:00:00,0.07018921158162894,0.04243898735659792,0.05307731778932747,0.15069476807285406,0.20970666489379325,0.258,False,False,2000,1.61001609623341,4.359534773958766,9.359829906384196
244,2023-02-05 00:00:00,0.0725365536060072,0.04215652846969711,0.053766799831668904,0.15173979907849486,0.22297647835422327,0.241,False,False,2000,1.6240963482371653,4.4662715783297084,9.343029386353649
245,2023-02-05 06:00:00,0.06364728291631352,0.042634470876352415,0.052237069597820665,0.1514101084155992,0.21103143834740856,0.2885,False,False,2000,1.6385896392041364,3.8842722664368265,9.240270095271635
246,2023-02-05 12:00:00,0.05530450403764648,0.04210950293701102,0.05394513148246436,0.1514023372531894,0.21590068682737382,0.314,False,False,2000,1.6336960011341253,3.3852383796773475,9.267473088511244
247,2023-02-05 18:00:00,0.07251190170962217,0.04179987698078307,0.05216535094291768,0.15050863400878808,0.20326982897023096,0.2395,False,False,2000,1.6497359019933382,4.395364229026458,9.123195647674997
248,2023-02-06 00:00:00,0.05081518248893009,0.042714632112819964,0.052819617903183055,0.14885563277646915,0.21128615240603235,0.347,False,False,2000,1.680698302254916,3.023456525228453,8.856772960189009
249,2023-02-06 06:00:00,0.08795841575516448,0.04502616028643061,0.05706376455605303,0.16626321567449948,0.2285704602366351,0.2,False,False,2000,1.6618039426251483,5.292947832114104,10.00498382570051
250,2023-02-06 12:00:00,0.07983012948141051,0.045661591489682136,0.0561691856104758,0.1606693447390738,0.20961341485953916,0.252,False,False,2000,1.6579217948254048,4.815072081841918,9.691008661599374
251,2023-02-06 18:00:00,0.07808732108026281,0.04711377011218549,0.057269956791564665,0.16500197417770976,0.21796860122879172,0.2575,False,False,2000,1.6017664241033591,4.87507541082182,10.301250650204818
252,2023-02-07 00:00:00,0.08947367751482681,0.04336120150370486,0.053419813242232224,0.1553400299317372,0.210443531378634,0.188,False,False,2000,1.6145917251191833,5.541566708340598,9.62100991321943
253,2023-02-07 06:00:00,0.07758309157751021,0.04356532105237622,0.05542977097196264,0.158405778112735,0.21365895315330194,0.2285,False,False,2000,1.6420150309780437,4.724870973397784,9.647035814183917
254,2023-02-07 12:00:00,0.08779039259615079,0.04076539125323384,0.052716970729943226,0.15168394489167425,0.20348467279583313,0.181,False,False,2000,1.6703515278108734,5.255803412303695,9.08095944872562
255,2023-02-07 18:00:00,0.0951282641880344,0.040048188462904165,0.05231796592006396,0.149344493568732,0.20253154461025796,0.1475,False,False,2000,1.6929817740645234,5.61897745417836,8.821388148212879
256,2023-02-08 00:00:00,0.0961149377607478,0.04100736288184103,0.05248695943670591,0.1463883584558638,0.20953406469518482,0.153,False,False,2000,1.6879621697247567,5.694140513612371,8.672490478843743
257,2023-02-08 06:00:00,0.09741194810839802,0.04081577053393799,0.05163789358215784,0.14510114977140787,0.20637247928740196,0.1455,False,False,2000,1.6800112543659036,5.798291401634971,8.636915341747175
258,2023-02-08 12:00:00,0.11091486898920266,0.04214953425841146,0.05295356516345285,0.15012390863868935,0.2036040661472817,0.1235,False,False,2000,1.692470724825535,6.55342909997076,8.870103715038532
259,2023-02-08 18:00:00,0.09804591237669441,0.04361336957145629,0.05326732893523425,0.15231161141769678,0.2053110075166778,0.168,False,False,2000,1.6816603503213328,5.830304101417372,9.057216065574298
260,2023-02-09 00:00:00,0.08450623450466035,0.03980167089170494,0.05036642716503231,0.14385163224355776,0.20225739036490592,0.1845,False,False,2000,1.6803631560531618,5.029045905954559,8.560746629403408
261,2023-02-09 06:00:00,0.06409837892498323,0.04096487717056694,0.051142273862189926,0.146456834765119,0.20368840989383608,0.2685,False,False,2000,1.7149716093838283,3.7375766790689386,8.539898501161744
262,2023-02-09 12:00:00,0.05913135342911756,0.03887287054905487,0.049933511077500985,0.13910826199320264,0.21953301270742365,0.28,False,False,2000,1.6944123656961865,3.4897852864064847,8.2098233469895
263,2023-02-09 18:00:00,0.03592922220867686,0.036104614006294555,0.04802917607861257,0.13509608385810093,0.19325811613592994,0.374,False,False,2000,1.6808587239332153,2.1375515798616527,8.037325322735965
264,2023-02-10 00:00:00,0.05310056150300675,0.03606809947172066,0.04750508337074307,0.1310661869741996,0.18675954969602304,0.284,False,False,2000,1.6654049058398137,3.1884475250917874,7.86992919947638
265,2023-02-10 06:00:00,0.03503114934573779,0.03632295574123915,0.04749990646331438,0.13491085997986454,0.19225751417223463,0.3805,False,False,2000,1.7233623680611239,2.0327210338908426,7.828351278880865
266,2023-02-10 12:00:00,0.05323939670969468,0.03431293345186055,0.04619006112430064,0.12696237089355752,0.19390288214755597,0.268,False,False,2000,1.6780472691635655,3.1726994637184585,7.566078335614634
267,2023-02-10 18:00:00,0.05124615394971945,0.03807992425430408,0.04892546789822485,0.14169842476698058,0.19648856005641083,0.3035,False,False,2000,1.664536543464994,3.078704048337836,8.512785455104103
268,2023-02-11 00:00:00,0.035448978600808104,0.03577610002923727,0.04578051176572312,0.13158010337433274,0.18819206972469824,0.3805,False,False,2000,1.658763324709803,2.137072725972515,7.932421787620146
269,2023-02-11 06:00:00,0.047217489302358875,0.032386471680264116,0.04420369788759654,0.12116810620517707,0.17570130598944292,0.2835,False,False,2000,1.6564925818343017,2.8504497889192493,7.314738836379375
270,2023-02-11 12:00:00,0.058194508147136885,0.037992879398689734,0.049636895714381415,0.140348712210438,0.19648122788289502,0.2725,False,False,2000,1.6553366107935334,3.5155694477898165,8.478560269573073
271,2023-02-11 18:00:00,0.071126915786811,0.03575351352105376,0.04615870594720476,0.12980223921535758,0.18665265958658936,0.193,False,False,2000,1.6422645431877902,4.331026696146465,7.9038568879651505
272,2023-02-12 00:00:00,0.06017774704742935,0.03665722933610229,0.047647910409231914,0.13355811535096482,0.1931889751773727,0.2575,False,False,2000,1.5952498331908276,3.7723086249795426,8.372238164339509
273,2023-02-12 06:00:00,0.058608743445253686,0.0334648466776206,0.04477751229715606,0.12664619256317122,0.17879176265395744,0.2385,False,False,2000,1.5819877212146052,3.7047533719323407,8.005510464135327
274,2023-02-12 12:00:00,0.06986146914262432,0.03543826018525658,0.04606265930558534,0.13076670746914962,0.18260861815918453,0.2115,False,False,2000,1.5784609195564916,4.425923269754038,8.284443779950651
275,2023-02-12 18:00:00,0.07901853405048703,0.03316255055837627,0.04404499624365684,0.12229813540174035,0.17718804039114727,0.1535,False,False,2000,1.6051334650032114,4.9228637850578325,7.619187940953911
276,2023-02-13 00:00:00,0.08026749816202797,0.03450789886405336,0.045367597899542485,0.12580506237923947,0.17774363270682017,0.1695,False,False,2000,1.6346915041808665,4.910253583427626,7.695951319101006
277,2023-02-13 06:00:00,0.08768692103608113,0.03477924794335091,0.04625282574270592,0.1347020779200587,0.18599607195546058,0.139,False,False,2000,1.6423346106812926,5.3391629492424695,8.2018656273815
278,2023-02-13 12:00:00,0.10187666083433401,0.03525313659862607,0.045608174746747665,0.1293297465389606,0.18062225296167586,0.098,False,False,2000,1.608894896482353,6.332089253131112,8.038421081558768
279,2023-02-13 18:00:00,0.10346873444017095,0.036348368778301575,0.047231249772514305,0.1307030730308644,0.19501499645437625,0.1065,False,False,2000,1.6101759894393814,6.425927048893325,8.117315988320728
280,2023-02-14 00:00:00,0.08426795366767395,0.036231952870643624,0.0475478037131402,0.13524777084850448,0.18690437789802358,0.165,False,False,2000,1.620321427382906,5.200693655195376,8.346971691101595
281,2023-02-14 06:00:00,0.09359187896603689,0.034469903106978124,0.04397818565357233,0.124405390044348,0.17472555021499261,0.115,False,False,2000,1.6288324949506736,5.7459486629944205,7.6377031051382245
282,2023-02-14 12:00:00,0.09227149180323581,0.03418767326166771,0.045119366307028994,0.1250903027934076,0.17357953368848947,0.1315,False,False,2000,1.6403762061549945,5.625020129956539,7.625708195720328
283,2023-02-14 18:00:00,0.09324174681895658,0.036220559272266244,0.04617750787819934,0.12921443708267097,0.19099006445072128,0.132,False,False,2000,1.6375015452548094,5.69414710411448,7.89095054335134
284,2023-02-15 00:00:00,0.07900218183697434,0.034546070153255413,0.04612005695612555,0.13101166673880948,0.17813361310577733,0.1715,False,False,2000,1.6113166886945531,4.902958083365962,8.130721146129986
285,2023-02-15 06:00:00,0.0780116926130621,0.035789981506927075,0.04738392104323333,0.1355980449744452,0.18040208624747198,0.178,False,False,2000,1.5879165871142122,4.912833157995788,8.539368256167236
286,2023-02-15 12:00:00,0.07575010077334371,0.034704216170315785,0.04546504852122512,0.12757185603280435,0.18345353367452805,0.191,False,False,2000,1.6082061800380225,4.710223211028374,7.932556012798571
287,2023-02-15 18:00:00,0.07695258052867954,0.03250592579854286,0.04568135765647008,0.13033460967575206,0.18011320038395232,0.1715,False,False,2000,1.6273187993402092,4.728795645934877,8.009162662447935
288,2023-02-16 00:00:00,0.09302149713741825,0.03447700086036614,0.046238342295381034,0.13110264063565769,0.18214705533551825,0.119,False,False,2000,1.6282428025896507,5.7129991294585505,8.05178689733156
289,2023-02-16 06:00:00,0.0791993235892749,0.03519317963380088,0.04534208571098037,0.1269297942038229,0.17771200672579235,0.179,False,False,2000,1.640794140017291,4.826889715027888,7.7358756414430685
290,2023-02-16 12:00:00,0.08534103091720124,0.034653730199042616,0.044998986931447334,0.12561185640969136,0.1668749969987433,0.147,False,False,2000,1.641841055105114,5.197886278445969,7.6506709354791615
291,2023-02-16 18:00:00,0.08233086880978621,0.03273118963343493,0.04313583164691391,0.12096926064265079,0.16783408923176055,0.1405,False,False,2000,1.6649308001028982,4.9450024472307135,7.265723033964805
292,2023-02-17 00:00:00,0.06437210211701606,0.035810484258046366,0.04664975683629144,0.12819901385484433,0.18343720893938958,0.239,False,False,2000,1.6457836016881338,3.911334518765864,7.7895425451648945
293,2023-02-17 06:00:00,0.056767155771262574,0.03699708539805111,0.04683892604964728,0.13372112819242757,0.1785364078551209,0.271,False,False,2000,1.6489573675148186,3.442609062526441,8.1094351392457
294,2023-02-17 12:00:00,0.08713864010753364,0.037316597424951026,0.046775552802233486,0.13456309840662753,0.1754791890884961,0.159,False,False,2000,1.6236452541967128,5.366852142258431,8.287715438998507
295,2023-02-17 18:00:00,0.09517092748361933,0.03382286707312781,0.04322102910560264,0.12068330434753723,0.16732568839384976,0.108,False,False,2000,1.6170742998710812,5.8853775297280215,7.463064891771425
296,2023-02-18 00:00:00,0.11607339616366195,0.03654863910308748,0.046273634681722305,0.1292809144239945,0.18193865106070747,0.0765,False,False,2000,1.6231352734621654,7.151184381328619,7.964888480812625
297,2023-02-18 06:00:00,0.1571469090069055,0.03813012051279354,0.045629258367326,0.13091278691053176,0.17717109611479087,0.022,True,False,2000,1.6232132155691208,9.681224099189437,8.065039494188197
