window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
214,2023-01-28 12:00:00,0.0749289047970552,0.025364482830225174,0.03221547911091043,0.0939054045254412,0.1248553427343194,0.0955,False,False,2000,1.0803879549452677,6.9353702486299085,8.691822608314661
215,2023-01-28 18:00:00,0.0862572786544277,0.025578197184373326,0.03203391988115275,0.08980643334089197,0.12687901381931874,0.058,False,False,2000,1.052884394289184,8.192473848248186,8.5295625833187
216,2023-01-29 00:00:00,0.07886285703994964,0.025262084138282712,0.03154918628559886,0.09040008730874047,0.12022154003880171,0.0815,False,False,2000,1.0659866373567153,7.398109345488864,8.480414682580072
217,2023-01-29 06:00:00,0.09983421788317987,0.02362572892285752,0.03087481859430695,0.0852983202970358,0.11812968925878711,0.0295,True,False,2000,1.0914841443076382,9.14664847893945,7.814893211402822
218,2023-01-29 12:00:00,0.09171983743161102,0.024520693281524626,0.030202459915830752,0.087363355343172,0.1148627047206193,0.0385,True,False,2000,1.0693167879474865,8.577424245593656,8.17001625036325
219,2023-01-29 18:00:00,0.08241116923981744,0.02444184612092476,0.03078648733102206,0.08718327182418158,0.11915768808453511,0.062,False,False,2000,1.0480264009083586,7.863463092951569,8.31880492214862
220,2023-01-30 00:00:00,0.081807472401763,0.024294295742157416,0.03197282340242167,0.09210252249879858,0.12924152796078348,0.0675,False,False,2000,1.0358912015147737,7.897303527835427,8.891138602598222
221,2023-01-30 06:00:00,0.07031889671610726,0.02498031132224196,0.03149533522047325,0.08814609985009339,0.12335853241305954,0.0975,False,False,2000,1.0252220985620493,6.858893971826668,8.597756522584218
222,2023-01-30 12:00:00,0.07743975631158401,0.0244898827022874,0.03121233724034119,0.08959056918112547,0.12099804281086564,0.0825,False,False,2000,0.9969649428941685,7.767550590773835,8.986330945704662
223,2023-01-30 18:00:00,0.07472943783327277,0.025288352047652715,0.030898164369359025,0.08631039148514191,0.11543573469390712,0.0885,False,False,2000,1.0007577082690904,7.4672857591599,8.624504290296628
224,2023-01-31 00:00:00,0.07626864438350472,0.023489347805311884,0.03117506831696579,0.08871489675311753,0.12775331086261132,0.0755,False,False,2000,1.0211811357817777,7.468669534824136,8.68747900294895
225,2023-01-31 06:00:00,0.0736470431282738,0.024434116413111127,0.031190793170113744,0.08668227155308882,0.12278080837099502,0.0965,False,False,2000,1.0007565958591085,7.359136420684875,8.661673768802457
226,2023-01-31 12:00:00,0.07659792042264893,0.023564289015734305,0.029936965685762106,0.08477805799658535,0.11921944104529691,0.073,False,False,2000,1.0336502518280033,7.4104292324397,8.201812735657533
227,2023-01-31 18:00:00,0.06336559764971711,0.024274621427503692,0.03087951732588874,0.08658476967988678,0.12501245663032998,0.128,False,False,2000,1.0362701525794566,6.1147759097363865,8.35542444837982
228,2023-02-01 00:00:00,0.051763667883861435,0.023325238298377068,0.03082794497029031,0.08539939138175745,0.12384812003752918,0.1795,False,False,2000,1.0650283761774717,4.860308799437637,8.01850854793815
229,2023-02-01 06:00:00,0.04787667753108586,0.022484344950375018,0.02994984181371289,0.08641409419059667,0.1158180290530737,0.1835,False,False,2000,1.0785497046927672,4.438986661697143,8.012064146381864
230,2023-02-01 12:00:00,0.04825288884800241,0.02199838974074779,0.029001411093719738,0.0815452426493614,0.11137264671220681,0.1805,False,False,2000,1.0761396459202486,4.4838872938966485,7.5775707138481
231,2023-02-01 18:00:00,0.04606846341952643,0.023699849558993187,0.031020176685785585,0.0875489290445286,0.12237686421132762,0.211,False,False,2000,1.1086100077748444,4.155515744620881,7.897180111178424
232,2023-02-02 00:00:00,0.06226511285138377,0.02403665906418628,0.03181486528196987,0.08932845460312945,0.12551801908236326,0.139,False,False,2000,1.114448345000974,5.587079305261955,8.015486316959032
233,2023-02-02 06:00:00,0.07365330267294377,0.023201693702889513,0.030660266729108154,0.08785501086121054,0.12075826000404408,0.089,False,False,2000,1.1406342153493514,6.457223681509973,7.7022948881383915
234,2023-02-02 12:00:00,0.08897836797161812,0.025542006639454138,0.03275227628718345,0.09435382034663191,0.1264862985864498,0.059,False,False,2000,1.1621786905232883,7.656169287663869,8.118701634784554
235,2023-02-02 18:00:00,0.10891270998204544,0.025937879321497093,0.03287953276605992,0.09206694786428377,0.13060123046211647,0.026,True,False,2000,1.2206412350345486,8.92258157893239,7.542506776094446
236,2023-02-03 00:00:00,0.10519657140150455,0.02530998184848977,0.032625312450556485,0.09317323345943276,0.12459371053422147,0.03,True,False,2000,1.2069139870771568,8.716161427233459,7.719956389359194
237,2023-02-03 06:00:00,0.11146013009186662,0.028039848540917026,0.033154445062302196,0.09543391773562587,0.12350831364708996,0.0265,True,False,2000,1.2091265492753789,9.21823527559327,7.892798135382831
238,2023-02-03 12:00:00,0.10694355955941943,0.02768415526217136,0.03358877371818629,0.09286437889841087,0.13359784796230068,0.03,True,False,2000,1.2081551185340864,8.851807017064106,7.686461570521487
239,2023-02-03 18:00:00,0.09767188789725684,0.028946588769941405,0.03558167844493206,0.10234266645358166,0.14009685217217724,0.057,False,False,2000,1.2104769220348335,8.068876499774042,8.454739168553647
240,2023-02-04 00:00:00,0.10766858837504684,0.028560953679648227,0.035500811063539854,0.1033030125160558,0.1315045892069344,0.0415,True,False,2000,1.1905231803074594,9.043804451353967,8.67711055314162
241,2023-02-04 06:00:00,0.11240120399327662,0.02802507910638657,0.0340163512509993,0.09379671337240167,0.1256437323435909,0.025,True,False,2000,1.228989050787143,9.14582631320319,7.6320218892370715
242,2023-02-04 12:00:00,0.10021346460607539,0.02777806220774634,0.034788302260556125,0.09961450614569328,0.13286606660902703,0.048,True,False,2000,1.2737072213446863,7.867857143832269,7.820832329153918
243,2023-02-04 18:00:00,0.1113684824190532,0.0267156095347284,0.0345602853256614,0.09667677174048453,0.13628300803336432,0.028,True,False,2000,1.3358443004433413,8.336935852635827,7.237128736365409
244,2023-02-05 00:00:00,0.10739137588989568,0.02699934822826507,0.03459972494420257,0.1020800575263986,0.13225138786226487,0.0405,True,False,2000,1.4205526600965213,7.559830684671614,7.185939697544379
245,2023-02-05 06:00:00,0.0949532585240459,0.026837144045825972,0.03357158559137806,0.0951255517631562,0.13224239918662534,0.051,False,False,2000,1.456184790897599,6.520687423573232,6.53251924877751
246,2023-02-05 12:00:00,0.09398709362872883,0.027732937510252412,0.033590715701026945,0.09620311747668271,0.12586880369022133,0.055,False,False,2000,1.4641648854798197,6.419160475763522,6.570511178811402
247,2023-02-05 18:00:00,0.0972675098230977,0.027039765071882618,0.03351064399958616,0.09622374294796894,0.13723918575053162,0.0485,True,False,2000,1.4433987940689395,6.738782810598082,6.666469678605891
248,2023-02-06 00:00:00,0.1010004533522891,0.027097915533526588,0.034236660724707026,0.09757857024334779,0.1368585336214691,0.045,True,False,2000,1.4592235541123368,6.921520219958956,6.687019954437757
249,2023-02-06 06:00:00,0.09545303256861692,0.02734804715994509,0.034117066796042816,0.09759761786364649,0.1265421366334535,0.056,False,False,2000,1.4766249496556971,6.464270605130544,6.609506217973847
250,2023-02-06 12:00:00,0.10090036262137508,0.028160581734109742,0.034439846085823865,0.09819581321287861,0.1336904827625949,0.043,True,False,2000,1.4976042063033157,6.7374518712415625,6.556860136982722
251,2023-02-06 18:00:00,0.10676911751742192,0.02905043342629095,0.03494983159821374,0.09913296300863626,0.13641339095483476,0.041,True,False,2000,1.48629358744066,7.183581926184194,6.669810315157141
252,2023-02-07 00:00:00,0.0882904043736991,0.02948585736052953,0.03514046102186769,0.10218111081258818,0.13642316851665662,0.08,False,False,2000,1.4816741160271392,5.9588274789084545,6.896328261883235
253,2023-02-07 06:00:00,0.0990277383234777,0.030253712971593162,0.03482077123098891,0.10012850879227284,0.13503397660415778,0.0525,False,False,2000,1.4593394074844757,6.785792106729711,6.861221473136844
254,2023-02-07 12:00:00,0.09054188126884252,0.030500656674712894,0.03575191753594246,0.09997512470549048,0.14787353374837672,0.0725,False,False,2000,1.4541773557080584,6.226330021811986,6.87502967317293
255,2023-02-07 18:00:00,0.08289950370756684,0.029751785839555178,0.033862991126487975,0.09896227713789213,0.12828521079805827,0.0855,False,False,2000,1.4326404865127331,5.786483384212947,6.907683963251765
256,2023-02-08 00:00:00,0.09076609282699008,0.030090532292146244,0.03443356163143736,0.09908432704819614,0.13236937127467502,0.064,False,False,2000,1.4081271351116937,6.445873427457986,7.036603768049445
257,2023-02-08 06:00:00,0.09139921197110422,0.029072102724112172,0.035274924628155534,0.10164827487831903,0.13521347195802258,0.0735,False,False,2000,1.4181452752569546,6.44498229947165,7.167691255037416
258,2023-02-08 12:00:00,0.09119250450524258,0.02729762967621111,0.033473125160165165,0.0947788767282956,0.12790370613714075,0.0585,False,False,2000,1.4134235527005257,6.45188799429638,6.705624548792079
259,2023-02-08 18:00:00,0.08770390914632295,0.02873286872015482,0.03504447502369492,0.10049920967900251,0.13754274559118096,0.0775,False,False,2000,1.4235074764786446,6.161113348226147,7.059970624643936
260,2023-02-09 00:00:00,0.10940005111325515,0.028828804927398102,0.033893996175654084,0.09564498598216671,0.13220557832641605,0.025,True,False,2000,1.444022876700466,7.5760608005899375,6.623509054144049
261,2023-02-09 06:00:00,0.11779419799081459,0.02832613479002961,0.03282016104623869,0.09568059471951969,0.1251179305003003,0.0185,True,False,2000,1.454224492861374,8.100138497807814,6.5794927254495486
262,2023-02-09 12:00:00,0.11749788748131779,0.02813991967368168,0.03378043695466825,0.09824570490961117,0.1279587758704733,0.0205,True,False,2000,1.4549615676830916,8.07566949472237,6.752460483616725
263,2023-02-09 18:00:00,0.1264023050798366,0.028512172247129985,0.03365898463235202,0.09755941801578706,0.12411189135647456,0.009,True,True,2000,1.451404532854263,8.708964469833909,6.721724771241506
264,2023-02-10 00:00:00,0.12441233976365842,0.0275499276358888,0.03326103534015546,0.09470801748559311,0.12254942905164742,0.009,True,True,2000,1.464409447261043,8.495734577262729,6.467318116714569
265,2023-02-10 06:00:00,0.09329935398117654,0.026640862096621094,0.033125282516732996,0.09337656544714991,0.13145292557271315,0.051,False,False,2000,1.4735711116761037,6.331513507689074,6.336753259293972
266,2023-02-10 12:00:00,0.09353895860403422,0.02619452870421172,0.032424786233726015,0.09339038557014559,0.12039426244419854,0.0495,True,False,2000,1.4822945199482476,6.31041654308349,6.300393364026348
267,2023-02-10 18:00:00,0.0853938063308075,0.027027271881571814,0.032320895422574325,0.09492464135771267,0.12121649139159864,0.07,False,False,2000,1.46550919484432,5.8269034838692235,6.477246385874532
268,2023-02-11 00:00:00,0.101482352247883,0.027402537958056635,0.033518505833638135,0.09842823531125926,0.125630202731742,0.042,True,False,2000,1.4377468576182273,7.05842977226177,6.846005942542316
269,2023-02-11 06:00:00,0.11539571045900746,0.028114532697726104,0.03337067999076403,0.0940573615514923,0.12990297037454257,0.0205,True,False,2000,1.4520406755076272,7.947140352570744,6.4775982613992715
270,2023-02-11 12:00:00,0.1256847043389333,0.028161798638695446,0.034402557186750934,0.09643798809430638,0.13327540449229944,0.015,True,False,2000,1.4545929201592032,8.640541459886748,6.6298953306985275
271,2023-02-11 18:00:00,0.12847242118837263,0.028106172837331085,0.03390492074925232,0.09542616945196267,0.13005678476707447,0.0105,True,False,2000,1.4908026560226268,8.617667849554913,6.400992718013667
272,2023-02-12 00:00:00,0.11287743249201972,0.0276677270238538,0.03358710718233067,0.09468224038893393,0.13145689381010034,0.0245,True,False,2000,1.4921603228394487,7.56469869653309,6.345312828635065
273,2023-02-12 06:00:00,0.10701718095470254,0.027272323839623063,0.03301310400635984,0.09538166542377854,0.12621006710171753,0.029,True,False,2000,1.4785535869533548,7.23796431181217,6.451011736430735
274,2023-02-12 12:00:00,0.11787983076013099,0.026893051181155505,0.03214586520945448,0.09255210370578962,0.11864789317710224,0.011,True,False,2000,1.4916785424349224,7.902495571714222,6.204560907252402
275,2023-02-12 18:00:00,0.11996621155904044,0.02528057960033526,0.030933719539913643,0.08771546320713389,0.12250026382029991,0.0125,True,False,2000,1.527793779824013,7.852251602494374,5.741315638635331
276,2023-02-13 00:00:00,0.1364873062597951,0.026973068338547478,0.033497230307754,0.09465678445490022,0.13131087811736433,0.01,True,True,2000,1.5250459423640093,8.949717675273634,6.20681527194981
277,2023-02-13 06:00:00,0.12530558407914483,0.02756296431519607,0.03441025935079946,0.09790715890836314,0.13370915488616433,0.0145,True,False,2000,1.5152889538594247,8.269418434021633,6.461286387589288
278,2023-02-13 12:00:00,0.1278338863624293,0.026388183875090006,0.032638464977795885,0.09382599518919497,0.12305134989829267,0.0075,True,True,2000,1.4968343991554072,8.540282507841876,6.2682949591575765
279,2023-02-13 18:00:00,0.12683750470332097,0.0248388857611653,0.03177920572169615,0.08892092107037909,0.12606906166677484,0.009,True,True,2000,1.4925270252090903,8.498171393951953,5.957742779091188
280,2023-02-14 00:00:00,0.13930559215624472,0.02697671755887564,0.03288035235814474,0.08970133961986541,0.1272971691649689,0.0045,True,True,2000,1.4732185532379838,9.455867349081727,6.08880056680735
281,2023-02-14 06:00:00,0.12393751728073704,0.025250995442274566,0.03218577636541343,0.08827219605167802,0.1265698521239704,0.0105,True,False,2000,1.4813854030284062,8.366324997355228,5.958759676666354
282,2023-02-14 12:00:00,0.14582684083012443,0.024887746378165137,0.033065404426602524,0.09411354826938204,0.1281310487099961,0.005,True,True,2000,1.4973659458766795,9.738891233081008,6.2852737187288135
283,2023-02-14 18:00:00,0.14298634713570652,0.02549247141062535,0.031802562663350964,0.09155051973984622,0.11682362452959948,0.002,True,True,2000,1.4982627013768268,9.543476387973175,6.110445094556247
284,2023-02-15 00:00:00,0.1565010665162734,0.025339609915742075,0.03143392218490897,0.09118436070683829,0.11729005452935695,0.0005,True,True,2000,1.4927860936886772,10.483823983753693,6.108334013316105
285,2023-02-15 06:00:00,0.16118396196198478,0.026569049656494183,0.033054251443444725,0.09247569852339069,0.12812038907018003,0.001,True,True,2000,1.5018336501122664,10.73247772480899,6.157519410786798
286,2023-02-15 12:00:00,0.17760973034274885,0.02500279151116487,0.033017404255565735,0.0941035823063798,0.13183130398988252,0.0,True,True,2000,1.49287308032224,11.897175498965483,6.303521950175921
287,2023-02-15 18:00:00,0.17732759848502522,0.026338201627158393,0.033090029573171684,0.09689590197712131,0.12487117063458857,0.0,True,True,2000,1.491302613721063,11.890785736810425,6.497400399195234
288,2023-02-16 00:00:00,0.17346643703465997,0.0249069140985558,0.03228988790342047,0.09038899668882214,0.12960276633154375,0.0,True,True,2000,1.501256028631496,11.554753734630276,6.020891504510279
289,2023-02-16 06:00:00,0.169377651247609,0.02589571019089039,0.03343137102451877,0.09478761231051047,0.13314833271695653,0.0025,True,True,2000,1.4958792608567588,11.322949363613654,6.336581754347022
290,2023-02-16 12:00:00,0.1923290110652982,0.02626159201002289,0.032934541172434495,0.09505607912823648,0.1264083587225217,0.001,True,True,2000,1.470378009651118,13.080242618082464,6.464737537171872
291,2023-02-16 18:00:00,0.18999243974074095,0.027192342332113328,0.033815427576342684,0.09654138492259258,0.1268283567531442,0.0,True,True,2000,1.4865675184615799,12.780612880426748,6.494248241243788
292,2023-02-17 00:00:00,0.1858445014819006,0.028043080492186533,0.03399158490561533,0.09765044277064658,0.13023366717138657,0.0,True,True,2000,1.50077662738745,12.383221999227057,6.506660684117685
293,2023-02-17 06:00:00,0.17939084735959593,0.024233018230154606,0.031117967467019895,0.08939022874942221,0.11795896643560456,0.0,True,True,2000,1.4918093495776363,12.025051821158339,5.992067872126591
294,2023-02-17 12:00:00,0.1867600827352302,0.02389685400949679,0.03114306289092448,0.08862447711480789,0.11708123568403717,0.0,True,True,2000,1.523277382619918,12.260411981829433,5.818013063542027
295,2023-02-17 18:00:00,0.16472707425002664,0.024465666046049175,0.03159319118610929,0.08969387426604276,0.12083799121434176,0.0015,True,True,2000,1.5136110274532875,10.883051937536864,5.925820613037973
296,2023-02-18 00:00:00,0.19137051554211212,0.025285990123532328,0.03226806551726965,0.09081127666688378,0.1224818727198194,0.0005,True,True,2000,1.5136794265653613,12.642737437235601,5.999373121754094
297,2023-02-18 06:00:00,0.18886237202944384,0.024466207063215704,0.03180857209601013,0.09074808632593266,0.12052786809790898,0.0,True,True,2000,1.534557785269062,12.307283169289688,5.913631092752974
298,2023-02-18 12:00:00,0.1463295085239236,0.023071235060934166,0.03108674048957018,0.08653895630185333,0.12725075019900287,0.0035,True,True,2000,1.5509401303944004,9.43489085466583,5.5797741386604445
299,2023-02-18 18:00:00,0.12852626721408994,0.02358162175536374,0.03218841211215487,0.09171896121972922,0.12456386081024058,0.0075,True,True,2000,1.5394982028947206,8.348581828314046,5.9577179789667785
300,2023-02-19 00:00:00,0.13073765997275189,0.02416287271520667,0.031990144061806676,0.08981072387267558,0.12145081825174622,0.008,True,True,2000,1.526672726386839,8.563568190686645,5.882775156744283
301,2023-02-19 06:00:00,0.1399397919034645,0.022606310178525473,0.029655039706383293,0.08313170538847174,0.11186964194901139,0.0015,True,True,2000,1.501041912763804,9.32284373364361,5.538266765343341
302,2023-02-19 12:00:00,0.1370473252500488,0.022697058833249656,0.030395197714900384,0.08624795108681245,0.11958874426728741,0.004,True,True,2000,1.4884032804687317,9.207674227034055,5.794662791904828
303,2023-02-19 18:00:00,0.14337209148268962,0.022505348685381607,0.0296985632385916,0.083655126481731,0.12025076052326572,0.002,True,True,2000,1.470259452297273,9.75148238351207,5.689820687839842
304,2023-02-20 00:00:00,0.1622305796814422,0.022710073632369408,0.030999020085878175,0.08522114853019272,0.12198381106403632,0.0015,True,True,2000,1.477912577445291,10.97700785264801,5.766318646364414
305,2023-02-20 06:00:00,0.17998469830001512,0.02330560141864591,0.030420967281105916,0.08664762195149596,0.11688577078136989,0.0005,True,True,2000,1.4619603266603796,12.311188957580136,5.926810760277534
306,2023-02-20 12:00:00,0.1852926594945141,0.022519570522201108,0.0296700504219037,0.08401361564919235,0.11272447274519706,0.0,True,True,2000,1.4672510543803159,12.628558619286274,5.725919596266705
307,2023-02-20 18:00:00,0.18743084793543338,0.0218930035077334,0.0306146782581938,0.08789310259669245,0.12180779874326145,0.0,True,True,2000,1.4811745679349215,12.65420376456724,5.934013754991383
308,2023-02-21 00:00:00,0.19052108646405486,0.020603887089879876,0.028865914504809177,0.08084057242998319,0.11616111577049512,0.0,True,True,2000,1.5076593445373028,12.636878957728037,5.3619919329185715
309,2023-02-21 06:00:00,0.19250785762698774,0.020129535167552875,0.0284831590013171,0.07901249036966612,0.11224941177764998,0.0,True,True,2000,1.4916921360798778,12.905334349545653,5.296836288036523
310,2023-02-21 12:00:00,0.20275551309610593,0.01904396253745949,0.02784439472756033,0.07606762634640479,0.11202869342525297,0.0,True,True,2000,1.4798988289657904,13.700633389770244,5.14005585095055
311,2023-02-21 18:00:00,0.20527316082933836,0.019965703394659088,0.02840706801866509,0.07937874210130028,0.11269804129832454,0.0,True,True,2000,1.463925717305784,14.022102242122237,5.42232035156738
312,2023-02-22 00:00:00,0.20318496394509009,0.02143373508399091,0.030188177052413424,0.08222423531067626,0.12146777839338276,0.0,True,True,2000,1.4845694375644707,13.686457420168082,5.538591407726288
313,2023-02-22 06:00:00,0.21194745754959116,0.021961706182511576,0.029631659160435884,0.0833087068861425,0.11867000683361138,0.0,True,True,2000,1.489581518658167,14.228657840795178,5.592759163740699
314,2023-02-22 12:00:00,0.22884208967169184,0.0220953455493158,0.03038053441715157,0.08532696838701781,0.12046705499972792,0.0,True,True,2000,1.5238940485007195,15.016929155726919,5.599271712555516
315,2023-02-22 18:00:00,0.22775828592186867,0.02156562643215849,0.030487191125407407,0.08486030707561189,0.1228625399857323,0.0,True,True,2000,1.524635664020988,14.938538517536173,5.565940052314276
316,2023-02-23 00:00:00,0.2290097268253245,0.02048373651362201,0.028749159797676446,0.07889081760215298,0.11099246099617534,0.0,True,True,2000,1.5649126173034675,14.634026481295537,5.041228291589299
317,2023-02-23 06:00:00,0.23982102839290298,0.021258371760881523,0.029840391960294442,0.08351147297999703,0.12063788135151671,0.0,True,True,2000,1.5284443297834338,15.690530804408386,5.46382170110375
318,2023-02-23 12:00:00,0.22754746637215648,0.02257166776946486,0.030658577689717133,0.08526221339987873,0.1214605709816068,0.0,True,True,2000,1.5045977556865031,15.12347506249824,5.666777919722214
319,2023-02-23 18:00:00,0.2183000734937446,0.02472231050555197,0.03212938251852551,0.09023954020950957,0.12705179814114914,0.0,True,True,2000,1.5088608313128884,14.46787330968076,5.980640383579342
320,2023-02-24 00:00:00,0.23168746481153604,0.023194591185853056,0.0308032130618954,0.08534112497946504,0.12157572777239907,0.0,True,True,2000,1.5245191567592586,15.197412494575987,5.597904401600216
321,2023-02-24 06:00:00,0.2357079023775132,0.02277300770705742,0.030106663703855393,0.08404368272360718,0.11440825891908549,0.0,True,True,2000,1.54315510045806,15.27441423791732,5.446223953681663
322,2023-02-24 12:00:00,0.23424568623525668,0.02363714033046765,0.03224584699779355,0.09287499338499781,0.12454339499736404,0.0,True,True,2000,1.5558418512085481,15.055880265291687,5.969436630905275
323,2023-02-24 18:00:00,0.2300089487700443,0.023846794479875782,0.03130539163376812,0.0884639629105056,0.11784417425791203,0.0,True,True,2000,1.5856160957021894,14.505967074469241,5.579153942135619
324,2023-02-25 00:00:00,0.23061066561110496,0.023991540968774126,0.03230629960804276,0.09062682989380684,0.12897061662767972,0.0,True,True,2000,1.5440170938144586,14.93575858291741,5.869548352597272
325,2023-02-25 06:00:00,0.2328722372813434,0.02277745707018864,0.030321597939453174,0.08637524514281486,0.11394065825045842,0.0,True,True,2000,1.5655725573805666,14.874573278863098,5.517166530265028
326,2023-02-25 12:00:00,0.21854312848310403,0.021134339734672703,0.029555648173635984,0.08270305787215963,0.11697259157684027,0.0,True,True,2000,1.5451772323347461,14.143563852082375,5.35233474461672
327,2023-02-25 18:00:00,0.23306773292263697,0.02099756498515571,0.029694525702302133,0.08293244784056515,0.11529957330172363,0.0,True,True,2000,1.4913882551832378,15.627569287381935,5.560755058405348
328,2023-02-26 00:00:00,0.24388384002902969,0.020843558173699005,0.028339066996628526,0.0784002851022611,0.1098464950409474,0.0,True,True,2000,1.4954229420784946,16.308686537204956,5.242683049471758
329,2023-02-26 06:00:00,0.2496208459232991,0.0203362293004572,0.02850712996365157,0.08089038799214068,0.11372745569512029,0.0,True,True,2000,1.4273171610510074,17.488814170740465,5.667302979288563
330,2023-02-26 12:00:00,0.25023920485801454,0.020456569748500728,0.0298590205805391,0.0853124952475731,0.12227717539111745,0.0,True,True,2000,1.4121784172040028,17.72008421949031,6.041198067343703
331,2023-02-26 18:00:00,0.25417188785077277,0.02072655544510105,0.029239299008942257,0.07982872555278894,0.12135235153214927,0.0,True,True,2000,1.39076729493929,18.27565896722269,5.739905291364623
332,2023-02-27 00:00:00,0.25066071061690187,0.01887327131405241,0.027765354895455802,0.07865508230168175,0.11426176566011277,0.0,True,True,2000,1.394434494970426,17.97579674922041,5.640643758124322
333,2023-02-27 06:00:00,0.25198097755936494,0.020094511475225438,0.029334859195699475,0.0822594851744785,0.12342618363262804,0.0,True,True,2000,1.3958885196458584,18.05165484298799,5.892983860584225
334,2023-02-27 12:00:00,0.24072968203722772,0.020133662024290188,0.028574725023577767,0.08208418904998557,0.10932341461734064,0.0,True,True,2000,1.408324761692683,17.09333589703356,5.828498602220667
335,2023-02-27 18:00:00,0.21201778359808304,0.018341271167284474,0.026872734964540578,0.07565384216082517,0.10819789929866888,0.0,True,True,2000,1.4396461150435729,14.727076424032584,5.255030480774465
336,2023-02-28 00:00:00,0.19284459115029237,0.018397540061651414,0.02739915193623022,0.07570153678377366,0.1091930454386545,0.0,True,True,2000,1.4417833397750963,13.375420968616144,5.250548726383697
337,2023-02-28 06:00:00,0.1845891264825973,0.02069947290846528,0.029066635134395058,0.08216335876468282,0.11359706318389397,0.0,True,True,2000,1.441172034034019,12.808264532160637,5.701148566885343
338,2023-02-28 12:00:00,0.18218101448262616,0.018677444086211935,0.027399073217413798,0.07889011357540186,0.11098483442906294,0.0,True,True,2000,1.418288757780665,12.845128573655382,5.562344983883883
339,2023-02-28 18:00:00,0.19082446640457396,0.021052031669919372,0.029173726145019514,0.08425405939740113,0.11188749836659943,0.0,True,True,2000,1.3791823502311302,13.83605774628675,6.108986196298221
340,2023-03-01 00:00:00,0.19482510085241803,0.019777988893054797,0.02830957734761468,0.07917515031901531,0.1114102620512367,0.0,True,True,2000,1.39451656244321,13.970798633691524,5.677605591166266
341,2023-03-01 06:00:00,0.20036466815119947,0.01931024645016348,0.028112487961764847,0.07800416910359384,0.10968606275420233,0.0,True,True,2000,1.4133890779449907,14.17618625173766,5.518945230354311
342,2023-03-01 12:00:00,0.20411703300924175,0.018941834756420854,0.028398804147662948,0.08088634552548195,0.11361569258854425,0.0,True,True,2000,1.4416335563650102,14.158732093050762,5.61074242260508
343,2023-03-01 18:00:00,0.20894845506729695,0.020067899262648594,0.02934970419739592,0.0824115312222916,0.11867124398659197,0.0,True,True,2000,1.4193116909792494,14.721815961590062,5.806443485675231
344,2023-03-02 00:00:00,0.2151669387677676,0.019816616165834695,0.028473812857346317,0.07842298355475834,0.11528875989317111,0.0,True,True,2000,1.4191860021659668,15.161292349232522,5.525912983574309
345,2023-03-02 06:00:00,0.21608624023190035,0.02111693623204407,0.029933709362824155,0.08724767233340086,0.12203740795909944,0.0,True,True,2000,1.41934690661168,15.224342916119769,6.1470294490359585
346,2023-03-02 12:00:00,0.22174034728566167,0.020476712875410995,0.02872681605782575,0.08072796816081529,0.11707634713285509,0.0,True,True,2000,1.4160589048461178,15.658977640464613,5.700890540961496
347,2023-03-02 18:00:00,0.22590144387057118,0.021418802417577827,0.02951569209767769,0.08233018734835805,0.1170969373893562,0.0,True,True,2000,1.4150411708639166,15.96430185368055,5.818218511486383
348,2023-03-03 00:00:00,0.22983718702564337,0.02146959256091096,0.02915451235371465,0.08172422866953473,0.110791274133036,0.0,True,True,2000,1.4074630659898562,16.329891176504937,5.8064918820487
349,2023-03-03 06:00:00,0.23522290067617985,0.02143774837585604,0.028614666268786507,0.08136055197820731,0.1071439226387341,0.0,True,True,2000,1.416422908077778,16.606826911278915,5.7440861422257985
350,2023-03-03 12:00:00,0.2559619666568138,0.022189680741967338,0.029517099971564105,0.08405668226640362,0.11922754290722219,0.0,True,True,2000,1.4450018738459327,17.713607939867952,5.81706389367394
351,2023-03-03 18:00:00,0.24458321388270632,0.021491161037497746,0.029073033177413648,0.08192131316892766,0.11271698149369916,0.0,True,True,2000,1.4250697033721136,17.162894790616487,5.748582892126533
352,2023-03-04 00:00:00,0.24418070857939314,0.021592430760528764,0.02994550853077231,0.08332196349311102,0.12095968913733525,0.0,True,True,2000,1.4270501993867173,17.11087028923938,5.838754903570954
353,2023-03-04 06:00:00,0.23739116640282268,0.020432071495453116,0.02800265310821892,0.07767396723837636,0.10629789212257551,0.0,True,True,2000,1.428065354421867,16.623270473425027,5.439104519822316
354,2023-03-04 12:00:00,0.2160597274583109,0.019015251785432258,0.027060816264388065,0.07517825633074315,0.1091866862430341,0.0,True,True,2000,1.4292237863190738,15.117277610860839,5.260075927252979
355,2023-03-04 18:00:00,0.21593895441433933,0.021128393763781495,0.02870434331321662,0.08198828383751973,0.11278317835369038,0.0,True,True,2000,1.3871967812551427,15.566569742106573,5.9103571277995846
356,2023-03-05 00:00:00,0.21386663664497946,0.019911191174014756,0.028035239382084652,0.07796545350697287,0.11133878809025885,0.0,True,True,2000,1.3578345068550992,15.750567213107521,5.74189660914936
357,2023-03-05 06:00:00,0.21171826877034713,0.021393778573081845,0.028622715182483844,0.08150115896684305,0.10910555457495996,0.0,True,True,2000,1.363319341572652,15.529616746001732,5.97814147291622
