window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
306,2023-02-20 12:00:00,0.0,0.027570363726473444,0.04140366822805558,0.11243357252524648,0.17203269194493556,1.0,False,False,2000,1.4672510545582726,0.0,7.662872156469193
307,2023-02-20 18:00:00,0.0,0.02836641030521251,0.04265137983338811,0.11791585519629168,0.16876634024358875,1.0,False,False,2000,1.4811745679436015,0.0,7.960969473031186
308,2023-02-21 00:00:00,0.0,0.02765031202799392,0.04015135358643077,0.11069252821339277,0.15915852728488875,1.0,False,False,2000,1.5076593446749624,0.0,7.34201188115589
309,2023-02-21 06:00:00,0.0,0.02696559923251528,0.041215043799456494,0.11561173978543186,0.1629725676173215,1.0,False,False,2000,1.4916921361386,0.0,7.750375361279631
310,2023-02-21 12:00:00,0.0,0.027315859515382884,0.04132590164012886,0.11424334362359982,0.17110953627866998,1.0,False,False,2000,1.4798988286351424,0.0,7.719672548762158
311,2023-02-21 18:00:00,0.0,0.02767262133100468,0.0406570173052337,0.1177745611679521,0.15962332845575106,1.0,False,False,2000,1.4639257160443393,0.0,8.045118674886707
312,2023-02-22 00:00:00,0.0,0.025855985345217415,0.03966472030808019,0.11267347047653921,0.15959497452911867,1.0,False,False,2000,1.4845694375703071,0.0,7.589639637263727
313,2023-02-22 06:00:00,0.0,0.029725243551682906,0.041955213232169726,0.11694104993799728,0.1728650025932065,1.0,False,False,2000,1.4895815185587586,0.0,7.850597532328633
314,2023-02-22 12:00:00,0.0,0.026291564037328827,0.040436790660538104,0.11214769543374692,0.16541686803898775,1.0,False,False,2000,1.5238940490886175,0.0,7.3592842954415465
315,2023-02-22 18:00:00,0.0,0.026197802359608658,0.04010797920441207,0.10939127116288021,0.16226782380322802,1.0,False,False,2000,1.5246356633609794,0.0,7.17491226210286
316,2023-02-23 00:00:00,0.0,0.028886623856586083,0.041957441471017626,0.11792791122641037,0.16796424899633386,1.0,False,False,2000,1.5649126175273897,0.0,7.535750552816177
317,2023-02-23 06:00:00,0.0,0.027519313619634445,0.040725241087333705,0.11492851660844408,0.166329887167173,1.0,False,False,2000,1.5284443297475194,0.0,7.519313224017056
318,2023-02-23 12:00:00,0.0,0.02920487854333657,0.041811646236789554,0.11561939932503507,0.17082651661266723,1.0,False,False,2000,1.50459775496891,0.0,7.684405944592424
319,2023-02-23 18:00:00,0.0,0.027531865852031677,0.04121952992829378,0.11478630139927591,0.17074528132895242,1.0,False,False,2000,1.5088608311867835,0.0,7.607481023216142
320,2023-02-24 00:00:00,0.0,0.02907159951737956,0.04226449601151625,0.11733429740942282,0.16119305696704628,1.0,False,False,2000,1.524519155808294,0.0,7.696479047992851
321,2023-02-24 06:00:00,0.0,0.027713842551612536,0.04088776358367202,0.11423727812828717,0.16479863867822536,1.0,False,False,2000,1.543155100727262,0.0,7.402838384453328
322,2023-02-24 12:00:00,0.0,0.027013551839984717,0.04122453055452514,0.11407493978511525,0.1671742788391376,1.0,False,False,2000,1.5558418518019912,0.0,7.332039542000528
323,2023-02-24 18:00:00,0.0,0.027133196293537165,0.04073062951027765,0.11070036152215339,0.1656234055551881,1.0,False,False,2000,1.5856160956875702,0.0,6.981536187935228
324,2023-02-25 00:00:00,0.0,0.027665255099749337,0.04148759625437277,0.11568883508607625,0.1722759950203017,1.0,False,False,2000,1.544017094308944,0.0,7.492717244678896
325,2023-02-25 06:00:00,0.0,0.028379189313496162,0.041476358694261646,0.11675052130763072,0.16539649153381808,1.0,False,False,2000,1.565572557574657,0.0,7.457368918659221
326,2023-02-25 12:00:00,0.0,0.02599170142600319,0.0397179562956027,0.1138819815225273,0.15867453246534838,1.0,False,False,2000,1.5451772318097947,0.0,7.370156586448184
327,2023-02-25 18:00:00,0.0,0.02621835253486852,0.040256839841516893,0.11162503692077007,0.16253530393751842,1.0,False,False,2000,1.4913882549820825,0.0,7.484639666959904
328,2023-02-26 00:00:00,0.0,0.027869917499780118,0.04195164336741624,0.11670995493789878,0.17224199769840304,1.0,False,False,2000,1.4954229421093885,0.0,7.804478027685733
329,2023-02-26 06:00:00,0.0,0.027787642577781928,0.04063629684556967,0.11279458493668472,0.1630596054571666,1.0,False,False,2000,1.4273171611345545,0.0,7.902559291519054
330,2023-02-26 12:00:00,0.0,0.028890068368304093,0.04170099004214132,0.11872199833089961,0.16586843483478375,1.0,False,False,2000,1.4121784170608147,0.0,8.407011245646796
331,2023-02-26 18:00:00,0.0,0.02750565597759693,0.041115978561898706,0.1155375815085674,0.1702606391010433,1.0,False,False,2000,1.39076729494963,0.0,8.30747041062336
332,2023-02-27 00:00:00,0.0,0.030594092251845447,0.04320419441206873,0.11933620645594602,0.17050239958793545,1.0,False,False,2000,1.3944344958073236,0.0,8.55803602211196
333,2023-02-27 06:00:00,0.0,0.02919824858247781,0.041820885561812564,0.11618599971846419,0.17248911057860694,1.0,False,False,2000,1.3958885196024486,0.0,8.323444034882826
334,2023-02-27 12:00:00,0.0,0.031091037309546814,0.04279385479780329,0.12162570586766407,0.1630866851758828,1.0,False,False,2000,1.4083247610105885,0.0,8.636197362630169
335,2023-02-27 18:00:00,0.0,0.03010339272380263,0.04195359683225478,0.11906237659811278,0.17143091823969522,1.0,False,False,2000,1.4396461145041684,0.0,8.270253043340398
336,2023-02-28 00:00:00,0.0,0.028863730151624,0.04223757283644406,0.1145239714780264,0.17779069593388253,1.0,False,False,2000,1.4417833397533366,0.0,7.943216454257226
337,2023-02-28 06:00:00,0.0,0.031203419468138933,0.04404580347847281,0.12471441728035876,0.17458189348022762,1.0,False,False,2000,1.4411720341067475,0.0,8.653680083214907
338,2023-02-28 12:00:00,0.0,0.029504752415346985,0.043046527991796875,0.12333985602308875,0.16842272671454375,1.0,False,False,2000,1.4182887576474186,0.0,8.696385369907205
339,2023-02-28 18:00:00,0.0,0.027762756915897278,0.041420107689358755,0.11831880437853379,0.16306231809166405,1.0,False,False,2000,1.379182350274923,0.0,8.57890940635576
340,2023-03-01 00:00:00,0.0,0.027660225086299284,0.040946231958132746,0.11510568794122805,0.16470689700088234,1.0,False,False,2000,1.3945165634203942,0.0,8.254164271731781
341,2023-03-01 06:00:00,0.0,0.02564666573329059,0.039293408479078556,0.11072768768949372,0.16199632389465454,1.0,False,False,2000,1.413389078091411,0.0,7.834197207680163
342,2023-03-01 12:00:00,0.0,0.02985648413196808,0.04267055174848489,0.11706900747539624,0.17184608428651704,1.0,False,False,2000,1.4416335563109275,0.0,8.120580085203505
343,2023-03-01 18:00:00,0.0,0.02887141027283385,0.04236302122665044,0.12054051479636868,0.17017495487614273,1.0,False,False,2000,1.4193116916573314,0.0,8.492885354563198
344,2023-03-02 00:00:00,0.0,0.0328936706432858,0.04634922473380656,0.12548535077574108,0.1906460900017556,1.0,False,False,2000,1.4191860026673337,0.0,8.8420651373318
345,2023-03-02 06:00:00,0.0,0.029478187544099643,0.041542446394980906,0.11740099482134948,0.16760547051366526,1.0,False,False,2000,1.4193469067022657,0.0,8.271479950882545
346,2023-03-02 12:00:00,0.0,0.03085356529963029,0.043583130533720434,0.12028937257711882,0.1802581497399641,1.0,False,False,2000,1.4160589054669763,0.0,8.494658810641127
347,2023-03-02 18:00:00,0.0,0.029863132608262368,0.04230034423910912,0.11441206783842746,0.17044904054367982,1.0,False,False,2000,1.4150411706230708,0.0,8.085423252247109
348,2023-03-03 00:00:00,0.0,0.0316302795325862,0.04443725871871938,0.12682186775546408,0.16902948818241673,1.0,False,False,2000,1.4074630660421579,0.0,9.010671101451509
349,2023-03-03 06:00:00,0.0,0.02917532974316569,0.04171775589745455,0.11680309321786177,0.17425884321937452,1.0,False,False,2000,1.4164229079208683,0.0,8.246343134150104
350,2023-03-03 12:00:00,0.0,0.030984327961323867,0.043979031804048926,0.12411814121046137,0.18360055217126323,1.0,False,False,2000,1.4450018741669173,0.0,8.589479600641962
351,2023-03-03 18:00:00,0.0,0.03051775724609806,0.043283281084829546,0.12095096277467116,0.16942463152601123,1.0,False,False,2000,1.4250697030921027,0.0,8.487371706256397
352,2023-03-04 00:00:00,0.0,0.030358070646810346,0.042643994046931234,0.12135188757464369,0.16897329474223718,1.0,False,False,2000,1.4270502001870415,0.0,8.503687365639854
353,2023-03-04 06:00:00,0.0,0.030575681181769874,0.043237541217237586,0.12445134240718116,0.17614881516710512,1.0,False,False,2000,1.4280653539631087,0.0,8.714681163702268
354,2023-03-04 12:00:00,0.0,0.02811158788305928,0.04107425774602175,0.11700537947102989,0.16149545573164298,1.0,False,False,2000,1.429223786628563,0.0,8.186638129430888
355,2023-03-04 18:00:00,0.00031096501270870715,0.028496327390305554,0.04186755676374404,0.11242063635129332,0.18218370842003198,0.5165,False,False,2000,1.3871967813301505,0.022416791683334943,8.104159255869654
356,2023-03-05 00:00:00,0.0072552206334561805,0.03173960814240778,0.044512201345208294,0.12626633393160586,0.18167308984563607,0.5045,False,False,2000,1.3578345079192762,0.5343228936325948,9.299095964580719
357,2023-03-05 06:00:00,0.00426768786925806,0.02850537418515762,0.04170077390569907,0.11978134210206792,0.16248216536602691,0.4835,False,False,2000,1.3633193402686588,0.31303655300724037,8.786007691966253
358,2023-03-05 12:00:00,0.0,0.028705315100198914,0.041328918866413634,0.11532669793417952,0.16847444380982032,1.0,False,False,2000,1.37673028176493,0.0,8.37685489029368
359,2023-03-05 18:00:00,0.0,0.02830724841211832,0.04160430767657853,0.11691325071398974,0.1704023883881367,1.0,False,False,2000,1.2983187066658786,0.0,9.004973132847056
360,2023-03-06 00:00:00,0.0,0.02501964682715569,0.037888724687978964,0.10605062366951959,0.14788323769377404,1.0,False,False,2000,1.2961332961549774,0.0,8.182076950273732
361,2023-03-06 06:00:00,0.0,0.0245278919667479,0.03835241812537266,0.10218909692646498,0.16150727890523428,1.0,False,False,2000,1.3126616567354132,0.0,7.7848771160581505
362,2023-03-06 12:00:00,0.0,0.026485188222826063,0.04007752266574757,0.11295693391810428,0.16238351181893348,1.0,False,False,2000,1.3233529798973909,0.0,8.535661734548151
363,2023-03-06 18:00:00,0.0,0.02388876632020573,0.03852351919789831,0.10510441415253646,0.15538011259386303,1.0,False,False,2000,1.3022401394168264,0.0,8.071047034351489
364,2023-03-07 00:00:00,0.0,0.024590446678339588,0.037434601294397137,0.10144134202898622,0.15763571534270113,1.0,False,False,2000,1.288353743880418,0.0,7.873718108153514
365,2023-03-07 06:00:00,0.0,0.025885301279040165,0.0398969644555045,0.11065814219022613,0.16657772878955676,1.0,False,False,2000,1.298064533305411,0.0,8.524856765668234
366,2023-03-07 12:00:00,0.0,0.02740436337856192,0.041912137770165,0.11630344118237164,0.17457024175851651,1.0,False,False,2000,1.3084265559439998,0.0,8.888801641484674
367,2023-03-07 18:00:00,0.0,0.030193647443948566,0.04252232884443858,0.11964666417351866,0.16416133031644922,1.0,False,False,2000,1.3487585272812366,0.0,8.870873603646217
368,2023-03-08 00:00:00,0.0,0.029570018233374424,0.043205193012910745,0.12304847272576167,0.17499330865371576,1.0,False,False,2000,1.410764467335074,0.0,8.72211312198694
369,2023-03-08 06:00:00,0.0,0.02921125043165725,0.04275370143354458,0.12187797905253024,0.17260886191333463,1.0,False,False,2000,1.4159614787878916,0.0,8.6074360692963
370,2023-03-08 12:00:00,0.0,0.030235401750158188,0.04279153050328088,0.12110163433497961,0.1699809646434768,1.0,False,False,2000,1.407640301909706,0.0,8.60316617609516
371,2023-03-08 18:00:00,0.0,0.030920941950055153,0.04393904363276506,0.123025876360782,0.18191529485378719,1.0,False,False,2000,1.4102620448841392,0.0,8.723618196140933
372,2023-03-09 00:00:00,0.0,0.031218876453337423,0.04332119863653377,0.12256616846320542,0.169780377401399,1.0,False,False,2000,1.4050636170420014,0.0,8.723175732159149
373,2023-03-09 06:00:00,0.0,0.029619449893875032,0.04193263280418321,0.11577786887073845,0.16418188762290145,1.0,False,False,2000,1.3824322729236045,0.0,8.374939672515627
374,2023-03-09 12:00:00,0.0,0.03224998457120482,0.0431835666811264,0.1263870960489329,0.16725137920439576,1.0,False,False,2000,1.3975597586363848,0.0,9.043412653227097
375,2023-03-09 18:00:00,0.0,0.033054231860025055,0.04685400997085048,0.13171944756214152,0.19128738160204456,1.0,False,False,2000,1.4286092288298013,0.0,9.220117363376911
376,2023-03-10 00:00:00,0.0,0.03315203960212883,0.04575265941526196,0.12886280881507867,0.17943610419711903,1.0,False,False,2000,1.430933145021203,0.0,9.005508696436634
377,2023-03-10 06:00:00,0.0,0.028023011032288096,0.04025396249878095,0.1146554522241692,0.15848119871181338,1.0,False,False,2000,1.4858191793867763,0.0,7.7166490926230695
378,2023-03-10 12:00:00,0.0,0.029072935486595834,0.04243405243059487,0.12003267187281776,0.16976813705604052,1.0,False,False,2000,1.4933454349939554,0.0,8.03783699739261
379,2023-03-10 18:00:00,0.0,0.028008825947773437,0.041306821127396476,0.11853656059958873,0.15911640056958215,1.0,False,False,2000,1.5322423749406193,0.0,7.736149485108876
380,2023-03-11 00:00:00,0.0,0.02865233400645162,0.042292883738567925,0.11974551467018765,0.17037312363670132,1.0,False,False,2000,1.5425424551164104,0.0,7.762866705743335
381,2023-03-11 06:00:00,0.0,0.030761330520022764,0.04334972111624234,0.1233327013986891,0.16693629937800358,1.0,False,False,2000,1.5728024001388043,0.0,7.8415890888648585
382,2023-03-11 12:00:00,0.0,0.030241205213496457,0.04228614873955348,0.12106071557771902,0.16422640949826953,1.0,False,False,2000,1.5974129285728913,0.0,7.578548627741053
383,2023-03-11 18:00:00,0.0,0.03092231106807906,0.04275605488741732,0.12001585854494153,0.1776914184445597,1.0,False,False,2000,1.6052967185678988,0.0,7.476241442267999
384,2023-03-12 00:00:00,0.0,0.030480066679081902,0.04319798616891378,0.11979762650486588,0.17903144557731268,1.0,False,False,2000,1.5788330524033476,0.0,7.587732364894838
385,2023-03-12 06:00:00,0.0,0.030281246570692397,0.042202320609368675,0.11307479939781283,0.16476941062604258,1.0,False,False,2000,1.5972885426927093,0.0,7.07917175735771
386,2023-03-12 12:00:00,0.0,0.028533907843362707,0.04166178481418586,0.11986538992664764,0.1656344868610252,1.0,False,False,2000,1.5994095860948472,0.0,7.494352351564526
387,2023-03-12 18:00:00,0.0,0.028180715070496562,0.04101123935658578,0.11591889386514047,0.15966149801150373,1.0,False,False,2000,1.5842607458589595,0.0,7.316907533569621
388,2023-03-13 00:00:00,0.0,0.027163348557570657,0.04048180622725955,0.10887976930100365,0.16170023315444443,1.0,False,False,2000,1.6119071461269936,0.0,6.7547172033211895
389,2023-03-13 06:00:00,0.0,0.027847816340677064,0.04046506258760728,0.11429697554071881,0.16492202112944201,1.0,False,False,2000,1.582498003275294,0.0,7.222566809193978
390,2023-03-13 12:00:00,0.0,0.026372706832181153,0.041185188227452714,0.11560963078790612,0.1668412458149874,1.0,False,False,2000,1.5665489378141642,0.0,7.3798927053768555
391,2023-03-13 18:00:00,0.0,0.029072179520815516,0.04213574951169573,0.1209945151170621,0.1625431809914257,1.0,False,False,2000,1.5819777530664194,0.0,7.648306993099804
392,2023-03-14 00:00:00,0.0,0.02951365493172712,0.043815205468819965,0.12317304573032972,0.16929254397136345,1.0,False,False,2000,1.5943919363249797,0.0,7.725393168648324
393,2023-03-14 06:00:00,0.0,0.029733296842451993,0.0433527853634458,0.11832558692941872,0.17769478504495792,1.0,False,False,2000,1.5997868726704136,0.0,7.396334408714456
394,2023-03-14 12:00:00,0.0,0.02953647617616625,0.04289253326822635,0.1206130437917404,0.16590654414025674,1.0,False,False,2000,1.6015637065820871,0.0,7.530955109437507
395,2023-03-14 18:00:00,0.0,0.028465235111703974,0.04307071640664438,0.12078153064924818,0.17599558869093093,1.0,False,False,2000,1.5616905038087006,0.0,7.734024786260936
396,2023-03-15 00:00:00,0.0,0.028841717536924924,0.04257587930261325,0.11780326315884997,0.17041245322552298,1.0,False,False,2000,1.5313600271255752,0.0,7.6927215724685905
397,2023-03-15 06:00:00,0.0,0.028612588546342098,0.041924547332323356,0.11808846753511261,0.17059501834755317,1.0,False,False,2000,1.542251865724489,0.0,7.656886022286594
398,2023-03-15 12:00:00,0.0,0.030061748175088738,0.04283393378429777,0.11773885994318622,0.1684063574560149,1.0,False,False,2000,1.547642999994137,0.0,7.607623976823612
399,2023-03-15 18:00:00,0.0,0.0296154944609076,0.04318316775015368,0.12081218253598015,0.17115565623535187,1.0,False,False,2000,1.5337824888945377,0.0,7.8767480663477025
400,2023-03-16 00:00:00,0.0,0.029934835489015186,0.04261861382083064,0.12064837245107635,0.17195872649047278,1.0,False,False,2000,1.4990110324150314,0.0,8.048531321127223
401,2023-03-16 06:00:00,0.0,0.031026488349667765,0.04378805593239293,0.1258379292487627,0.1726907818519013,1.0,False,False,2000,1.472545383354169,0.0,8.545606177660115
402,2023-03-16 12:00:00,0.0,0.030892763057199048,0.04440436266013035,0.12816685044940843,0.16827842605465132,1.0,False,False,2000,1.4903508419931712,0.0,8.599777102014459
403,2023-03-16 18:00:00,0.0,0.032421954370785065,0.045140624939020796,0.1262806665738054,0.18136400761618882,1.0,False,False,2000,1.4867986504123767,0.0,8.493461205307144
404,2023-03-17 00:00:00,0.0,0.02926160179624468,0.042715746030032746,0.1213363370028279,0.1730676998543684,1.0,False,False,2000,1.509746892118079,0.0,8.036866155266644
405,2023-03-17 06:00:00,0.0,0.029263557516443436,0.043283767153871895,0.12229996775052175,0.16728140812705533,1.0,False,False,2000,1.5369196187865888,0.0,7.9574732637663
406,2023-03-17 12:00:00,0.0,0.029393703329879926,0.04329944030845025,0.1198324276364564,0.1667130997596114,1.0,False,False,2000,1.5294753303811588,0.0,7.834871557332873
407,2023-03-17 18:00:00,0.0,0.030565021635151634,0.04467786441013004,0.1255526476037015,0.18255355280946942,1.0,False,False,2000,1.539158738845725,0.0,8.157225400796431
408,2023-03-18 00:00:00,0.0,0.0322279216807525,0.04506462691145054,0.12644419306515087,0.1816932114395042,1.0,False,False,2000,1.5618526236709867,0.0,8.095782607705699
409,2023-03-18 06:00:00,0.0,0.031489692298811205,0.044361866892657045,0.12020810453326708,0.17840853405123522,1.0,False,False,2000,1.5339068655215313,0.0,7.836727720258041
410,2023-03-18 12:00:00,0.0,0.03055780215071214,0.04374450505385412,0.12139180691353246,0.17225449478043084,1.0,False,False,2000,1.5257205622970385,0.0,7.956359107513884
411,2023-03-18 18:00:00,0.0,0.03169990694112275,0.044786317509011644,0.1263080267030275,0.18004191250335067,1.0,False,False,2000,1.5158530003262722,0.0,8.332471992722311
412,2023-03-19 00:00:00,0.0,0.031249874744173595,0.042364895641890235,0.12074148082036064,0.1698195897101173,1.0,False,False,2000,1.4980648231003004,0.0,8.05983018615187
413,2023-03-19 06:00:00,0.0,0.03271089502566156,0.045879255540594334,0.12873023522421992,0.18210501843542926,1.0,False,False,2000,1.4750322951923334,0.0,8.727282490274861
414,2023-03-19 12:00:00,0.0,0.03448165991146124,0.0458889365921821,0.12651669601779425,0.1835789939093371,1.0,False,False,2000,1.4921857532454519,0.0,8.478615731494878
415,2023-03-19 18:00:00,0.0,0.02979090149246226,0.0431478357591247,0.12122517032220104,0.17015904969448262,1.0,False,False,2000,1.475680205967837,0.0,8.21486727489812
416,2023-03-20 00:00:00,0.0,0.029934249238449874,0.043455105093171464,0.12442073341228099,0.1718464767781801,1.0,False,False,2000,1.48101131675352,0.0,8.401065677541203
417,2023-03-20 06:00:00,0.0,0.030702417540560845,0.04357175679518808,0.12495639717360318,0.16817482249234847,1.0,False,False,2000,1.4900935372719026,0.0,8.385808947428645
418,2023-03-20 12:00:00,0.0,0.027809087893656943,0.0413790607710414,0.11711931095245307,0.16460987772830515,1.0,False,False,2000,1.5216979337659204,0.0,7.696620226236653
419,2023-03-20 18:00:00,0.0,0.030496289374672657,0.04334249363091845,0.11780550316314867,0.17819738115899988,1.0,False,False,2000,1.6094538675577592,0.0,7.319594897237458
420,2023-03-21 00:00:00,0.0,0.030886311037172893,0.04526865493774976,0.12775229465539312,0.18510513245431218,1.0,False,False,2000,1.6274239423956371,0.0,7.84997020919677
421,2023-03-21 06:00:00,0.0,0.030531450919925603,0.04437876939067653,0.1224196725170062,0.18836122833930496,1.0,False,False,2000,1.6251549466505133,0.0,7.532800042809231
422,2023-03-21 12:00:00,0.0,0.0299568456860918,0.04370996762476365,0.12285450801108402,0.17463478321047887,1.0,False,False,2000,1.594134851568931,0.0,7.7066571808634565
423,2023-03-21 18:00:00,0.0,0.030240570053840836,0.04452290074681716,0.12571975079423423,0.1748160887429879,1.0,False,False,2000,1.5955088180840988,0.0,7.879602379459088
424,2023-03-22 00:00:00,0.0,0.030413351182137803,0.0432853728599749,0.12047183077461149,0.16640509494990685,1.0,False,False,2000,1.5447659946302241,0.0,7.798710691029241
425,2023-03-22 06:00:00,0.0,0.025711671719676085,0.03956999215128912,0.11437036543516661,0.15464754932966024,1.0,False,False,2000,1.5444983351854387,0.0,7.405017074455755
426,2023-03-22 12:00:00,0.0,0.02787670110995281,0.04222376529178623,0.11827678609450562,0.17304068141973425,1.0,False,False,2000,1.5012607416479689,0.0,7.878497239904537
427,2023-03-22 18:00:00,0.0,0.028901334799791102,0.042465166962556714,0.1174580663769212,0.1727540198202961,1.0,False,False,2000,1.5506715609164832,0.0,7.574657931270806
428,2023-03-23 00:00:00,0.0,0.026754401690590797,0.04202892040305515,0.11732172049602435,0.18051355767150715,1.0,False,False,2000,1.493961838129626,0.0,7.853060064968323
429,2023-03-23 06:00:00,0.0,0.027886180697475425,0.041719224332401335,0.11659682490606439,0.16701686174418415,1.0,False,False,2000,1.4893312901686628,0.0,7.828803817910796
430,2023-03-23 12:00:00,0.0,0.03034022460069451,0.04527020748950939,0.12360429441622942,0.1799579240329191,1.0,False,False,2000,1.4848146227650185,0.0,8.32456069068432
431,2023-03-23 18:00:00,0.0,0.027470133616494714,0.04252567766085544,0.12057338443374838,0.1729241582606328,1.0,False,False,2000,1.5172887981783723,0.0,7.946633796974344
432,2023-03-24 00:00:00,0.0,0.030034890875579687,0.0435444984352126,0.11746824279956555,0.17579204399998682,1.0,False,False,2000,1.4960354492722032,0.0,7.851969206793324
433,2023-03-24 06:00:00,0.0,0.030436728805432297,0.044698834350946376,0.12180690485669961,0.1824955098165799,1.0,False,False,2000,1.4895674475086613,0.0,8.177333967684692
434,2023-03-24 12:00:00,0.0,0.029410163085636876,0.043962365643958556,0.1221925719198928,0.18421561063341205,1.0,False,False,2000,1.4575291843639937,0.0,8.383542040237957
435,2023-03-24 18:00:00,0.0,0.030328999166981327,0.04337910568184513,0.12501903705190082,0.16924720164231272,1.0,False,False,2000,1.4588459639374214,0.0,8.56972155678964
436,2023-03-25 00:00:00,0.0,0.028775582025755406,0.0437452425885007,0.12452066765278337,0.17671436621772843,1.0,False,False,2000,1.46271564722003,0.0,8.512978437705348
437,2023-03-25 06:00:00,0.0,0.029561414773639414,0.044918463235195376,0.1250079205719125,0.19149136012092216,1.0,False,False,2000,1.4653516618006825,0.0,8.530916081829654
438,2023-03-25 12:00:00,0.0,0.027235935169826576,0.042329016974607815,0.11657797936795332,0.17061826275481373,1.0,False,False,2000,1.4664141501525376,0.0,7.9498673247136065
439,2023-03-25 18:00:00,0.0,0.026882749372367783,0.04095515437072318,0.11368368253842413,0.1668177026261256,1.0,False,False,2000,1.4828259703347626,0.0,7.666690819608381
440,2023-03-26 00:00:00,0.0,0.026196076020940276,0.042168996929666906,0.11714207816895876,0.17956984836907094,1.0,False,False,2000,1.4847222465206975,0.0,7.889831141378116
441,2023-03-26 06:00:00,0.0,0.027762052657139723,0.04354739636274399,0.12175884308552334,0.17557786420443938,1.0,False,False,2000,1.524276708547272,0.0,7.987975044345255
442,2023-03-26 12:00:00,0.0,0.027243601941291055,0.041944172933032854,0.11218002708760604,0.1752229600494692,1.0,False,False,2000,1.5182927183908062,0.0,7.388563860498676
443,2023-03-26 18:00:00,0.0,0.02690006766784875,0.04228719986558181,0.1182249234776939,0.17328598870913894,1.0,False,False,2000,1.5340242166814844,0.0,7.706848574623344
444,2023-03-27 00:00:00,0.0,0.027862082425390462,0.042798721998263255,0.12019795990908357,0.17739109668741204,1.0,False,False,2000,1.5273127834468867,0.0,7.869898112017179
445,2023-03-27 06:00:00,0.0,0.02606781693762504,0.04149776479749263,0.11746914876775244,0.16711150915051054,1.0,False,False,2000,1.499233838259477,0.0,7.835278644999587
446,2023-03-27 12:00:00,0.0,0.027153820541198668,0.0416150074001211,0.11960752993676256,0.16561164269798262,1.0,False,False,2000,1.4993740797896353,0.0,7.977164041247378
447,2023-03-27 18:00:00,0.0,0.027450726055356398,0.04171679887128276,0.12177024917882827,0.1636865171098196,1.0,False,False,2000,1.5151768482834451,0.0,8.03670207321229
448,2023-03-28 00:00:00,0.0,0.02758408199063686,0.043200705845885805,0.11778681060413276,0.18585709668046776,1.0,False,False,2000,1.5086501072406546,0.0,7.807430632114344
449,2023-03-28 06:00:00,0.0,0.02726837562689549,0.04263224968542586,0.11538360385762923,0.1825113205885366,1.0,False,False,2000,1.4949349979396713,0.0,7.71830240222161
450,2023-03-28 12:00:00,0.0,0.02826587178976195,0.04285537901772811,0.11832532522068807,0.17422697619112923,1.0,False,False,2000,1.4635204459739606,0.0,8.084979307681865
451,2023-03-28 18:00:00,0.0,0.027296679495982027,0.04243085932503708,0.12019156822681021,0.17049661935016244,1.0,False,False,2000,1.438590717920939,0.0,8.354813271735264
452,2023-03-29 00:00:00,0.0,0.02766438527141587,0.042088691182319005,0.11546668354641637,0.17948178867492087,1.0,False,False,2000,1.4691744407016307,0.0,7.859290248152777
453,2023-03-29 06:00:00,0.0,0.0291428671741326,0.04350257390016229,0.12203889328961418,0.17279503687154035,1.0,False,False,2000,1.4431499607979161,0.0,8.456424945758165
454,2023-03-29 12:00:00,0.0,0.03004658910701242,0.043679478697797286,0.12513735927948924,0.17649767729196714,1.0,False,False,2000,1.461373254546763,0.0,8.562997775561447
455,2023-03-29 18:00:00,0.0,0.02817679807799771,0.042793412377982544,0.12350862803586536,0.179265610736942,1.0,False,False,2000,1.4607954811149326,0.0,8.45488842432611
456,2023-03-30 00:00:00,0.0,0.0275138413211746,0.04219285364565891,0.12136761138753646,0.17402114018010983,1.0,False,False,2000,1.4694694164321778,0.0,8.259281209282527
457,2023-03-30 06:00:00,0.0,0.030548123183072356,0.04549036645652221,0.12490734538024477,0.18193705193072607,1.0,False,False,2000,1.5126706329485116,0.0,8.257405324037673
458,2023-03-30 12:00:00,0.0,0.0295337543021338,0.043887487702288404,0.11974634905166874,0.1781994732463495,1.0,False,False,2000,1.5352906289568666,0.0,7.7995883511012405
459,2023-03-30 18:00:00,0.0,0.031272892131020295,0.04572291095513832,0.12832577930742092,0.17800236833960298,1.0,False,False,2000,1.535712410457928,0.0,8.356107460846523
460,2023-03-31 00:00:00,0.0,0.031725706408449995,0.045920638464116634,0.12769994942320617,0.17936385280255543,1.0,False,False,2000,1.5392509026994026,0.0,8.296240021640218
461,2023-03-31 06:00:00,0.0,0.030833284641882116,0.045629083024195626,0.12742268587447778,0.19075976027821875,1.0,False,False,2000,1.546349809872945,0.0,8.240223852386116
462,2023-03-31 12:00:00,0.0,0.02940434785205867,0.0446635075734283,0.12482890967283339,0.18877501972039287,1.0,False,False,2000,1.4984241671983682,0.0,8.330679149831676
463,2023-03-31 18:00:00,0.0,0.031828351728277936,0.045323401027268874,0.12613622432200533,0.18402820939746276,1.0,False,False,2000,1.4874640371626784,0.0,8.479951190121465
464,2023-04-01 00:00:00,0.0,0.032882553880934536,0.04647722033290902,0.1344212021197016,0.18588287954343524,1.0,False,False,2000,1.4606571365260133,0.0,9.202789536181317
