window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
292,2023-02-17 00:00:00,0.050065257402426754,0.04676770645498886,0.055111620083058796,0.15847612082768817,0.21441451680373766,0.3775,False,False,2000,1.5007766271836207,3.3359566304267374,10.559607469706318
293,2023-02-17 06:00:00,0.047829413529483285,0.04368734896780081,0.052560144463645965,0.14879463821739783,0.21492878214281763,0.369,False,False,2000,1.4918093497398297,3.2061344526245725,9.974105487631345
294,2023-02-17 12:00:00,0.05655003359852446,0.04352601924532176,0.052393086149422216,0.14888087898155636,0.20947191388047737,0.3225,False,False,2000,1.5232773827043666,3.712392387664009,9.773720838501463
295,2023-02-17 18:00:00,0.07108878739231426,0.04628596113828753,0.053537965846432924,0.15055315495692334,0.20943188739582924,0.278,False,False,2000,1.5136110274320014,4.696635139671504,9.94662117468531
296,2023-02-18 00:00:00,0.09139792779291078,0.04939294909162425,0.05654551768049076,0.16179965444943067,0.21942186111903447,0.21,False,False,2000,1.5136794265528737,6.038129751228286,10.689162553916692
297,2023-02-18 06:00:00,0.07713573028066041,0.04347732973089309,0.051283097060915585,0.14514141660394858,0.20189874347696432,0.243,False,False,2000,1.53455778492906,5.026577105027444,9.458191671202412
298,2023-02-18 12:00:00,0.1099122398113822,0.043072571708507895,0.05139988224581415,0.1426875088694062,0.2031783895750989,0.121,False,False,2000,1.550940129792469,7.086813842781252,9.200065568520637
299,2023-02-18 18:00:00,0.12216452667628594,0.04022009659936763,0.05062329985683433,0.1438166253175847,0.19686098365400342,0.081,False,False,2000,1.5394982027352107,7.935347144883799,9.341785853472722
300,2023-02-19 00:00:00,0.11352241405941413,0.03919039878410376,0.05028126234422012,0.14401532352652702,0.2013332571798491,0.0975,False,False,2000,1.5266727263367714,7.435936471584808,9.433280692194563
301,2023-02-19 06:00:00,0.11319082550721811,0.03962697649331846,0.05061990757727164,0.1419400244063116,0.19479936805763637,0.105,False,False,2000,1.5010419115354225,7.5408171242490285,9.456100013964333
302,2023-02-19 12:00:00,0.10603542172087216,0.037943859320669376,0.04897776639150021,0.13943839287997647,0.1875964940097444,0.116,False,False,2000,1.4884032804829723,7.124105617831257,9.368320717133201
303,2023-02-19 18:00:00,0.1062600323320767,0.03703326172734897,0.04857895160063429,0.13739749537207133,0.19530080077887502,0.101,False,False,2000,1.4702594517058423,7.22729802612664,9.345119000096094
304,2023-02-20 00:00:00,0.10372999133179926,0.03957484459927465,0.05048698434944474,0.140861142055066,0.19713507105452013,0.122,False,False,2000,1.4779125781883278,7.018682489254864,9.531087571345937
305,2023-02-20 06:00:00,0.11858490511736344,0.0390884861561363,0.04943799721096765,0.1419573064331535,0.19527990158877295,0.088,False,False,2000,1.4619603258663487,8.11136273804768,9.710065582595783
306,2023-02-20 12:00:00,0.1224101139650035,0.036892104575980196,0.0485318264151049,0.13369100662555913,0.19374542840773834,0.077,False,False,2000,1.4672510550177478,8.342819965702654,9.111665394164056
307,2023-02-20 18:00:00,0.1317882956024803,0.037334589561808844,0.04811685706862498,0.1382111738283427,0.1931074918047164,0.06,False,False,2000,1.4811745675668984,8.897553231619876,9.33118734649758
308,2023-02-21 00:00:00,0.1260423535623935,0.034974353824356416,0.04702123902015611,0.13485609742985744,0.18439610410043963,0.062,False,False,2000,1.5076593448425382,8.360134800581063,8.944732634144351
309,2023-02-21 06:00:00,0.14929738329134126,0.03734516742668355,0.047499082728433374,0.13388158413603718,0.18443328361910716,0.031,True,False,2000,1.4916921365267437,10.008592231300845,8.975148481225293
310,2023-02-21 12:00:00,0.16553644933357395,0.0348800967838752,0.04722127765738681,0.13357548894635132,0.18728819067181887,0.022,True,False,2000,1.4798988292448818,11.185659861494647,9.025987878813863
311,2023-02-21 18:00:00,0.16059235257765936,0.03724830443279309,0.048718012524889304,0.13683804975247144,0.1928928539204363,0.0255,True,False,2000,1.4639257171520816,10.969979603205237,9.347335602429057
312,2023-02-22 00:00:00,0.14660406936791254,0.037899356893504446,0.049402033021836246,0.14323486210218,0.1964579688247213,0.0445,True,False,2000,1.4845694373608378,9.875191128044158,9.648242682188902
313,2023-02-22 06:00:00,0.16012093079378206,0.03906160389711886,0.05092793281019392,0.1448558395926052,0.19784073188308787,0.032,True,False,2000,1.489581519308274,10.749390262853046,9.724599675476156
314,2023-02-22 12:00:00,0.16467176462310654,0.038262130721801735,0.0493581482547222,0.13911660808319892,0.19308485751262205,0.028,True,False,2000,1.5238940488222366,10.80598515037023,9.129021022866858
315,2023-02-22 18:00:00,0.18946947579237358,0.03809421626019152,0.049711160676640644,0.1396407789147796,0.19855538642051512,0.0135,True,False,2000,1.5246356631588587,12.427196895015298,9.158960549660828
316,2023-02-23 00:00:00,0.20041894887865533,0.037227805110054336,0.04830671690422696,0.13671786135189856,0.18790353050665226,0.006,True,True,2000,1.564912617314221,12.807037700457938,8.736453386550131
317,2023-02-23 06:00:00,0.20105990261522946,0.037847795103880526,0.05078397104519409,0.14239006705732724,0.20886961604236529,0.0135,True,False,2000,1.5284443298417911,13.154545356325876,9.316012646143678
318,2023-02-23 12:00:00,0.21534845549472145,0.03846125214611307,0.04941641548824642,0.13873006164449836,0.1958009683287593,0.004,True,True,2000,1.5045977559401416,14.312692853922401,9.22040865053753
319,2023-02-23 18:00:00,0.18170880740975381,0.037711889007850406,0.048853192860072316,0.1378965057907721,0.18899988096127684,0.0135,True,False,2000,1.5088608308115161,12.042781129922016,9.139113626311495
320,2023-02-24 00:00:00,0.2008950287300131,0.03729234142432745,0.04803592782477703,0.1338853595364692,0.1866173760841768,0.0045,True,True,2000,1.5245191555837614,13.177599506979456,8.782136914849225
321,2023-02-24 06:00:00,0.19759847337993008,0.03576862653357439,0.04648439013208657,0.1323349432585099,0.18729383225954777,0.006,True,True,2000,1.543155100099102,12.804835584397203,8.575608715547212
322,2023-02-24 12:00:00,0.19171990730326996,0.03695511845829526,0.04785237111391634,0.13218835046747685,0.1917070459381981,0.01,True,True,2000,1.5558418518513715,12.322583241679299,8.496258813849206
323,2023-02-24 18:00:00,0.21069745911030163,0.03826433042016397,0.048669083028534635,0.13739387823705884,0.20179373343214307,0.0075,True,True,2000,1.5856160963853367,13.288049963078699,8.665015355877754
324,2023-02-25 00:00:00,0.18889349990485563,0.03861002190081747,0.0495558226941153,0.14366650948839393,0.19480041126738173,0.013,True,False,2000,1.5440170938173892,12.233899524897103,9.30472273031618
325,2023-02-25 06:00:00,0.19082883584371726,0.03501986276326095,0.04703441654650547,0.13508229976585437,0.1847622253476106,0.009,True,True,2000,1.5655725575906632,12.18907644481155,8.6283001775235
326,2023-02-25 12:00:00,0.1892285612073417,0.033746097238656875,0.04683057608815829,0.1301194854476729,0.19434530010304138,0.012,True,False,2000,1.545177232903132,12.24639848283375,8.421007161955133
327,2023-02-25 18:00:00,0.19196002616961258,0.032824988307398974,0.044979474285345905,0.125123726789077,0.1836481893421235,0.006,True,True,2000,1.4913882558250495,12.871230909849062,8.389748698930005
328,2023-02-26 00:00:00,0.1567936706310784,0.034679467803181985,0.04655298384724259,0.13373319007514167,0.19380021193063574,0.029,True,False,2000,1.4954229433085926,10.484904710915805,8.942833910202001
329,2023-02-26 06:00:00,0.14842999164653278,0.035159539085338185,0.04734424221492171,0.13330351879862432,0.18699732728619486,0.033,True,False,2000,1.4273171610144222,10.399229806852507,9.339446230989257
330,2023-02-26 12:00:00,0.16328607485671628,0.036188921862107294,0.04709828129228505,0.13132941273794166,0.1794919946134979,0.0215,True,False,2000,1.4121784181192447,11.562708561584062,9.299774805569374
331,2023-02-26 18:00:00,0.1399861596218368,0.03393281377743181,0.04687222867092274,0.13078707867897824,0.1942411727263261,0.041,True,False,2000,1.3907672950490437,10.065390530836458,9.403951268092351
332,2023-02-27 00:00:00,0.1673814623450459,0.03493943753210632,0.04684593784489,0.1317707399379852,0.18461909824336703,0.0155,True,False,2000,1.3944344952385481,12.003537126812951,9.44976192054421
333,2023-02-27 06:00:00,0.1914596776983421,0.03362513845811276,0.044626101309859785,0.12615914335426373,0.17824470742040033,0.0065,True,True,2000,1.3958885196034174,13.715971942568682,9.037909659870726
334,2023-02-27 12:00:00,0.1778076954047698,0.031143067308110024,0.043923156557790485,0.12836710224693046,0.17656324150230962,0.0085,True,True,2000,1.408324761378397,12.625475336437358,9.114879306765241
335,2023-02-27 18:00:00,0.18000300127580143,0.03149026311970901,0.04286399225997826,0.1180299529035996,0.17250625879951462,0.007,True,True,2000,1.4396461144023514,12.503281151877182,8.19853933010461
336,2023-02-28 00:00:00,0.16147345565477628,0.03129471162494043,0.042903799648419554,0.12167933101073632,0.16738833448594792,0.014,True,False,2000,1.4417833393634758,11.199564542482799,8.439501809228547
337,2023-02-28 06:00:00,0.15742306841023262,0.0332407064858719,0.0442183922532268,0.125746242645661,0.16592113539100256,0.015,True,False,2000,1.441172034246155,10.923266943115305,8.72527634852671
338,2023-02-28 12:00:00,0.14589310928071378,0.031378233470819306,0.04246440547359909,0.11866814981760342,0.16660464071576525,0.0235,True,False,2000,1.4182887574295029,10.286558961739885,8.366995028055978
339,2023-02-28 18:00:00,0.16772294705298904,0.03329682864720689,0.044888652757567205,0.12664623641859804,0.17012581345268374,0.011,True,False,2000,1.379182350074381,12.161042159794427,9.182704260373391
340,2023-03-01 00:00:00,0.17788429059636998,0.03266618186268322,0.043893725975345375,0.12401965677064616,0.16992648047726988,0.008,True,True,2000,1.3945165638429857,12.755982625703592,8.893379970251113
341,2023-03-01 06:00:00,0.17460248554219537,0.029830268608432325,0.0419274624087504,0.1186864867895854,0.16926566442438107,0.009,True,True,2000,1.4133890789144328,12.353462195724656,8.397297570796551
342,2023-03-01 12:00:00,0.1855213440267033,0.032490652730158436,0.04336174047038573,0.1251204513437316,0.16697461011012088,0.006,True,True,2000,1.4416335562195408,12.868828089240939,8.679074568147572
343,2023-03-01 18:00:00,0.17233979570791313,0.03125704683366118,0.04248714668869729,0.11887688818899225,0.1689416926671538,0.008,True,True,2000,1.4193116914036303,12.142491092811152,8.37567173644774
344,2023-03-02 00:00:00,0.18725780745328813,0.032037203450193605,0.04406098522848514,0.12331318643401853,0.17657869153852357,0.0065,True,True,2000,1.4191860023328031,13.194733258746986,8.689008081486223
345,2023-03-02 06:00:00,0.20316660691784802,0.03196342466644457,0.04369943898777947,0.12089767590940435,0.1758006709762694,0.0045,True,True,2000,1.4193469064508148,14.31409093819647,8.517838405814278
346,2023-03-02 12:00:00,0.20293192547054267,0.03316374844649894,0.0442142561813258,0.1263825797327191,0.17289324884364726,0.0025,True,True,2000,1.4160589048304055,14.330754517224467,8.924952154292997
347,2023-03-02 18:00:00,0.1895454881791928,0.033462067028965835,0.044365860086150274,0.12776395281402325,0.16821510158171302,0.004,True,True,2000,1.4150411713427904,13.39505111355349,9.0289919050753
348,2023-03-03 00:00:00,0.19054429775793402,0.035012476821395654,0.0460084286670712,0.13043759229345628,0.17943464139355256,0.0085,True,True,2000,1.4074630666583523,13.53813839039705,9.267567681413178
349,2023-03-03 06:00:00,0.20399380110602855,0.03558248160580917,0.0461404203399631,0.1280077764205098,0.1814280876973148,0.0045,True,True,2000,1.4164229078436728,14.402040518857723,9.03739806181091
350,2023-03-03 12:00:00,0.21445710751978614,0.036379366940618225,0.04768709871642432,0.1332826098356002,0.19382531397146377,0.006,True,True,2000,1.4450018739920756,14.841303072314371,9.22369806119235
351,2023-03-03 18:00:00,0.21614304729113248,0.03402957555749613,0.04399243244987114,0.12189428250130548,0.1704794764725864,0.0015,True,True,2000,1.4250697034549669,15.167191244548322,8.553566341757362
352,2023-03-04 00:00:00,0.2202020684856962,0.037964922200178775,0.048111380268343135,0.13657671257614126,0.19469818420562923,0.003,True,True,2000,1.4270501992633584,15.43057620533351,9.570561193056978
353,2023-03-04 06:00:00,0.21735856407045098,0.035461520769623334,0.04564759775368071,0.1305032058904077,0.1786632431683634,0.002,True,True,2000,1.4280653535058638,15.220491382753687,9.138461735663965
354,2023-03-04 12:00:00,0.20885276968083108,0.035208671056805176,0.04621370478532022,0.13054810838525263,0.1852396203439863,0.004,True,True,2000,1.4292237862530857,14.613020836181887,9.1341964527125
355,2023-03-04 18:00:00,0.21111628252128725,0.03451038683791424,0.045644539098102135,0.13079114289053576,0.17237933547946743,0.003,True,True,2000,1.3871967814972987,15.218913807845968,9.428449131013965
356,2023-03-05 00:00:00,0.2262065444494087,0.04016357843759437,0.04883537807522217,0.13784571857798186,0.1885336239310919,0.0035,True,True,2000,1.3578345072148381,16.659360418921658,10.151879175668332
357,2023-03-05 06:00:00,0.21793377670155772,0.039967434161723256,0.049910518750632106,0.1417110042160968,0.19399586190663495,0.006,True,True,2000,1.363319341062445,15.985526658172422,10.39455686924095
358,2023-03-05 12:00:00,0.2314536388526445,0.037863361806533234,0.048879415351483754,0.134534893920685,0.19894722723017963,0.0035,True,True,2000,1.3767302826515386,16.811836114105965,9.772058885897032
359,2023-03-05 18:00:00,0.21332806674296056,0.036581785296250335,0.04654286377799005,0.1314642042127101,0.17469282723511795,0.0035,True,True,2000,1.298318705795405,16.431101684872264,10.125726728412925
360,2023-03-06 00:00:00,0.22133855508462466,0.034447525013762983,0.04607162106262908,0.13046075214157668,0.17663790235226254,0.0015,True,True,2000,1.2961332960937242,17.076835827896172,10.06538081652236
361,2023-03-06 06:00:00,0.2182053876218603,0.03394519615422453,0.04595515576014598,0.13062495418412248,0.18499424337102055,0.003,True,True,2000,1.312661656373535,16.62312497377977,9.951151810512812
362,2023-03-06 12:00:00,0.21310938098803853,0.033679038162425616,0.04476478614351691,0.12395755223372336,0.18122603256389896,0.0025,True,True,2000,1.3233529789014822,16.10374438155881,9.366930381387796
363,2023-03-06 18:00:00,0.19806389404776834,0.03708422685443021,0.04705083244052687,0.1326988468446465,0.1853471724672919,0.007,True,True,2000,1.3022401393916698,15.209475430567835,10.190044280668205
364,2023-03-07 00:00:00,0.20700895863551314,0.03544869399590907,0.046558409239501615,0.12934817639110666,0.1785307647795859,0.0055,True,True,2000,1.2883537434062418,16.067711193061623,10.039802892109948
365,2023-03-07 06:00:00,0.21731835654274984,0.035053637710236285,0.04673766203837352,0.13163937404628892,0.18614999872019683,0.002,True,True,2000,1.2980645337666732,16.741722070792882,10.141204125214246
366,2023-03-07 12:00:00,0.22648707505293914,0.03861692429831764,0.047793329596106514,0.13594219447172812,0.18250758873101924,0.0025,True,True,2000,1.3084265555762822,17.309880641576047,10.389745904526821
367,2023-03-07 18:00:00,0.21825173162053024,0.040608217912148005,0.05087874371720824,0.14006439386454514,0.20094064980098944,0.007,True,True,2000,1.3487585275157965,16.181675753518014,10.384690143351454
368,2023-03-08 00:00:00,0.21418206830001849,0.043011972349218615,0.051074639843139875,0.1442453231889054,0.19102817197307106,0.006,True,True,2000,1.410764467158928,15.18198631209855,10.224621228190859
369,2023-03-08 06:00:00,0.227056593638867,0.03981741248574241,0.0490066602784129,0.1399980664225344,0.18943293331035638,0.0025,True,True,2000,1.4159614778938556,16.03550641621959,9.88713807601403
370,2023-03-08 12:00:00,0.2300318594757927,0.04122600931883506,0.050370416855215934,0.14426485981241727,0.18674139293105907,0.002,True,True,2000,1.4076403014166678,16.341664787821546,10.248702006274415
371,2023-03-08 18:00:00,0.2298263487678927,0.04014992496458937,0.04940369120936183,0.14408887566833098,0.18836779976760773,0.0035,True,True,2000,1.4102620438334421,16.296712357312522,10.217170369037351
372,2023-03-09 00:00:00,0.21919155950712843,0.04041694002886761,0.04992735707729275,0.1407298482808039,0.19859333729752202,0.0055,True,True,2000,1.405063616419652,15.600116389439142,10.015905802144973
373,2023-03-09 06:00:00,0.2250285410028214,0.03789911345535303,0.046978183489758525,0.13690266257570816,0.18756188105712698,0.001,True,True,2000,1.3824322735494112,16.27772624441543,9.903028538548869
374,2023-03-09 12:00:00,0.22799320384365254,0.041380801634234105,0.05055610509493735,0.14433229537032194,0.19605016457246865,0.003,True,True,2000,1.3975597579627952,16.31366405226173,10.327450726022139
375,2023-03-09 18:00:00,0.25766333296871635,0.03951976887904359,0.04873053710775678,0.1420344548322448,0.18854368648663403,0.001,True,True,2000,1.4286092293675945,18.0359560663609,9.942148763459935
376,2023-03-10 00:00:00,0.26272432680353036,0.0379150052317995,0.04706136660695245,0.13484190190133935,0.18818680925352455,0.0,True,True,2000,1.4309331450943308,18.360349517671622,9.4233544287948
377,2023-03-10 06:00:00,0.22998707678210475,0.037943929425055554,0.04847533438738686,0.13852221056724842,0.19567546586610754,0.0025,True,True,2000,1.485819178894005,15.478806576806983,9.322952115233822
378,2023-03-10 12:00:00,0.24351951520558843,0.03880854157718509,0.048513721992450645,0.13885588656308087,0.1925087709665349,0.0015,True,True,2000,1.4933454343839392,16.306978251555666,9.298309913162464
379,2023-03-10 18:00:00,0.2271373933513281,0.03754172353895192,0.04710713118517849,0.1312163327914859,0.18108475442894365,0.002,True,True,2000,1.5322423744403524,14.823855359977852,8.563679936042256
380,2023-03-11 00:00:00,0.212639149625407,0.034829592449813616,0.04489623578090905,0.1268829909465784,0.1705187477911061,0.003,True,True,2000,1.5425424556751195,13.78497874357318,8.225575281883955
381,2023-03-11 06:00:00,0.1840812631732124,0.037017370626863354,0.04660216875896334,0.1337485097440848,0.18232664286313013,0.01,True,True,2000,1.5728023994889906,11.704029904393655,8.503834288880803
382,2023-03-11 12:00:00,0.19530459811840511,0.03640480253299536,0.04681466673453963,0.13194706286664865,0.18042008803498719,0.0075,True,True,2000,1.5974129293432924,12.226306331368948,8.260047257842905
383,2023-03-11 18:00:00,0.1806295401343164,0.03746539230875881,0.0467187619806348,0.13258296909968553,0.18671060801911749,0.0125,True,False,2000,1.6052967184235087,11.25209676574339,8.259094258280763
384,2023-03-12 00:00:00,0.1882806717627211,0.037792314267863225,0.04817734285813729,0.13800179169194873,0.19820667859762056,0.014,True,False,2000,1.5788330522383776,11.925305940092128,8.740746306032664
385,2023-03-12 06:00:00,0.17472400558913911,0.03639052184198832,0.04622729377858478,0.1317029311640284,0.1776959117429191,0.013,True,False,2000,1.5972885428716233,10.938787883309946,8.2454063639154
386,2023-03-12 12:00:00,0.17098925223361866,0.036745774828078455,0.04769877616527349,0.14002966984080395,0.180989410767079,0.017,True,False,2000,1.5994095862708109,10.690773251665812,8.755085066564947
387,2023-03-12 18:00:00,0.15551876977150522,0.03945195977441671,0.04771994695632344,0.13429093420220414,0.18416188646713869,0.0265,True,False,2000,1.5842607462838356,9.816488235052347,8.476567668371974
388,2023-03-13 00:00:00,0.16571050103144652,0.04288891480993646,0.05016524790814679,0.14474750006151896,0.1927794778397632,0.0245,True,False,2000,1.6119071454641918,10.280399928602945,8.979890713235534
389,2023-03-13 06:00:00,0.15483859901918676,0.04429413851110584,0.050328941172308066,0.14334724670866789,0.2002911740418214,0.039,True,False,2000,1.582498003580332,9.784441981529914,9.058289260672119
390,2023-03-13 12:00:00,0.17399224477978328,0.044044636731317144,0.05361697404399495,0.15197033929522222,0.2179315883503301,0.029,True,False,2000,1.5665489384909272,11.106722586489498,9.700963408242886
391,2023-03-13 18:00:00,0.1750710616769264,0.047976985938982225,0.05385901349278504,0.15586443436586522,0.20508606655058417,0.032,True,False,2000,1.581977753174528,11.066594414846497,9.852504818926478
392,2023-03-14 00:00:00,0.1819264824199067,0.0475485197161849,0.05537437853997098,0.15491229755287922,0.21870266024988677,0.0275,True,False,2000,1.59439193675235,11.41039905096839,9.71607381986786
393,2023-03-14 06:00:00,0.1898621164654102,0.0457214503719454,0.05362349904846917,0.1544987958790122,0.204109126529256,0.0185,True,False,2000,1.5997868725569917,11.867963146987659,9.657461161190286
394,2023-03-14 12:00:00,0.18826887331235947,0.0469271463546096,0.05393042817632444,0.15575246112578706,0.21665527349217953,0.0185,True,False,2000,1.6015637061618873,11.755315919561,9.725024395004834
395,2023-03-14 18:00:00,0.17713312332043876,0.047276452886516475,0.052688912855849014,0.15186196700767843,0.2051010080694068,0.023,True,False,2000,1.5616905037067732,11.34239613418932,9.724203780917168
396,2023-03-15 00:00:00,0.14830865503748422,0.049375230286620705,0.05455367763818195,0.1565535890717176,0.21124414800690924,0.0625,False,False,2000,1.531360027538639,9.684767289888146,10.223173274500759
397,2023-03-15 06:00:00,0.1434322513886984,0.04608827229394851,0.05384761408946964,0.1530513443249683,0.20570408211974703,0.0655,False,False,2000,1.542251866049433,9.30018335825447,9.923887770485774
398,2023-03-15 12:00:00,0.16019471583804812,0.04729797628222457,0.055425851832109393,0.1539163740771278,0.23580732599947207,0.0445,True,False,2000,1.5476429996747534,10.350882979583407,9.945211790411243
399,2023-03-15 18:00:00,0.15603526036490126,0.047975729075196503,0.05425789083098537,0.156854447384796,0.21340631189734863,0.0515,False,False,2000,1.5337824884228979,10.173232615619671,10.226642210922659
400,2023-03-16 00:00:00,0.17406456978657717,0.045580797735914384,0.05271522635491138,0.14616491265801568,0.2052596910661222,0.025,True,False,2000,1.4990110329646882,11.611960549904609,9.750756294897721
401,2023-03-16 06:00:00,0.15321254631349254,0.04800675087486998,0.05327922752628338,0.15445030080119831,0.2006714809962975,0.053,False,False,2000,1.4725453827852661,10.40460607222146,10.48866151133904
402,2023-03-16 12:00:00,0.12164252339407282,0.04389583279505099,0.051501430791213415,0.14730469561243636,0.20518230724306963,0.096,False,False,2000,1.4903508419835259,8.162005882599919,9.883893876718771
403,2023-03-16 18:00:00,0.13272948874124024,0.04290282581175852,0.049907480570921946,0.13791923102288708,0.19114353221576125,0.061,False,False,2000,1.4867986506570101,8.927199973082276,9.276254788228464
404,2023-03-17 00:00:00,0.13996257982487853,0.04548280616985451,0.05433087412661975,0.15967596266333065,0.20421672589600837,0.0755,False,False,2000,1.5097468914837942,9.270598973535353,10.576339886111608
405,2023-03-17 06:00:00,0.13962077292281083,0.04686009872283908,0.052777164577720255,0.15147160750159797,0.20833060916229942,0.064,False,False,2000,1.5369196193905175,9.084455111463734,9.855532169058113
406,2023-03-17 12:00:00,0.14433491047896496,0.04659235694825876,0.05404179307445151,0.15711084759618124,0.20770713493331844,0.0685,False,False,2000,1.529475331284723,9.436890385000657,10.272205401587737
407,2023-03-17 18:00:00,0.0997351124604344,0.046474659167454364,0.05162941672220067,0.15030080629938386,0.19221506609357894,0.1715,False,False,2000,1.5391587394863244,6.479845769106296,9.76512704268209
408,2023-03-18 00:00:00,0.11584682015129158,0.049329416710074125,0.055543763975868965,0.15671838119686815,0.21510676408133145,0.1335,False,False,2000,1.5618526241406514,7.417269616909712,10.03413374441115
409,2023-03-18 06:00:00,0.09632551304046291,0.0449575045154552,0.05209716577664771,0.14562552918319754,0.21136273513603046,0.176,False,False,2000,1.5339068649018066,6.279749784327956,9.493766050295354
410,2023-03-18 12:00:00,0.09988907503949662,0.04726185056914628,0.05421493639222868,0.15570078402909787,0.21317668247937252,0.1745,False,False,2000,1.5257205626354702,6.547009818557608,10.205065582923416
411,2023-03-18 18:00:00,0.11088823117223595,0.048469623225009625,0.05540611290130135,0.1540270104547595,0.21813184472332334,0.1435,False,False,2000,1.5158529996015842,7.3152364511190076,10.161078316646986
412,2023-03-19 00:00:00,0.10702722336740352,0.04488443033385878,0.05390861134734671,0.15358824133633114,0.21209261245076205,0.14,False,False,2000,1.4980648236158849,7.144365295826885,10.25244294606789
413,2023-03-19 06:00:00,0.10995594414930271,0.04889021610996362,0.055686645936976684,0.16161659956573823,0.2078418746780634,0.153,False,False,2000,1.475032296320432,7.454477059491866,10.956817689273771
414,2023-03-19 12:00:00,0.10514716517281512,0.047100134584945524,0.05334317074138957,0.15347497253049497,0.2055939611736983,0.1545,False,False,2000,1.4921857538292065,7.0465198386319745,10.285245797090052
415,2023-03-19 18:00:00,0.0973502365311326,0.04518440091318367,0.052847518672166846,0.15343115285652903,0.20405292694438912,0.1745,False,False,2000,1.4756802064726107,6.596973795822168,10.397317263154386
416,2023-03-20 00:00:00,0.07845322318615124,0.046520650923712326,0.0541515142729971,0.15055559733355375,0.20404720626961842,0.248,False,False,2000,1.4810113168144787,5.297273713944133,10.165729027471931
417,2023-03-20 06:00:00,0.0837516235616224,0.04478530460823593,0.05179505199159258,0.14854262614297944,0.20419413157219368,0.2095,False,False,2000,1.4900935376326474,5.62056149137328,9.96867796493992
418,2023-03-20 12:00:00,0.09913758019624644,0.04273242033107368,0.05092009085133995,0.14521763725493542,0.19824771263041796,0.149,False,False,2000,1.5216979339039831,6.514931642307261,9.543131657041366
419,2023-03-20 18:00:00,0.09376188881454882,0.04645292596139117,0.05373070126328085,0.15218765018128003,0.207603592408852,0.1825,False,False,2000,1.609453867908064,5.825695950913999,9.455856624153538
420,2023-03-21 00:00:00,0.0963190443072179,0.042961051131067164,0.050571076654301925,0.145178823928623,0.19257327269865812,0.1665,False,False,2000,1.627423942192948,5.9184974369633725,8.920774738817904
421,2023-03-21 06:00:00,0.09057814561082228,0.0402695534784917,0.048381745311699004,0.14065409525812242,0.1911346873692975,0.1535,False,False,2000,1.6251549472993276,5.573508283708238,8.654811376100508
422,2023-03-21 12:00:00,0.07368555756099888,0.04567464395536084,0.052819571647917896,0.15638438909552785,0.19637562062272768,0.262,False,False,2000,1.5941348517116187,4.622291362734017,9.809984953758354
423,2023-03-21 18:00:00,0.05389755189353967,0.04305626541194729,0.04966458704637558,0.1405694945693636,0.19755388740483246,0.347,False,False,2000,1.5955088180170756,3.3780792236876778,8.81032389053579
424,2023-03-22 00:00:00,0.0491708625918462,0.043939207547663346,0.05206623782431475,0.14984414605418467,0.2029517539930684,0.37,False,False,2000,1.544765994595911,3.183062209024649,9.700119408272046
425,2023-03-22 06:00:00,0.04672145377234025,0.043703629336853816,0.05337980290332146,0.1515562205421021,0.20505398346332104,0.37,False,False,2000,1.5444983349988461,3.025024547687528,9.812650302547288
426,2023-03-22 12:00:00,0.03971490998615301,0.04289818655854621,0.051875549904831994,0.1466445677351907,0.21062452094565173,0.4195,False,False,2000,1.5012607416037373,2.645437190592698,9.768094486940097
427,2023-03-22 18:00:00,0.055410467667644014,0.0480744136619239,0.05422032155480776,0.15802949774021502,0.2063344715020723,0.3685,False,False,2000,1.5506715612318693,3.573320685885628,10.191036044710511
428,2023-03-23 00:00:00,0.051231239016245524,0.0422690288086694,0.05101268044495801,0.14726834920299867,0.1936864880176943,0.345,False,False,2000,1.4939618376723067,3.42922005933346,9.857571022861782
429,2023-03-23 06:00:00,0.10354728462012482,0.043708265393720164,0.051997893917000784,0.14980555374260315,0.1978529848241074,0.141,False,False,2000,1.489331290553625,6.952602505358864,10.058578282264946
430,2023-03-23 12:00:00,0.10649514646644083,0.04313265587981913,0.050463873843677017,0.1410842534668045,0.19930036999822073,0.1285,False,False,2000,1.484814622562799,7.172285674465514,9.501809271199946
431,2023-03-23 18:00:00,0.1202993373043924,0.04557039542067282,0.05357094175718118,0.15159256092082365,0.20341784524353973,0.1145,False,False,2000,1.5172887988552062,7.928572160761894,9.991015621759033
432,2023-03-24 00:00:00,0.11528816490460297,0.04426762054741769,0.05346229097751115,0.14982194267253357,0.21263852432198543,0.1145,False,False,2000,1.4960354493538548,7.7062455274302835,10.014598433295308
433,2023-03-24 06:00:00,0.11367981527402385,0.04362286429123319,0.0517010327274688,0.1433813884590141,0.19464618766416408,0.1195,False,False,2000,1.4895674469768196,7.631733326661032,9.62570635858192
434,2023-03-24 12:00:00,0.1316656456543437,0.04436199104942872,0.053753365713370596,0.15104366825781396,0.2094410281478312,0.08,False,False,2000,1.4575291843554994,9.033482627146471,10.362994434626263
435,2023-03-24 18:00:00,0.12313457309535825,0.04105875422032091,0.05147433346225689,0.1487167584096904,0.2151191709003923,0.0835,False,False,2000,1.4588459635866866,8.440546580574024,10.1941371551016
