window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
143,2023-01-10 18:00:00,0.05632479601143397,0.035596819439757336,0.04632095766055093,0.13078287481782616,0.18044516519334727,0.272,False,False,2000,1.3438538025087774,4.191288956156083,9.731927280606996
144,2023-01-11 00:00:00,0.03834012162886213,0.03651864540510139,0.04558014826286602,0.12782563057990023,0.18976564992304318,0.3775,False,False,2000,1.2945469727929737,2.961663225409554,9.874159321088023
145,2023-01-11 06:00:00,0.035886113646541186,0.038736195095141,0.04656342128855725,0.13294457364258205,0.1897603841508038,0.4195,False,False,2000,1.296730548878354,2.767430263564158,10.252289788158105
146,2023-01-11 12:00:00,0.022889317824891387,0.0369336160200217,0.04701415009012738,0.1354122251306354,0.1806885781106029,0.4665,False,False,2000,1.2574123716334829,1.8203509319028148,10.76911824517232
147,2023-01-11 18:00:00,0.009373735072449093,0.038343940082105336,0.046718899096495514,0.13082033587707914,0.1787570275910987,0.5555,False,False,2000,1.216968161865133,0.7702531065465877,10.749692553713409
148,2023-01-12 00:00:00,0.005284477308127477,0.04259641434365885,0.04953949601812936,0.14065528076178857,0.1916016459584564,0.6245,False,False,2000,1.2387682925113306,0.42659126327929814,11.354446316723275
149,2023-01-12 06:00:00,0.01787412656886425,0.04258826711842956,0.05043476918153321,0.14089527932943866,0.1891394413555693,0.5305,False,False,2000,1.1866680915100165,1.5062448124074614,11.873183440042752
150,2023-01-12 12:00:00,0.011285144624243123,0.03832910690242905,0.046358775801986454,0.1324197377457536,0.19006178488287728,0.561,False,False,2000,1.1706297237117118,0.9640234136940716,11.311837984592668
151,2023-01-12 18:00:00,0.0,0.039239407556723685,0.047125327587490426,0.13293795332239647,0.1885133171748585,1.0,False,False,2000,1.1862315469354432,0.0,11.20674573744338
152,2023-01-13 00:00:00,0.022079205448250434,0.03924533360321132,0.046649106763329964,0.12972191242890632,0.1775966849992887,0.5005,False,False,2000,1.1684791352489325,1.889567796479882,11.101773965460701
153,2023-01-13 06:00:00,0.0,0.03620197569369624,0.04603605698756768,0.13139999595981366,0.17809629275761532,1.0,False,False,2000,1.1382684282963484,0.0,11.543849648582508
154,2023-01-13 12:00:00,0.0035104492310804015,0.03667819526023912,0.0454710682237656,0.12761386007369124,0.16982947150008393,0.573,False,False,2000,1.138675096918705,0.30829243921991456,11.20722323857076
155,2023-01-13 18:00:00,0.007085512671614725,0.03559109876945704,0.044940925132893605,0.12698436803364185,0.17645201066741004,0.5605,False,False,2000,1.1347900098818051,0.6243897646184532,11.190120368337398
156,2023-01-14 00:00:00,0.015849751165001345,0.035204625943350436,0.04483003743254804,0.12714691692319288,0.1747245484747377,0.4935,False,False,2000,1.1561544508662644,1.3709025773438577,10.997398905304244
157,2023-01-14 06:00:00,0.009153645290138183,0.03726751259158263,0.045277880625842086,0.1310676709675325,0.1787894132254421,0.5605,False,False,2000,1.1419123301323177,0.8016066600382111,11.477910125757656
158,2023-01-14 12:00:00,0.0,0.03769698911306372,0.04622160590576957,0.1294179962524853,0.17871413517256,1.0,False,False,2000,1.132289417628122,0.0,11.429762942021071
159,2023-01-14 18:00:00,0.0,0.03433424225302957,0.0437463914551547,0.12718088999760152,0.16694425260140477,1.0,False,False,2000,1.1245520895490941,0.0,11.30947078214906
160,2023-01-15 00:00:00,0.0,0.03409589279166122,0.044887548023947205,0.12336622441319584,0.19067070908098974,1.0,False,False,2000,1.0538295401906046,0.0,11.70646861833867
161,2023-01-15 06:00:00,0.0,0.03222616296488537,0.04379228537655548,0.12063142754273729,0.17992065981666713,1.0,False,False,2000,1.0190246856290945,0.0,11.837929860184449
162,2023-01-15 12:00:00,0.0,0.031961166151242774,0.042221844865267914,0.11912888228879238,0.16307485823971593,1.0,False,False,2000,1.0072105007697578,0.0,11.82760527196137
163,2023-01-15 18:00:00,0.0,0.03075046616254071,0.04307539252213831,0.12245214118764813,0.17359558727254842,1.0,False,False,2000,1.0342670771946494,0.0,11.839508758200818
164,2023-01-16 00:00:00,0.0,0.027341246059583112,0.03971041498371182,0.11241991350963657,0.16033683258806042,1.0,False,False,2000,1.0437041317165956,0.0,10.771243506024824
165,2023-01-16 06:00:00,0.0,0.02808044635252883,0.040715163562934455,0.11884629170477141,0.16300715853789696,1.0,False,False,2000,0.9730070811069138,0.0,12.214329578112558
166,2023-01-16 12:00:00,0.0,0.02975775613658592,0.04120179358199999,0.11274451816254304,0.16733349377070864,1.0,False,False,2000,0.9748187262033009,0.0,11.565690638879857
167,2023-01-16 18:00:00,0.0,0.03283888828127725,0.04303958498449089,0.1217114752194913,0.16799995136901155,1.0,False,False,2000,0.9182421049960242,0.0,13.25483492395704
168,2023-01-17 00:00:00,0.0,0.035515687774747534,0.045270835061010296,0.12817081199599203,0.1795283620392971,1.0,False,False,2000,0.9196956065680518,0.0,13.936220971444662
169,2023-01-17 06:00:00,0.0,0.034473915173431235,0.043064721439886586,0.12219138254350688,0.16654408185467612,1.0,False,False,2000,0.9287471250046119,0.0,13.156582588925927
170,2023-01-17 12:00:00,0.0,0.032149214884918606,0.04341167336148155,0.12534978470402297,0.17473716682436508,1.0,False,False,2000,0.9833457121835154,0.0,12.747275261482988
171,2023-01-17 18:00:00,0.0,0.03136235952745527,0.04406392829217317,0.12571432889141781,0.1791535075621082,1.0,False,False,2000,0.965124803125308,0.0,13.025706984663987
172,2023-01-18 00:00:00,0.0,0.031540872903565,0.0432593699812737,0.12161693075253435,0.17289530649441626,1.0,False,False,2000,0.9776436324235084,0.0,12.439801858173485
173,2023-01-18 06:00:00,0.0,0.03153117007758446,0.04342294844947165,0.1254808414904479,0.1771230452684427,1.0,False,False,2000,0.9637352312914238,0.0,13.020260899075065
174,2023-01-18 12:00:00,0.0,0.030467518821839127,0.04157277364100634,0.11622805246371416,0.16485274935033506,1.0,False,False,2000,1.0069492439543768,0.0,11.542592952081334
175,2023-01-18 18:00:00,0.0,0.03048684803250942,0.042175057574959166,0.12107945298749301,0.1689075926585897,1.0,False,False,2000,1.0172172567212383,0.0,11.903008151647395
176,2023-01-19 00:00:00,0.0,0.0312708556922324,0.04053699099789109,0.11467581710764241,0.15481056752218453,1.0,False,False,2000,0.999278674608242,0.0,11.475859539642434
177,2023-01-19 06:00:00,0.0,0.030402135838724312,0.0419535015178717,0.11289454690020372,0.1719210109155417,1.0,False,False,2000,0.9933837639702979,0.0,11.364645869486875
178,2023-01-19 12:00:00,0.0,0.03165817915404889,0.04274381037814511,0.11948638007043612,0.1670733923953383,1.0,False,False,2000,0.9630885515480094,0.0,12.406582954223788
179,2023-01-19 18:00:00,0.0,0.0314928623920442,0.043857774315515165,0.12104011762999076,0.18167054908476155,1.0,False,False,2000,0.9882894449538043,0.0,12.247436036883762
180,2023-01-20 00:00:00,0.0,0.026614430932079762,0.03928623914481849,0.10863315236643473,0.1567677349627981,1.0,False,False,2000,0.9869508477559513,0.0,11.0069465580212
181,2023-01-20 06:00:00,0.0,0.028125761775655667,0.04065486261233787,0.11511508764624902,0.1600363526517669,1.0,False,False,2000,0.9898589489588429,0.0,11.629443545197
182,2023-01-20 12:00:00,0.0,0.030282637906717983,0.0416548240399149,0.11643997229211261,0.17188605976316407,1.0,False,False,2000,0.9889626602849652,0.0,11.773950318666325
183,2023-01-20 18:00:00,0.0,0.03252787708134813,0.0427651135424322,0.1177077267761229,0.166643530146324,1.0,False,False,2000,0.9671174688828328,0.0,12.170985486602074
184,2023-01-21 00:00:00,0.0,0.03487966035254651,0.04425083419580068,0.12208145482887826,0.17628560043817473,1.0,False,False,2000,0.9441589664978389,0.0,12.930180103220753
185,2023-01-21 06:00:00,0.0,0.03450287282121211,0.04334170860179923,0.12351645222918717,0.16695848069830405,1.0,False,False,2000,0.9347408602565426,0.0,13.213978063961779
186,2023-01-21 12:00:00,0.0,0.035679778713378935,0.044612079487342346,0.12470092339592861,0.16921561299868906,1.0,False,False,2000,0.9369143565790417,0.0,13.309746245243748
187,2023-01-21 18:00:00,0.0,0.035480282788609166,0.04566114584315679,0.12797231674100443,0.17917580053537702,1.0,False,False,2000,0.938450795804612,0.0,13.636550505696263
188,2023-01-22 00:00:00,0.0,0.03401470427134042,0.04485762308534606,0.12560346812347667,0.17911652776746967,1.0,False,False,2000,0.9279978954487017,0.0,13.53488717371987
189,2023-01-22 06:00:00,0.0,0.032611771959538086,0.04352832434040251,0.12011228653428406,0.1805180201441603,1.0,False,False,2000,0.9602174862923271,0.0,12.508862653404885
190,2023-01-22 12:00:00,0.0,0.03475224340428765,0.04524121525250464,0.12857442277810152,0.18350674352957536,1.0,False,False,2000,0.9611318990982664,0.0,13.377396265666555
191,2023-01-22 18:00:00,0.0,0.033488424635497095,0.04294153515264734,0.1245889633698214,0.16867562922657003,1.0,False,False,2000,0.9669145764017708,0.0,12.885208932671254
192,2023-01-23 00:00:00,0.0,0.028627382483086966,0.0398934322402435,0.11319386174968549,0.15588043678745003,1.0,False,False,2000,0.9406690897472693,0.0,12.033334887202196
193,2023-01-23 06:00:00,0.0,0.03201492703796285,0.04279068942866461,0.11894588957492558,0.17359753312460596,1.0,False,False,2000,0.905904561565224,0.0,13.130068510684017
194,2023-01-23 12:00:00,0.0,0.02982221094174419,0.04055147416766586,0.11146790141950855,0.16429598228862294,1.0,False,False,2000,0.9224450552114449,0.0,12.083961076029361
195,2023-01-23 18:00:00,0.0,0.02862994357422151,0.039689098753031705,0.10835411617520024,0.16859251055081914,1.0,False,False,2000,0.9119692987998047,0.0,11.881333759568381
196,2023-01-24 00:00:00,0.0,0.025937112297220573,0.0381557711805238,0.10950053427718938,0.15282384011422376,1.0,False,False,2000,0.8869439237166624,0.0,12.345823828223185
197,2023-01-24 06:00:00,0.0,0.02541378713776951,0.03741335907513196,0.10735431674542764,0.1486825985809539,1.0,False,False,2000,0.887286474920607,0.0,12.099172001357683
198,2023-01-24 12:00:00,0.0,0.025189737328108665,0.037436630462172625,0.10708537996849163,0.14309828597368815,1.0,False,False,2000,0.8655351438693658,0.0,12.372158511064907
199,2023-01-24 18:00:00,0.0,0.026931399290687216,0.03983551853468659,0.11175919918126717,0.15490798725927654,1.0,False,False,2000,0.8336932498263476,0.0,13.405314149364386
200,2023-01-25 00:00:00,0.0,0.027997942893496826,0.03902538741357628,0.11368433594212389,0.153001450404644,1.0,False,False,2000,0.8224778268446478,0.0,13.822176383558235
201,2023-01-25 06:00:00,0.0,0.028066966776147576,0.04075442152580004,0.11218622370064489,0.16228430866244467,1.0,False,False,2000,0.8356310820813744,0.0,13.42532920403266
202,2023-01-25 12:00:00,0.0,0.024264910088285453,0.037156769713919215,0.10238878210250905,0.15976006951692756,1.0,False,False,2000,0.8296742666942718,0.0,12.340841003839218
203,2023-01-25 18:00:00,0.0,0.02376045832559226,0.036247240767861046,0.1028299193239066,0.14908169330667298,1.0,False,False,2000,0.8387858346354827,0.0,12.259377194727442
204,2023-01-26 00:00:00,0.0,0.0247754996236717,0.03846448386515036,0.10531119655520088,0.16789745563537026,1.0,False,False,2000,0.8400699831881734,0.0,12.536002792949628
205,2023-01-26 06:00:00,0.0,0.024812182899747327,0.03839478720288045,0.10585867156100034,0.16036615424020487,1.0,False,False,2000,0.8488091622463181,0.0,12.471433658992591
206,2023-01-26 12:00:00,0.0,0.02672513121245379,0.0392237048707854,0.10833923058863022,0.1553520255908049,1.0,False,False,2000,0.9045961682130497,0.0,11.976529903132892
207,2023-01-26 18:00:00,0.0,0.026649284918240396,0.03972463113906201,0.10936008165697328,0.16111113451612968,1.0,False,False,2000,1.002715760151287,0.0,10.906389028977994
208,2023-01-27 00:00:00,0.0,0.024420948218771436,0.03684306985090443,0.10364814110794185,0.15564839946503603,1.0,False,False,2000,1.0182694310267946,0.0,10.178852271291888
209,2023-01-27 06:00:00,0.0,0.02544505157573635,0.038217554864661475,0.10818882303182283,0.15232703607029657,1.0,False,False,2000,1.0059968439389197,0.0,10.754389905262132
210,2023-01-27 12:00:00,0.0,0.028032417702772535,0.04054796715407471,0.1130612848947223,0.16473050727263894,1.0,False,False,2000,1.0176556582789769,0.0,11.109974574889852
211,2023-01-27 18:00:00,0.0,0.029928604970327066,0.04044764418311459,0.11317846057892819,0.15994448805592593,1.0,False,False,2000,1.037888276833625,0.0,10.904686285137688
212,2023-01-28 00:00:00,0.0,0.02718034434332288,0.037718443178207633,0.10481248874647278,0.1544482526816615,1.0,False,False,2000,1.038720315464412,0.0,10.090539983288101
213,2023-01-28 06:00:00,0.0,0.026814400060472407,0.03965033645094605,0.1093847315450613,0.16575708753459473,1.0,False,False,2000,1.0708264380802466,0.0,10.214982340290717
214,2023-01-28 12:00:00,0.0,0.02732090131411264,0.03926434711399794,0.1106570935343992,0.16058899023580125,1.0,False,False,2000,1.0803879549452677,0.0,10.242347948057702
215,2023-01-28 18:00:00,0.0,0.027809939479097708,0.03999285530996113,0.11341334354960607,0.15925955148603382,1.0,False,False,2000,1.052884394289184,0.0,10.771680553416589
216,2023-01-29 00:00:00,0.0,0.02966269391849824,0.04106027574645007,0.11351219436812532,0.16531735638141515,1.0,False,False,2000,1.0659866373567153,0.0,10.648556969681815
217,2023-01-29 06:00:00,0.0,0.029103399899859987,0.04163510409407007,0.11579938159024358,0.16686957868703872,1.0,False,False,2000,1.0914841443076382,0.0,10.609350781151171
218,2023-01-29 12:00:00,0.0,0.026830001023533518,0.03893565468121343,0.11052730611930069,0.15022024838642326,1.0,False,False,2000,1.0693167879474865,0.0,10.336254640821052
219,2023-01-29 18:00:00,0.0,0.03192553097330849,0.04284151184214417,0.12321017604656011,0.17539345899967482,1.0,False,False,2000,1.0480264009083586,0.0,11.756400023870565
220,2023-01-30 00:00:00,0.0,0.02999961082643494,0.04147420432763072,0.11813640548494615,0.16627576677825479,1.0,False,False,2000,1.0358912015147737,0.0,11.404325600236437
221,2023-01-30 06:00:00,0.0,0.025543211013014686,0.037425096447032756,0.10700690995796076,0.1468747354340093,1.0,False,False,2000,1.0252220985620493,0.0,10.437436932743253
222,2023-01-30 12:00:00,0.0,0.027812104169808314,0.03969824644623217,0.11277995984389375,0.15066494753530912,1.0,False,False,2000,0.9969649428941685,0.0,11.312329550575356
223,2023-01-30 18:00:00,0.0049985827484212535,0.026939358696356067,0.0381935035157982,0.10757035771257997,0.15489043228811153,0.4885,False,False,2000,1.0007577082690904,0.4994798148561651,10.748891247476232
224,2023-01-31 00:00:00,0.028978116475743772,0.02612089563127693,0.038672655110470924,0.10841976765582372,0.16153668433546262,0.333,False,False,2000,1.0211811357817777,2.837705815389864,10.617094642354672
225,2023-01-31 06:00:00,0.03189760042289901,0.02923223299506936,0.041289287592865216,0.11670785311063454,0.16894768669536656,0.3305,False,False,2000,1.0007565958591085,3.18734850760751,11.661961918966483
226,2023-01-31 12:00:00,0.03852654211013894,0.029240566811017922,0.0398545426158465,0.1128975731690208,0.154481889155809,0.3065,False,False,2000,1.0336502518280033,3.727231918340369,10.92222180271927
227,2023-01-31 18:00:00,0.029418890527797,0.027767563677269225,0.03882918311464415,0.1115684757852444,0.15743475288755332,0.346,False,False,2000,1.0362701525794566,2.8389209565255027,10.766350406554801
228,2023-02-01 00:00:00,0.009961834957730857,0.02541078634425712,0.03859164954068063,0.10952969749463091,0.15570195465460243,0.4215,False,False,2000,1.0650283761774717,0.9353586421316966,10.284204622579875
229,2023-02-01 06:00:00,0.021801463423355292,0.026931726809154993,0.03971149266698004,0.11129020689061915,0.16476555704545431,0.3795,False,False,2000,1.0785497046927672,2.0213684476938965,10.318505156173677
230,2023-02-01 12:00:00,0.01748375136643181,0.028764026364526067,0.04032625793314714,0.11400891658744734,0.15296630452612606,0.4105,False,False,2000,1.0761396459202486,1.6246731019263563,10.594249270498153
231,2023-02-01 18:00:00,0.0,0.027982050927481034,0.039975891648247615,0.11299853098322045,0.15943664425568932,1.0,False,False,2000,1.1086100077748444,0.0,10.192811736385671
232,2023-02-02 00:00:00,0.0,0.025456594981063653,0.03792735169728302,0.1046844080219165,0.15380968905207335,1.0,False,False,2000,1.114448345000974,0.0,9.393383595704027
233,2023-02-02 06:00:00,0.0,0.02527145128960642,0.037326353045300784,0.10472393300386106,0.1483186474567433,1.0,False,False,2000,1.1406342153493514,0.0,9.181202141282988
234,2023-02-02 12:00:00,0.0,0.025921413987493275,0.038202937312515894,0.10613531045952077,0.15757637523726134,1.0,False,False,2000,1.1621786905232883,0.0,9.132443343263484
235,2023-02-02 18:00:00,0.0,0.025472490004508467,0.03926888020206238,0.11091400863419029,0.1562947110648519,1.0,False,False,2000,1.2206412350345486,0.0,9.08653627706187
236,2023-02-03 00:00:00,0.0,0.02492146373757037,0.03750925212911391,0.10340199502841198,0.15583081949592356,1.0,False,False,2000,1.2069139870771568,0.0,8.567470104379659
237,2023-02-03 06:00:00,0.0,0.028146618069630022,0.03965742608784187,0.1109446056246885,0.15536695616042828,1.0,False,False,2000,1.2091265492753789,0.0,9.175599170424041
238,2023-02-03 12:00:00,0.0,0.02738825765255473,0.03918183378614996,0.10875174666408573,0.1557058087546545,1.0,False,False,2000,1.2081551185340864,0.0,9.001472161624372
239,2023-02-03 18:00:00,0.0,0.02442795784049254,0.037274355917808505,0.10522014855709622,0.14978454972968838,1.0,False,False,2000,1.2104769220348335,0.0,8.692453911489634
240,2023-02-04 00:00:00,0.0,0.02510976780452316,0.03808644572677384,0.10452703304198797,0.15183760357260823,1.0,False,False,2000,1.1905231803074594,0.0,8.779924219114598
241,2023-02-04 06:00:00,0.0,0.02969947009960569,0.040974807103276736,0.11545378965869492,0.16530012125048454,1.0,False,False,2000,1.228989050787143,0.0,9.394208157082366
242,2023-02-04 12:00:00,0.0,0.03199251291587812,0.04411196842438359,0.12029543994421049,0.18362124765582935,1.0,False,False,2000,1.2737072213446863,0.0,9.444512673580622
243,2023-02-04 18:00:00,0.0,0.03931620837442708,0.046999978173732665,0.13186318362660093,0.1844895397996026,1.0,False,False,2000,1.3358443004433413,0.0,9.871149173810005
244,2023-02-05 00:00:00,0.0,0.04327681395479472,0.049276770318918965,0.1395342436789344,0.19019942721755367,1.0,False,False,2000,1.4205526600965213,0.0,9.822532286093047
245,2023-02-05 06:00:00,0.0,0.03976123578222517,0.04713155675097199,0.13365197950095928,0.18843144657331323,1.0,False,False,2000,1.456184790897599,0.0,9.17822932476692
246,2023-02-05 12:00:00,0.0,0.03850519114186737,0.0459717805536611,0.12836634161614308,0.17654687861972004,1.0,False,False,2000,1.4641648854798197,0.0,8.767205311994372
247,2023-02-05 18:00:00,0.0,0.042396081671833064,0.047991352978810686,0.13970913551090908,0.18281724120845202,1.0,False,False,2000,1.4433987940689395,0.0,9.679177790987978
248,2023-02-06 00:00:00,0.0,0.04148542950051314,0.0481613822517502,0.13749141328314962,0.18261799086083524,1.0,False,False,2000,1.4592235541123368,0.0,9.422230945743424
249,2023-02-06 06:00:00,0.0,0.04399870926061798,0.049902357957912424,0.1435498955878046,0.1985975537479193,1.0,False,False,2000,1.4766249496556971,0.0,9.721486530569319
250,2023-02-06 12:00:00,0.015778007494242994,0.04392564130773997,0.048620579852580025,0.1394550010395874,0.1947025250007153,0.585,False,False,2000,1.4976042063033157,1.0535498917427195,9.311872953656957
251,2023-02-06 18:00:00,0.0024224081309998165,0.03916325750975706,0.046114404456341435,0.1316696786192895,0.16983125028598006,0.6135,False,False,2000,1.48629358744066,0.16298315161078705,8.858927989188164
252,2023-02-07 00:00:00,0.0070155671385349755,0.03954868632940457,0.04656443500743403,0.13290649018281792,0.18279605684378053,0.606,False,False,2000,1.4816741160271392,0.4734892148447624,8.970021730499308
253,2023-02-07 06:00:00,0.0,0.041197501552050396,0.046950314731835016,0.1348367843008632,0.1829547165300561,1.0,False,False,2000,1.4593394074844757,0.0,9.239576729671613
254,2023-02-07 12:00:00,0.0,0.03967712303741014,0.047929433894514754,0.1351905407957227,0.1870860444188967,1.0,False,False,2000,1.4541773557080584,0.0,9.296702377124873
255,2023-02-07 18:00:00,0.0,0.04001275767267626,0.04739484509752824,0.13567521988258052,0.18520002503944358,1.0,False,False,2000,1.4326404865127331,0.0,9.47029077845167
256,2023-02-08 00:00:00,0.0,0.04215720846751074,0.047584564919403396,0.13504536346789212,0.1822294871113993,1.0,False,False,2000,1.4081271351116937,0.0,9.590424053377838
257,2023-02-08 06:00:00,0.0016321019614350344,0.04049198100139997,0.047374676360761064,0.13501229209351948,0.1883235268090413,0.6345,False,False,2000,1.4181452752569546,0.11508707816548013,9.520342834344424
258,2023-02-08 12:00:00,0.00897954186059487,0.04162229341852501,0.047915437983531435,0.13783992779724302,0.1878322872074294,0.602,False,False,2000,1.4134235527005257,0.6353043886553548,9.752202553430095
259,2023-02-08 18:00:00,0.0029153819932996395,0.03852314720810252,0.04649867846897575,0.13509862118599214,0.18494892293576887,0.6185,False,False,2000,1.4235074764786446,0.20480271733531538,9.490545249554149
260,2023-02-09 00:00:00,0.00010113194947634217,0.03438759328482697,0.04316961379264385,0.12266936915546844,0.16234087451080212,0.589,False,False,2000,1.444022876700466,0.007003486655794858,8.494974084881743
261,2023-02-09 06:00:00,0.0,0.03460720179608437,0.043924219293497255,0.1250043856418062,0.16755744195374953,1.0,False,False,2000,1.454224492861374,0.0,8.595948304779544
262,2023-02-09 12:00:00,0.0,0.03529590355423857,0.044295040864853745,0.12426318091708095,0.1782119078111114,1.0,False,False,2000,1.4549615676830916,0.0,8.540650397725626
263,2023-02-09 18:00:00,0.0,0.03798918103922977,0.04608309223745293,0.1333532102616035,0.18090861949477263,1.0,False,False,2000,1.451404532854263,0.0,9.187873349090168
264,2023-02-10 00:00:00,0.0,0.03325134031492302,0.04368727968597908,0.11933255004464417,0.18044904858907665,1.0,False,False,2000,1.464409447261043,0.0,8.148851420471079
265,2023-02-10 06:00:00,0.0,0.032152008509364276,0.043106180175620464,0.12065103220783123,0.1732311191260997,1.0,False,False,2000,1.4735711116761037,0.0,8.18766269587068
266,2023-02-10 12:00:00,0.0,0.03398733610167594,0.04331543634680539,0.12246628346625228,0.1704965054719065,1.0,False,False,2000,1.4822945199482476,0.0,8.261939973341333
267,2023-02-10 18:00:00,0.0,0.03155405853919782,0.041483700942488155,0.11643588657419827,0.16192095275605267,1.0,False,False,2000,1.46550919484432,0.0,7.9450805893147045
268,2023-02-11 00:00:00,0.0,0.0345901692005437,0.04443720765747223,0.125077143065082,0.17313727662907108,1.0,False,False,2000,1.4377468576182273,0.0,8.69952470438954
269,2023-02-11 06:00:00,0.0,0.03778145558684191,0.04396878437112513,0.12723095927956182,0.16943671849083672,1.0,False,False,2000,1.4520406755076272,0.0,8.762217300495555
270,2023-02-11 12:00:00,0.0,0.03550336134788477,0.04356768608140598,0.12421711988843058,0.169238436410238,1.0,False,False,2000,1.4545929201592032,0.0,8.539648321321074
271,2023-02-11 18:00:00,0.0,0.03304060756643617,0.04169545676795079,0.1159035278979748,0.16424848236218,1.0,False,False,2000,1.4908026560226268,0.0,7.774572136006153
272,2023-02-12 00:00:00,0.0,0.03307357391184905,0.04285291961709565,0.12415640997916284,0.16485864531498948,1.0,False,False,2000,1.4921603228394487,0.0,8.32058111174704
273,2023-02-12 06:00:00,0.0,0.03138251592054726,0.041375073096430605,0.11534157667715199,0.16821880656369367,1.0,False,False,2000,1.4785535869533548,0.0,7.800973714778912
274,2023-02-12 12:00:00,0.0,0.03130585037093158,0.04124729059924063,0.11724058121408806,0.1618703080441043,1.0,False,False,2000,1.4916785424349224,0.0,7.859641194724965
275,2023-02-12 18:00:00,0.0,0.031686628038402075,0.042335729224553025,0.11668004967021169,0.1652845926152753,1.0,False,False,2000,1.527793779824013,0.0,7.637159622658765
276,2023-02-13 00:00:00,0.0,0.03179869048569695,0.041525535347027825,0.11719411220356979,0.16108745552558534,1.0,False,False,2000,1.5250459423640093,0.0,7.684628308436693
277,2023-02-13 06:00:00,0.0,0.03103686639033347,0.040826529173122766,0.11437479187341261,0.16391775352791663,1.0,False,False,2000,1.5152889538594247,0.0,7.548051583303715
278,2023-02-13 12:00:00,0.0,0.03033902725789646,0.04091531560210809,0.11640133309634619,0.1598648173632026,1.0,False,False,2000,1.4968343991554072,0.0,7.776500403920831
279,2023-02-13 18:00:00,0.0,0.031866641071059354,0.041577912954079255,0.11681158209903722,0.165559661698586,1.0,False,False,2000,1.4925270252090903,0.0,7.826429949077332
280,2023-02-14 00:00:00,0.0,0.027654262501795146,0.03896107796017357,0.11012095128584462,0.15596074086368258,1.0,False,False,2000,1.4732185532379838,0.0,7.474855040605484
281,2023-02-14 06:00:00,0.0,0.03046194620247542,0.04154640382716944,0.12054086205762017,0.16563243381891382,1.0,False,False,2000,1.4813854030284062,0.0,8.13703589971912
282,2023-02-14 12:00:00,0.0,0.029626759583236954,0.040965493605048225,0.11574474282808685,0.16799849685835677,1.0,False,False,2000,1.4973659458766795,0.0,7.729890154562083
283,2023-02-14 18:00:00,0.0,0.027337428887737894,0.039870564483248064,0.10690188896844158,0.15836001872656588,1.0,False,False,2000,1.4982627013768268,0.0,7.135056413685277
284,2023-02-15 00:00:00,0.0,0.02880265144751886,0.04011024350741589,0.11230927523512249,0.15802601125500093,1.0,False,False,2000,1.4927860936886772,0.0,7.523467408354942
285,2023-02-15 06:00:00,0.0,0.030706060549063118,0.041976405372656615,0.1146007422337528,0.16956206959554643,1.0,False,False,2000,1.5018336501122664,0.0,7.630721433441451
286,2023-02-15 12:00:00,0.0,0.03237416823246788,0.04317818345360618,0.1197126712747498,0.17673447825070132,1.0,False,False,2000,1.49287308032224,0.0,8.018945002940876
287,2023-02-15 18:00:00,0.0,0.033245008641543256,0.043607025899514186,0.12374936180725196,0.1779178949589436,1.0,False,False,2000,1.491302613721063,0.0,8.298071811091075
288,2023-02-16 00:00:00,0.0,0.034625788093105646,0.042803245496952656,0.12233462253373954,0.15895206732684655,1.0,False,False,2000,1.501256028631496,0.0,8.148818069710364
289,2023-02-16 06:00:00,0.0,0.032370442251755664,0.042310182386467686,0.1194004136609931,0.16312762896361002,1.0,False,False,2000,1.4958792608567588,0.0,7.9819552811105225
290,2023-02-16 12:00:00,0.0,0.032695131104134474,0.04287382417346159,0.1245189460428086,0.16956762422976257,1.0,False,False,2000,1.470378009651118,0.0,8.468498931941566
291,2023-02-16 18:00:00,0.0,0.03243450687766262,0.043689192568239395,0.1243839061557157,0.16865958224252026,1.0,False,False,2000,1.4865675184615799,0.0,8.36718848024059
292,2023-02-17 00:00:00,0.0,0.030133379560646382,0.042007375294073335,0.11737165923466256,0.17070165872010842,1.0,False,False,2000,1.50077662738745,0.0,7.8207280878955965
293,2023-02-17 06:00:00,0.0,0.0283229098268746,0.04093587192958187,0.11820436946869589,0.1657488101084727,1.0,False,False,2000,1.4918093495776363,0.0,7.923557356854086
294,2023-02-17 12:00:00,0.0,0.02783711736414847,0.040083463396817995,0.11334095273312617,0.1623908127416909,1.0,False,False,2000,1.523277382619918,0.0,7.440598411445497
295,2023-02-17 18:00:00,0.0,0.031428554931571616,0.04338806751973341,0.12437207721591609,0.173739516049838,1.0,False,False,2000,1.5136110274532875,0.0,8.216911409873724
296,2023-02-18 00:00:00,0.0,0.029990661085635202,0.04298615276420333,0.12480388584591845,0.1709704617694564,1.0,False,False,2000,1.5136794265653613,0.0,8.245067195575666
297,2023-02-18 06:00:00,0.0,0.031425510861858706,0.04308678646216828,0.12361065621256585,0.17059826020172955,1.0,False,False,2000,1.534557785269062,0.0,8.055132064700485
298,2023-02-18 12:00:00,0.0,0.029169460287389242,0.041328418856387154,0.11457614032321368,0.1696563199111752,1.0,False,False,2000,1.5509401303944004,0.0,7.387528253207121
299,2023-02-18 18:00:00,0.0,0.030472199823553703,0.042423852656153636,0.12407997956768686,0.16779458261987323,1.0,False,False,2000,1.5394982028947206,0.0,8.059767743436081
