window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
288,2023-02-16 00:00:00,0.08656518846202513,0.028060512331061396,0.042725375663538095,0.11650128962635169,0.17679716283083877,0.1195,False,False,2000,1.501256028689384,5.766184235582898,7.760254573502618
289,2023-02-16 06:00:00,0.08962484422640321,0.029551421868904654,0.04227986244775,0.11667116234512952,0.17408211547711105,0.1045,False,False,2000,1.495879260870082,5.991449080875197,7.799503970478703
290,2023-02-16 12:00:00,0.09231307051336902,0.026189715173982477,0.039424392878418646,0.10694808884075921,0.15864981066706926,0.086,False,False,2000,1.4703780092173766,6.278186285069891,7.273509816545978
291,2023-02-16 18:00:00,0.07974482631970743,0.02700508628872138,0.04262165809669811,0.12094461067962849,0.18081925733051976,0.119,False,False,2000,1.4865675183759857,5.364359528508023,8.135830306029796
292,2023-02-17 00:00:00,0.07954402695037235,0.02596736117856465,0.039711136022052895,0.11529685568079875,0.15508032952285153,0.112,False,False,2000,1.5007766277221302,5.300190946543711,7.682479427721075
293,2023-02-17 06:00:00,0.06236234330532393,0.02427384229769635,0.03855335664285735,0.11016970226839139,0.1574063077328831,0.164,False,False,2000,1.4918093500082397,4.1803158898943416,7.384971964935258
294,2023-02-17 12:00:00,0.09401245072500775,0.024184404957639398,0.037692710573260235,0.10448438642362892,0.15908229283543482,0.07,False,False,2000,1.5232773823003216,6.171722354535212,6.859183208369157
295,2023-02-17 18:00:00,0.0917482354545459,0.02557357478547414,0.0394381829377279,0.11126684109678617,0.1601603825880334,0.084,False,False,2000,1.513611027609008,6.061546446280653,7.351085521129562
296,2023-02-18 00:00:00,0.11848633571141039,0.0267995635460232,0.0411578196488038,0.115956139436626,0.17419035869487623,0.0465,True,False,2000,1.5136794263775566,7.8277033859781335,7.660548027274508
297,2023-02-18 06:00:00,0.09821124766197707,0.02742791702122054,0.043244301102538685,0.12079014788392978,0.17641211305944837,0.082,False,False,2000,1.5345577852374268,6.399970636933808,7.871332643575955
298,2023-02-18 12:00:00,0.08390947289564238,0.029159611383490103,0.04284785443659203,0.11912487495672315,0.17403920367210057,0.123,False,False,2000,1.5509401302971695,5.410232881108365,7.680817114062173
299,2023-02-18 18:00:00,0.07734502927262266,0.02779234341853426,0.041027186220939836,0.11604867796931456,0.16481445088399474,0.133,False,False,2000,1.539498202770675,5.024041543759051,7.538084666838762
300,2023-02-19 00:00:00,0.07515614681188973,0.02695328232627366,0.041851782869335975,0.11799750661438277,0.16466505353606212,0.143,False,False,2000,1.5266727260644135,4.92287217350333,7.729063642773442
301,2023-02-19 06:00:00,0.07416067660392801,0.027306408371052863,0.04024229630201973,0.11342867024092154,0.15817115703728377,0.1365,False,False,2000,1.5010419117682559,4.940613318156141,7.556662432383411
302,2023-02-19 12:00:00,0.07624975935541912,0.027438329459531303,0.0422834555604881,0.1147811177656702,0.16607944736831587,0.1455,False,False,2000,1.488403279937129,5.122923362453216,7.711694761282615
303,2023-02-19 18:00:00,0.06979604691795441,0.027263972387493927,0.040985165012410944,0.11310912858029674,0.16923135295901817,0.1535,False,False,2000,1.470259452297603,4.74719253182714,7.6931407176834625
304,2023-02-20 00:00:00,0.06684703433192803,0.027650501689419554,0.041702925702774535,0.11252540050698122,0.173038344194271,0.1685,False,False,2000,1.4779125775137374,4.523070941339673,7.613806271023178
305,2023-02-20 06:00:00,0.06692360408153629,0.028162493939331325,0.042105618286246115,0.11717030187501025,0.16764262755808662,0.167,False,False,2000,1.46196032527719,4.577662124233601,8.014602027780377
306,2023-02-20 12:00:00,0.062233699390801575,0.028258147265480763,0.04015233759229632,0.1130909466709033,0.1581365523206113,0.19,False,False,2000,1.4672510546483952,4.241516759769169,7.707675268838288
307,2023-02-20 18:00:00,0.038004922071400285,0.027774275865941642,0.04081122608172543,0.11482086564346389,0.16668248720211964,0.2795,False,False,2000,1.4811745682825272,2.5658638006098293,7.7520143879193535
308,2023-02-21 00:00:00,0.024999461206504574,0.025282897874199142,0.03923991182282917,0.10776642253949228,0.16593924171301985,0.327,False,False,2000,1.5076593450153943,1.6581637814375974,7.147929198713779
309,2023-02-21 06:00:00,0.031975949302570784,0.029713599935535278,0.04366950662780441,0.12095085570132481,0.1822476134823691,0.333,False,False,2000,1.4916921358457862,2.143602458857269,8.108298810112446
310,2023-02-21 12:00:00,0.03470584870631915,0.027488696591212326,0.04073363848635405,0.116860911981336,0.1583901856837042,0.303,False,False,2000,1.4798988292030848,2.3451500887400534,7.896547363596793
311,2023-02-21 18:00:00,0.02894445057214081,0.02701731874787174,0.040096871997214865,0.11636463135183306,0.1568390667267005,0.333,False,False,2000,1.4639257166914705,1.9771802791712958,7.948807103055863
312,2023-02-22 00:00:00,0.024168409580880918,0.027994834300904586,0.041580234555846085,0.11615418440961622,0.16937474522119733,0.359,False,False,2000,1.4845694376917902,1.62797434510426,7.8240991266944615
313,2023-02-22 06:00:00,0.04217833946002648,0.026553156606981567,0.0411454923507199,0.11111466431318924,0.17493252750336835,0.259,False,False,2000,1.4895815186671313,2.831556308362862,7.459455083238008
314,2023-02-22 12:00:00,0.025322096570968816,0.028510050210219552,0.04177499715532797,0.1181231132001312,0.1658760974235825,0.3585,False,False,2000,1.5238940488255022,1.661670415373372,7.751399337189565
315,2023-02-22 18:00:00,0.035695473246065305,0.027289545479257892,0.04022913680412898,0.11518913963266414,0.1634592233059002,0.2995,False,False,2000,1.5246356630970415,2.3412461160429596,7.555191211956615
316,2023-02-23 00:00:00,0.061205111094119066,0.02896570366381541,0.04316802549866035,0.12036126471356406,0.17210492631082372,0.189,False,False,2000,1.5649126176441641,3.9110880955294416,7.69124508017305
317,2023-02-23 06:00:00,0.04706068062140369,0.02657314996867713,0.04066221627558849,0.11234623249789871,0.16813930822133757,0.2295,False,False,2000,1.528444329587336,3.078992130129436,7.350364702405028
318,2023-02-23 12:00:00,0.07800113225219799,0.026188323408966502,0.0398621671587979,0.10856485816063714,0.15811906119069621,0.1275,False,False,2000,1.5045977557076067,5.18418507247569,7.215540349492247
319,2023-02-23 18:00:00,0.05316499341008649,0.026742800625503948,0.040000360543556414,0.11391428795037105,0.16415271548508142,0.217,False,False,2000,1.5088608318798973,3.5235186895167767,7.549688184856961
320,2023-02-24 00:00:00,0.0717099870669031,0.029482125250441815,0.042057634318877095,0.11719002290875667,0.16791761577713069,0.157,False,False,2000,1.5245191563501561,4.7037773692908935,7.687015438318317
321,2023-02-24 06:00:00,0.09290962728963141,0.02718909681100779,0.04072718900299913,0.1063514498338839,0.17606133931918153,0.0795,False,False,2000,1.543155100293145,6.020757555217999,6.891818574405183
322,2023-02-24 12:00:00,0.0728915550011996,0.027412964613381753,0.040443555660980464,0.11622450556040179,0.16633474323055492,0.137,False,False,2000,1.5558418514031134,4.685023412595787,7.470200486995925
323,2023-02-24 18:00:00,0.060387680026096895,0.026330035073313652,0.03976684305063377,0.11167259028667458,0.1594441354910314,0.1785,False,False,2000,1.5856160960983943,3.8084678993035137,7.04285170675669
324,2023-02-25 00:00:00,0.054196344837100986,0.02765847831115128,0.04110065151384801,0.11684068221724343,0.16792782643295864,0.2125,False,False,2000,1.544017094542113,3.5100870986906543,7.567317915731573
325,2023-02-25 06:00:00,0.03977011062018372,0.028997396196743748,0.04157509585101977,0.11982004555678055,0.16251883475767798,0.291,False,False,2000,1.5655725574914665,2.540291756512888,7.653432923528595
326,2023-02-25 12:00:00,0.025311480326879063,0.027935461832303134,0.03993834680084047,0.11055701542818305,0.15859424021887558,0.3665,False,False,2000,1.545177232237722,1.6380956047496917,7.154973107393943
327,2023-02-25 18:00:00,0.02288911819495212,0.02874801593700519,0.041062998013333935,0.11781413726041726,0.16223556811664522,0.3805,False,False,2000,1.491388255027083,1.5347524776193482,7.899628876873368
328,2023-02-26 00:00:00,0.03777577408016222,0.02956323722154405,0.04215392675966179,0.12104565486112857,0.16341097395523255,0.3085,False,False,2000,1.4954229431344037,2.5260929861744845,8.094409372068153
329,2023-02-26 06:00:00,0.05162870176966764,0.03040692532461373,0.04360752325328093,0.12472765272284692,0.17174142546051105,0.25,False,False,2000,1.4273171608684498,3.617184966672313,8.73860807831642
330,2023-02-26 12:00:00,0.07886019850275067,0.03188154659790716,0.045696433804172064,0.12710767473306206,0.1845576454025713,0.1515,False,False,2000,1.412178417761763,5.584294272655747,9.000822639289574
331,2023-02-26 18:00:00,0.07848558375252317,0.029099760254432866,0.04341447394112732,0.12066163390113442,0.17714110554016585,0.141,False,False,2000,1.3907672946668108,5.6433296967431295,8.675903895916793
332,2023-02-27 00:00:00,0.054296667049526626,0.029298023804127677,0.04159671448057413,0.11874731614208334,0.1696710613747279,0.2215,False,False,2000,1.394434495890969,3.8938126681120266,8.515804542414893
333,2023-02-27 06:00:00,0.054055021076411074,0.027935089948840138,0.041266064025294515,0.11804841737606711,0.1673545718383462,0.2125,False,False,2000,1.3958885202095186,3.872445420519511,8.456865692852636
334,2023-02-27 12:00:00,0.049768307169571396,0.02867139326834502,0.04075399593874201,0.1155234751534675,0.1639780972955574,0.2475,False,False,2000,1.4083247612266057,3.5338658056558487,8.202900235372576
335,2023-02-27 18:00:00,0.022373421207652837,0.02886101043547859,0.04208786864651265,0.11700374679273504,0.16269515324973746,0.376,False,False,2000,1.4396461137956256,1.5540917308258022,8.127257502488217
336,2023-02-28 00:00:00,0.01073934803774019,0.032965957081318484,0.04518886822826425,0.12839689429943946,0.18376117222925858,0.486,False,False,2000,1.4417833401098146,0.7448655938084442,8.905422245318775
337,2023-02-28 06:00:00,0.002082313418504654,0.029985079636638448,0.04185245869462478,0.1157947122647255,0.16822607389069255,0.52,False,False,2000,1.4411720334219775,0.14448749838423688,8.034759874556949
338,2023-02-28 12:00:00,0.050595889158750885,0.0293682256081568,0.042795596585754825,0.12071542274237848,0.16726545981335264,0.247,False,False,2000,1.4182887570903793,3.567389849620496,8.51134313368078
339,2023-02-28 18:00:00,0.035553626159494624,0.029910092546165452,0.04239760743378679,0.12247967688230342,0.17274612615915574,0.3205,False,False,2000,1.3791823504441896,2.5778771130622404,8.88060065754588
340,2023-03-01 00:00:00,0.049970970158393246,0.030002225962430948,0.04210955366792809,0.11711813809427361,0.179223932374271,0.2505,False,False,2000,1.3945165627822735,3.583390222249747,8.398475946431574
341,2023-03-01 06:00:00,0.07748015675664985,0.03113597554199117,0.04341666928905787,0.1249655174500331,0.1710907795768612,0.1525,False,False,2000,1.4133890773579807,5.481870349633798,8.841551095302687
342,2023-03-01 12:00:00,0.09647913101083122,0.03132819013294121,0.04329457862936767,0.11997705534228,0.16536619173038997,0.092,False,False,2000,1.4416335556972701,6.692347762685606,8.32229902447374
343,2023-03-01 18:00:00,0.07196025681627394,0.030650088608985333,0.042432092900325576,0.12289937790472284,0.16719355051894091,0.154,False,False,2000,1.4193116916575974,5.070081310485959,8.659083034903356
344,2023-03-02 00:00:00,0.07604526425926443,0.02920269419165635,0.04153045590052778,0.11503061683481448,0.16574249206204006,0.1445,False,False,2000,1.4191860024949812,5.358371920634368,8.105393981661772
345,2023-03-02 06:00:00,0.05675111092341431,0.028367763807729873,0.041470719872516784,0.11573411812004576,0.17182640697645907,0.2075,False,False,2000,1.4193469063550015,3.9983960700034773,8.154040256251406
346,2023-03-02 12:00:00,0.08757623079177312,0.03075115938881899,0.04199975180567006,0.11736416495979075,0.17171183636855913,0.1145,False,False,2000,1.4160589043549556,6.184504791604409,8.288084951752243
347,2023-03-02 18:00:00,0.08696533699082885,0.029955861177325453,0.04207555563927798,0.12035406391915315,0.16070618763460073,0.1145,False,False,2000,1.415041170242805,6.145781396304292,8.505340088338333
348,2023-03-03 00:00:00,0.07668406358960926,0.03036903474299109,0.04183863605399795,0.11778317841248327,0.16426430697284064,0.148,False,False,2000,1.4074630655302496,5.448389053159217,8.368473837578785
349,2023-03-03 06:00:00,0.0857315481571796,0.03015951782186478,0.04279313778201978,0.11748716397907688,0.17679800344106905,0.1195,False,False,2000,1.4164229079404638,6.052680147755922,8.294638791878054
350,2023-03-03 12:00:00,0.09870909686182021,0.030849374789371574,0.04279824199020577,0.11858284512693869,0.17107235891002495,0.09,False,False,2000,1.4450018742437079,6.831070507329484,8.206414624133492
351,2023-03-03 18:00:00,0.10428891242559019,0.02879578061282234,0.04187523532300146,0.11853468794156723,0.1672504760905874,0.07,False,False,2000,1.425069703006201,7.318162206774274,8.317816854257511
352,2023-03-04 00:00:00,0.09654868032880476,0.02923181579357332,0.042125149092867055,0.11532386827102159,0.18050722232811234,0.081,False,False,2000,1.427050199772625,6.765612053744715,8.081276208040642
353,2023-03-04 06:00:00,0.08359843773944016,0.029862415087019614,0.042436724948950004,0.11893146787928367,0.16804870080360018,0.1255,False,False,2000,1.4280653535809267,5.853964423253739,8.32815302052239
354,2023-03-04 12:00:00,0.09993143553716567,0.028440100798305973,0.040701187946131,0.11419641509132823,0.16201413660171962,0.0765,False,False,2000,1.429223787015077,6.992007580973146,7.990100369783697
355,2023-03-04 18:00:00,0.10142468477247078,0.027976874546791663,0.04073217844554765,0.11501796806912547,0.16346084244877235,0.075,False,False,2000,1.387196780996607,7.3114850150967055,8.291395254427627
356,2023-03-05 00:00:00,0.10661066984127845,0.030002972275781806,0.04249360062647636,0.11722979513113724,0.17224848255452674,0.07,False,False,2000,1.357834508033491,7.85152161110409,8.633584905786307
357,2023-03-05 06:00:00,0.09189166812117583,0.030596637080124608,0.042611476526650295,0.11853388137997961,0.17480863704572594,0.1035,False,False,2000,1.3633193399729262,6.740289338446609,8.694505968229977
358,2023-03-05 12:00:00,0.07729110341808322,0.030773070127252774,0.04237517734193975,0.12221490420980054,0.160493244387234,0.154,False,False,2000,1.376730282147705,5.614106439026588,8.87718573453217
359,2023-03-05 18:00:00,0.05005991956403585,0.029349720701157773,0.042960717442144525,0.12001915257199064,0.1741067861521555,0.2425,False,False,2000,1.2983187064422281,3.855749695020156,9.24419805217766
360,2023-03-06 00:00:00,0.060151827134409884,0.026913923669764257,0.039026783618618215,0.10836781542602572,0.1527835282213128,0.182,False,False,2000,1.2961332959379241,4.640867364716687,8.36085422430316
361,2023-03-06 06:00:00,0.09863904577219038,0.027156179087473163,0.040198651393089084,0.11067145582966072,0.1629739850314184,0.0755,False,False,2000,1.3126616550029584,7.514430348159143,8.431072501269284
362,2023-03-06 12:00:00,0.12069615147294409,0.02558832044357247,0.03967007369776522,0.10992855775137735,0.16696533566255617,0.037,True,False,2000,1.323352979916411,9.120480575074371,8.306820585262214
363,2023-03-06 18:00:00,0.11572613406288258,0.02517165031469282,0.03859555410301042,0.10863992841921939,0.15923105775728572,0.0435,True,False,2000,1.3022401393298988,8.886696897734426,8.342541835265719
364,2023-03-07 00:00:00,0.10623743727533805,0.025907244529634367,0.03950694127057096,0.11025617038344512,0.16386176889814388,0.057,False,False,2000,1.2883537439173363,8.245983510112303,8.557911280499948
365,2023-03-07 06:00:00,0.12920904135572572,0.025801616062026626,0.03944685933781771,0.10887872393477938,0.16620354268370077,0.0295,True,False,2000,1.2980645337663803,9.95397670875585,8.38777434422801
366,2023-03-07 12:00:00,0.13821869796009095,0.027384345009897573,0.04024867383266162,0.11221135194100093,0.15267747290604158,0.0225,True,False,2000,1.3084265561570052,10.563733769364534,8.576052772161564
367,2023-03-07 18:00:00,0.14044144720161958,0.027092962414096172,0.04050058838066284,0.1171812612953568,0.1661136300458633,0.022,True,False,2000,1.3487585267281355,10.41264573446718,8.68808307589492
368,2023-03-08 00:00:00,0.14858929294162482,0.031426311576934325,0.044551639595530025,0.12411343046401495,0.18892214742284957,0.027,True,False,2000,1.4107644668356067,10.532537247334824,8.797601114976029
369,2023-03-08 06:00:00,0.1458718565513892,0.029032150723041345,0.041699493136719556,0.11800039675397744,0.16665314144914145,0.0175,True,False,2000,1.4159614785429864,10.301965043674087,8.333588063101756
370,2023-03-08 12:00:00,0.14736402140297133,0.030557109289964864,0.042320002654002896,0.12134109570089871,0.1606610776242664,0.017,True,False,2000,1.4076403017391972,10.468869157901848,8.620177722318466
371,2023-03-08 18:00:00,0.14775299428669375,0.03165478094764771,0.044834321465275065,0.12703298296853438,0.17551891093970282,0.029,True,False,2000,1.4102620442309426,10.476988648394618,9.007757351777073
372,2023-03-09 00:00:00,0.14675998724839479,0.0304030613451147,0.04390747128194475,0.11982421031596362,0.17891178165609495,0.027,True,False,2000,1.40506361682747,10.445077752405831,8.528027406084135
373,2023-03-09 06:00:00,0.12691879476042842,0.03129223132147188,0.04216485021968847,0.11650992174737158,0.16818521993780478,0.0415,True,False,2000,1.3824322728914427,9.180832743073184,8.427893650347432
374,2023-03-09 12:00:00,0.09306425213791462,0.03042575824001344,0.041807971496773684,0.11683960557912146,0.17188030388450126,0.105,False,False,2000,1.3975597583081867,6.659053509853015,8.360258291964662
375,2023-03-09 18:00:00,0.07661221008915989,0.031609461046092704,0.04362485091404013,0.12238803295141412,0.16976655311069735,0.157,False,False,2000,1.4286092293589678,5.362712805904005,8.566935620759704
376,2023-03-10 00:00:00,0.09218231243176747,0.030369189665782573,0.04285054157725434,0.12386533111621709,0.17112588537525766,0.1,False,False,2000,1.4309331448769296,6.442111761950682,8.656262632512464
377,2023-03-10 06:00:00,0.10013256230149394,0.030143618815656848,0.04359508760551068,0.12355875833246696,0.17444147448026634,0.0935,False,False,2000,1.485819178587833,6.739215898172947,8.315867779409128
378,2023-03-10 12:00:00,0.0825845848430077,0.03177282900555306,0.04344215228946285,0.12192309192469689,0.17465825459618833,0.1345,False,False,2000,1.4933454345180692,5.530172921421848,8.164426602612796
379,2023-03-10 18:00:00,0.06507054733720756,0.028074248949028244,0.041450412667152554,0.11143758397838832,0.17133798147315352,0.1735,False,False,2000,1.532242374802806,4.246752890226124,7.272843109611163
380,2023-03-11 00:00:00,0.0792439748937232,0.030700753926358133,0.043886298382953756,0.12460124329574929,0.1722946033553043,0.1525,False,False,2000,1.542542455747151,5.137231367504911,8.077654059472678
381,2023-03-11 06:00:00,0.08289469107748944,0.029576925816054072,0.042609108232620325,0.11979696301534082,0.16668418591880454,0.1295,False,False,2000,1.5728024001789518,5.270508937935101,7.616784091994674
382,2023-03-11 12:00:00,0.10542992278060474,0.031840461790714036,0.04426988724077172,0.12398898565891824,0.1765721497140732,0.0815,False,False,2000,1.597412928463158,6.600041911645035,7.761861911196988
383,2023-03-11 18:00:00,0.09335774319582239,0.03022962178662848,0.04305696491982132,0.12307625592453164,0.16667086307002646,0.1045,False,False,2000,1.6052967182232254,5.815606681059724,7.666885163806658
384,2023-03-12 00:00:00,0.08912655523340564,0.03221924369793061,0.044112089332356386,0.12694695366225406,0.17865791596536143,0.1215,False,False,2000,1.5788330527498051,5.645090535581114,8.040555867585521
385,2023-03-12 06:00:00,0.0908817459790089,0.028248871480057915,0.04201219400284192,0.120272984636283,0.16284247729382517,0.1015,False,False,2000,1.597288542740125,5.689751322143875,7.529822033904811
386,2023-03-12 12:00:00,0.08760095563951252,0.02883004821649854,0.041140486004556935,0.11622291826712461,0.1583188077618314,0.1085,False,False,2000,1.5994095858424167,5.477080818755546,7.266613836499514
387,2023-03-12 18:00:00,0.09793364043417341,0.029877582672297565,0.04218929068418659,0.11954809382501766,0.16562464850575567,0.086,False,False,2000,1.584260745987199,6.181661742376134,7.545985982914938
388,2023-03-13 00:00:00,0.13121848932688393,0.03041467516588979,0.04379795541517394,0.12044186592427467,0.17057427837584319,0.0405,True,False,2000,1.6119071462152281,8.14057370705168,7.472010171744273
389,2023-03-13 06:00:00,0.11361082148976033,0.029445292716268293,0.0422594508052204,0.12015878481219469,0.16295928419348643,0.061,False,False,2000,1.5824980035386464,7.179207887511614,7.59298176323167
390,2023-03-13 12:00:00,0.1349415295983733,0.027547555230130506,0.04055759191928146,0.11478714149272437,0.16611120257090423,0.025,True,False,2000,1.5665489378210278,8.613936426784635,7.327389443216894
391,2023-03-13 18:00:00,0.14681968247940066,0.028518809113273754,0.041381565398433164,0.11099365216367645,0.1721012932224798,0.018,True,False,2000,1.5819777535677408,9.280767833067621,7.016132301061695
392,2023-03-14 00:00:00,0.16215637229647445,0.030107410190724885,0.0445230326032351,0.12451591125015712,0.17668246162059165,0.016,True,False,2000,1.5943919367149526,10.170420996394249,7.809617471266616
393,2023-03-14 06:00:00,0.1542025446289163,0.030082140782346143,0.042814932217320814,0.12159851534600363,0.173036827964833,0.0175,True,False,2000,1.5997868718151391,9.638942995822692,7.600919690510797
394,2023-03-14 12:00:00,0.15440800943673424,0.032900315501376315,0.04613283449390416,0.12921592151726816,0.19341509819958383,0.0265,True,False,2000,1.6015637055820304,9.64107820991237,8.06811000192523
395,2023-03-14 18:00:00,0.1487289319331031,0.0312562683478664,0.043900865857150584,0.12093650751907283,0.16648524362868924,0.0205,True,False,2000,1.5616905032716102,9.52358560300703,7.743948449819027
396,2023-03-15 00:00:00,0.1388804507276776,0.02839225842246752,0.04140913803632018,0.11827059362571765,0.1604602113558804,0.0235,True,False,2000,1.5313600274999302,9.069092064157587,7.723238918466745
397,2023-03-15 06:00:00,0.13132474450017595,0.031041301181466502,0.044338944652675086,0.12220896373187966,0.18610287632638736,0.042,True,False,2000,1.5422518657766566,8.515129559207415,7.924060034794442
398,2023-03-15 12:00:00,0.10323190760360726,0.03135068357438213,0.044915553266523224,0.12365243576839458,0.18414596417529167,0.082,False,False,2000,1.5476429998246706,6.670266179946034,7.989726040333779
399,2023-03-15 18:00:00,0.09937679808098795,0.030503054497561962,0.04318459603460467,0.12387653396953796,0.16548493772435477,0.094,False,False,2000,1.5337824892486611,6.479197590113881,8.07653854688484
400,2023-03-16 00:00:00,0.08802236037094706,0.029648018693416166,0.04186229845896039,0.11704377452051448,0.1682977004460242,0.114,False,False,2000,1.4990110328792805,5.872028853708627,7.80806624856512
401,2023-03-16 06:00:00,0.08785825890270135,0.03147974743986857,0.0454277026357383,0.12965172353899349,0.18406189583097537,0.1245,False,False,2000,1.472545382417181,5.9664211338928075,8.804599510961786
402,2023-03-16 12:00:00,0.08425539970350612,0.030821869602645463,0.04262768088011383,0.11728585455804548,0.16549505625203617,0.1355,False,False,2000,1.4903508416083366,5.65339364069339,7.869680835116282
403,2023-03-16 18:00:00,0.0682027129867749,0.030804980406466922,0.04209362855694234,0.1216931714210423,0.17086629737259237,0.1715,False,False,2000,1.4867986506797821,4.58721918772201,8.184912689112458
404,2023-03-17 00:00:00,0.035192294167271695,0.029998211596579075,0.04349465260863797,0.12170308863207253,0.16862770812743366,0.321,False,False,2000,1.5097468918526002,2.331006234037513,8.061158415946894
405,2023-03-17 06:00:00,0.037431738709435725,0.030837536701482544,0.04355537258227329,0.11981955639540921,0.17688175291083047,0.3185,False,False,2000,1.5369196197717439,2.4355039930451867,7.796084769430184
406,2023-03-17 12:00:00,0.028152874157055103,0.03156538932398307,0.04385689005632372,0.12100130077231142,0.17712885375111778,0.381,False,False,2000,1.5294753310764964,1.8406883448875349,7.911294697845609
407,2023-03-17 18:00:00,0.007068283211268998,0.031841078785604444,0.04502627393347561,0.1304272340918349,0.18143466263406402,0.481,False,False,2000,1.539158739514544,0.4592302944333317,8.473929994574316
408,2023-03-18 00:00:00,0.0004119959954443983,0.033932190524791093,0.04587795888229953,0.13042281523607174,0.1874846996402801,0.55,False,False,2000,1.5618526237725583,0.026378672940936484,8.350519969102047
409,2023-03-18 06:00:00,0.0037036290022311063,0.030715093807410086,0.04328294272839879,0.1210291616068518,0.175327066564624,0.516,False,False,2000,1.533906865159585,0.24145070905890934,7.890254901118793
410,2023-03-18 12:00:00,0.0017867760739529543,0.03176562794913479,0.04417756388974787,0.1238778988994499,0.17198783067856632,0.537,False,False,2000,1.5257205624821735,0.11711030957373174,8.119304540139034
411,2023-03-18 18:00:00,0.0,0.031100597510364744,0.042473206714589075,0.12069631691482026,0.1707061266521705,1.0,False,False,2000,1.515853000256487,0.0,7.962270543014268
412,2023-03-19 00:00:00,0.0,0.03320103560631527,0.044435459700532726,0.12556999575933062,0.17044777813419915,1.0,False,False,2000,1.4980648230581568,0.0,8.382147009032053
413,2023-03-19 06:00:00,0.0,0.032330478952343866,0.044445149868375666,0.12329911147963243,0.18311168083887616,1.0,False,False,2000,1.4750322951457029,0.0,8.359078773082254
414,2023-03-19 12:00:00,0.0,0.03521173744129912,0.046654825226356035,0.13168645301374354,0.18430357996126068,1.0,False,False,2000,1.4921857540906607,0.0,8.825071051156991
415,2023-03-19 18:00:00,0.0,0.032694828327628545,0.044545889022192635,0.12426903008790913,0.17971879754690973,1.0,False,False,2000,1.4756802066357733,0.0,8.421135523069406
416,2023-03-20 00:00:00,0.0,0.03187221260331411,0.045113517474434574,0.12444257137140491,0.18777547441759196,1.0,False,False,2000,1.4810113166228869,0.0,8.402540208481875
417,2023-03-20 06:00:00,0.0,0.03158006368999769,0.043971270056076095,0.12057782998979594,0.17485341765036777,1.0,False,False,2000,1.4900935372410484,0.0,8.091963824838091
418,2023-03-20 12:00:00,0.0,0.031685169917049304,0.04458904313654617,0.12207859814122805,0.18559726711793367,1.0,False,False,2000,1.521697933712035,0.0,8.022525064710386
419,2023-03-20 18:00:00,0.0,0.03293905951029335,0.04503702402751765,0.12565983632071367,0.17847374605563437,1.0,False,False,2000,1.6094538672145384,0.0,7.807607218850676
420,2023-03-21 00:00:00,0.0,0.03147612591212595,0.04405915402533672,0.12522715511160526,0.1684829191470907,1.0,False,False,2000,1.627423942688108,0.0,7.694808453214747
421,2023-03-21 06:00:00,0.0,0.02984134528264689,0.04377942639762853,0.11964302206905793,0.1771072766465257,1.0,False,False,2000,1.6251549468339166,0.0,7.361945536463662
422,2023-03-21 12:00:00,0.0,0.03196514482847188,0.04498122873183601,0.1278105588384446,0.17483517406322674,1.0,False,False,2000,1.5941348508017092,0.0,8.017550006774343
423,2023-03-21 18:00:00,0.0,0.030386647777903265,0.04389617210863603,0.12267253605670286,0.17594423181945348,1.0,False,False,2000,1.5955088177756358,0.0,7.688615361444738
424,2023-03-22 00:00:00,0.0,0.02978844011920001,0.0443337946213592,0.12466008474957255,0.1784275152951267,1.0,False,False,2000,1.5447659943358811,0.0,8.069836156845609
425,2023-03-22 06:00:00,0.0,0.02764379779498651,0.0410438641622752,0.11391461679341768,0.16807602350273382,1.0,False,False,2000,1.5444983353768984,0.0,7.375509198306743
426,2023-03-22 12:00:00,0.0,0.02713535153468627,0.04049906499929531,0.11234388820288616,0.1612247553741909,1.0,False,False,2000,1.5012607421813189,0.0,7.48330286980338
427,2023-03-22 18:00:00,0.0,0.029189598413654077,0.04231345146820604,0.11819817031023806,0.16019416182353835,1.0,False,False,2000,1.550671560948261,0.0,7.6223858931131705
428,2023-03-23 00:00:00,0.0,0.028094570207318925,0.041720144859215345,0.11514633675179321,0.17407384033258552,1.0,False,False,2000,1.4939618381852715,0.0,7.707448330250689
429,2023-03-23 06:00:00,0.0,0.02868646210320568,0.04346689676971539,0.12355748034386914,0.1798340113182658,1.0,False,False,2000,1.4893312904243827,0.0,8.296171653565516
430,2023-03-23 12:00:00,0.0,0.0307448176647933,0.04438767336356872,0.1252693753591769,0.1710144007248397,1.0,False,False,2000,1.4848146221487868,0.0,8.436701355883077
431,2023-03-23 18:00:00,0.0,0.02986145755621665,0.04454975109516139,0.12382004761805991,0.18429455720298193,1.0,False,False,2000,1.517288799120769,0.0,8.16061172334565
432,2023-03-24 00:00:00,0.0,0.029431591822824402,0.0432961323978303,0.11708458531076983,0.1761260495090359,1.0,False,False,2000,1.4960354497280477,0.0,7.826324258028358
433,2023-03-24 06:00:00,0.031558321014668496,0.02760675498065465,0.042422734480461126,0.11922762222834056,0.1825075247943435,0.306,False,False,2000,1.4895674470194764,2.1186231665987707,8.00417748567928
